BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	147.352280	-20.085745	1697.177368	0.738315	-0.103395	0.572738	-0.340840	1090.936890	869.394348	367.096039	331.503693
1	1	0.666667	163.898132	-118.941063	1577.317749	0.767078	-0.049115	0.579920	-0.269949	1105.289917	807.836426	375.517029	299.707336
1	2	0.666667	186.584839	-177.792236	1469.501099	0.744431	-0.015068	0.534032	-0.400507	1125.404419	764.209961	386.755157	277.183960
1	3	0.666667	206.795303	-294.789215	1320.990234	0.774151	0.027806	0.533520	-0.339519	1149.879150	667.870972	400.384888	227.862259
1	4	0.666667	226.774521	-288.203217	1358.408691	0.898226	-0.298581	-0.278507	-0.162703	1160.574829	678.111450	405.526276	233.213913
1	5	0.666667	325.919678	-303.974640	1433.211060	0.776343	-0.252859	-0.573245	0.068876	1219.521118	677.883789	434.383026	234.034241
1	6	0.666667	406.581757	-207.932083	1640.192627	0.732184	-0.392389	-0.488445	0.267132	1243.968384	758.442993	445.106110	275.256104
1	7	0.333333	483.795166	-50.610676	1742.898071	0.524551	-0.413593	-0.560055	-0.490026	1276.966309	852.587036	459.655029	323.202087
1	8	0.333333	480.640228	-49.835949	1827.167358	-0.055269	-0.073835	0.692292	0.715699	1263.623169	854.357971	452.859131	324.032654
1	9	0.333333	387.617798	-66.996803	1824.407593	-0.055269	-0.073835	0.692292	0.715699	1213.841064	845.159790	428.782715	319.248566
1	10	0.333333	394.641785	-95.847260	1785.808228	-0.037887	-0.436600	0.884430	-0.160399	1221.328857	828.707703	432.819672	310.895630
1	11	0.666667	179.147675	-263.994202	1333.524658	0.198115	0.913009	-0.354587	0.037863	1129.302246	691.528137	389.847321	239.695435
1	12	0.666667	93.265381	-191.148483	1309.379761	0.340312	0.746063	-0.571033	-0.038709	1069.276855	740.591248	359.047913	264.629028
1	13	0.666667	8.228190	25.460512	1227.781250	-0.340532	-0.602961	0.720505	-0.036729	1006.335266	900.973267	326.897705	347.877350
1	14	0.666667	16.652159	199.040161	1117.732666	0.223501	0.687183	-0.686891	-0.077503	1011.921997	1059.211914	330.942688	426.105835
1	15	0.666667	20.174646	288.250977	1101.179932	0.208150	0.788596	-0.567588	-0.112399	1014.974243	1147.009033	332.537537	466.217407
1	16	0.666667	-10.560241	375.872070	1095.690796	0.208150	0.788596	-0.567588	-0.112399	986.286194	1235.069458	318.858795	503.615723
1	17	0.666667	-15.319904	274.019318	1077.498535	0.168623	0.808603	-0.346488	0.444606	981.539062	1139.215454	316.524445	462.710358
1	18	0.666667	220.516403	-39.071293	1722.935669	0.609085	-0.148150	0.519170	-0.580973	1130.979248	858.796265	387.556519	326.097015
1	19	0.666667	295.593750	262.995667	1884.318481	0.764202	0.027559	0.539161	-0.352905	1164.189941	1020.594177	401.304108	406.657898
1	20	0.333333	238.789658	433.769989	2166.954102	0.718785	-0.037577	0.540271	-0.435939	1121.184570	1083.388184	378.018158	436.449402
1	21	0.333333	311.956696	580.532776	2172.037109	0.819454	0.355262	0.405138	0.195312	1156.350464	1154.400391	393.646515	467.959290
1	22	0.666667	81.376976	-2.965644	1673.949951	0.515293	0.510417	0.309872	0.614757	1053.729370	879.283264	347.965851	336.552887
1	23	0.666667	99.626266	329.713776	1781.896118	0.163447	0.596305	0.031623	0.785306	1063.500000	1067.329346	351.308563	429.406738
1	24	0.333333	19.917175	429.405273	2095.513916	0.259116	0.583726	0.060256	0.767133	1019.959351	1088.492920	328.242065	439.130249
1	25	0.333333	42.443256	575.611816	2125.557861	-0.358446	0.461106	-0.366164	0.724446	1030.882812	1158.235229	333.332306	470.456116
1	26	0.666667	221.115311	-330.273651	1260.543579	0.688639	-0.096614	0.693795	-0.187323	1166.138794	631.567810	408.963806	209.806793
1	27	0.666667	231.709763	-225.992355	1166.640259	0.688639	-0.096614	0.693795	-0.187323	1187.292236	695.056763	420.955536	242.402618
1	28	0.666667	248.552689	-270.007141	1153.152100	0.619399	0.422271	0.558904	0.354484	1202.429810	657.145508	428.448120	223.446442
1	29	0.666667	289.577118	-358.428772	1206.303955	0.187323	0.693795	0.096614	0.688639	1225.854736	598.512817	438.776428	194.767838
1	30	0.666667	203.936646	-259.909943	1155.180176	0.619399	0.422271	0.558904	0.354484	1165.482544	665.913696	409.994904	227.223984
1	31	0.666667	145.185165	-342.393921	1209.136963	0.688639	-0.096614	0.693795	-0.187323	1112.486328	612.241516	382.098694	199.287659
