BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-13.109464	-24.878990	1765.877563	0.606717	-0.405445	0.552557	-0.402728	1000.353882	867.532654	319.791656	330.354523
1	1	0.666667	-1.244399	-198.458511	1705.048218	0.610697	-0.399923	0.556567	-0.396666	1006.126953	769.123108	323.160919	279.138580
1	2	0.666667	8.447701	-335.443787	1651.638184	0.625453	-0.391274	0.553554	-0.386381	1010.980591	687.376282	326.064636	236.638519
1	3	0.666667	28.265381	-541.392273	1565.037720	0.654424	-0.345622	0.583149	-0.334979	1021.809631	554.935059	332.266724	170.006104
1	4	0.666667	59.600422	-505.922485	1583.042603	0.856098	-0.505141	-0.072561	0.081635	1040.544922	579.144043	341.840210	181.959656
1	5	0.666667	203.761703	-474.453430	1589.210449	0.680958	-0.078532	-0.218382	0.694577	1126.111328	598.177612	385.855103	192.288452
1	6	0.666667	186.558884	-194.599365	1642.975464	0.604899	-0.100854	-0.209013	0.761734	1114.817261	766.793945	380.143127	278.376434
1	7	0.666667	127.170280	36.318466	1666.749268	0.015091	-0.464513	-0.587685	0.662289	1080.741333	902.305237	361.832947	348.385773
1	8	0.666667	72.170570	86.396187	1600.691162	-0.002121	-0.479624	-0.575418	0.662458	1049.798462	934.126038	346.173309	364.559662
1	9	0.666667	11.899240	147.699646	1529.481323	-0.002121	-0.479624	-0.575418	0.662458	1012.477112	976.776672	327.428406	385.886230
1	10	0.666667	26.148968	90.022575	1578.713135	0.310282	-0.419113	-0.043400	0.852165	1021.665955	937.230103	331.850098	366.104858
1	11	0.666667	-9.614829	-509.645111	1577.653320	0.498742	0.862000	-0.069273	0.058421	999.306458	576.047791	320.562805	180.321869
1	12	0.666667	-143.247574	-501.336639	1554.581299	-0.023547	0.764766	-0.622471	-0.164646	917.886719	576.519287	278.829407	180.986374
1	13	0.666667	-192.944778	-226.637268	1636.364380	0.002192	-0.678426	0.715594	0.166307	893.107971	748.424744	264.855072	268.514801
1	14	0.666667	-173.662521	8.786276	1691.880005	0.523994	0.121323	-0.764000	-0.356391	906.889709	886.822083	272.066406	340.047943
1	15	0.666667	-125.176788	60.925129	1611.855957	-0.480645	-0.206374	0.745537	0.412995	930.032959	918.709229	284.551514	356.416962
1	16	0.666667	-75.494827	138.252182	1551.921875	-0.480645	-0.206374	0.745537	0.412995	957.306030	969.594666	299.135864	382.118225
1	17	0.666667	-97.775131	77.186562	1611.135986	-0.452459	-0.474580	0.736073	-0.168081	946.545959	928.614258	293.054443	361.503784
1	18	0.666667	80.813988	-20.459026	1771.585205	-0.356397	0.593876	-0.270925	0.668500	1051.792480	869.828369	346.460327	331.636627
1	19	0.666667	97.598961	309.705963	1523.060425	0.675678	-0.330629	0.562860	-0.342539	1068.746826	1086.067627	355.284241	438.238861
1	20	0.333333	45.538620	639.784790	1734.177002	0.698293	-0.291160	0.579268	-0.303415	1034.185547	1264.766846	336.169678	515.107239
1	21	0.333333	42.092815	828.447998	1691.136719	0.712690	0.203300	0.612137	0.275737	1032.740723	1401.810791	335.147766	566.213562
1	22	0.666667	-97.804367	-28.864666	1760.730713	0.583914	0.352389	0.621312	0.385795	953.650085	865.502258	295.610535	329.203491
1	23	0.666667	-126.613930	338.183868	1573.293945	0.283697	0.631850	0.333041	0.639817	924.597900	1099.188354	283.736816	443.742249
1	24	0.333333	-142.815689	651.286499	1820.763306	0.228217	0.662814	0.331984	0.631174	927.414062	1253.308472	285.730103	509.842865
1	25	0.333333	-166.906036	825.142761	1790.733398	-0.283846	0.707920	-0.229381	0.604702	910.074158	1369.557617	279.763123	553.844849
1	26	0.666667	36.320675	-612.410461	1520.166870	0.565558	-0.438870	0.623944	-0.313418	1026.519653	502.710205	334.938507	144.991852
1	27	0.666667	2.116337	-595.214478	1358.632812	0.565558	-0.438870	0.623944	-0.313418	1003.175232	470.517212	324.264130	129.964981
1	28	0.666667	35.923450	-639.593750	1373.841553	0.621530	0.130867	0.751523	0.178290	1026.298340	445.498962	335.815857	118.604950
1	29	0.666667	118.623726	-664.031982	1472.412476	0.313418	0.623944	0.438870	0.565558	1078.625977	458.608032	361.474030	124.986374
1	30	0.666667	-17.494482	-639.190552	1381.837524	0.621530	0.130867	0.751523	0.178290	990.215881	448.249359	317.570709	119.799820
1	31	0.666667	-48.477730	-679.827332	1507.179321	0.565558	-0.438870	0.623944	-0.313418	973.806885	458.747864	308.352509	124.614944
