BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	221.433212	-27.810863	1753.109741	0.795064	-0.087120	0.486029	-0.352220	1129.775513	865.450195	386.730652	329.504425
1	1	0.666667	267.419800	-138.495712	1634.200806	0.810837	-0.064029	0.489606	-0.314212	1163.396606	798.789551	404.929077	295.278412
1	2	0.666667	311.029480	-215.739700	1532.466309	0.827578	0.030638	0.433343	-0.355514	1198.916016	745.230957	423.600739	268.017426
1	3	0.666667	386.839508	-331.844543	1380.856079	0.853423	0.065291	0.429490	-0.288002	1268.636963	651.097900	458.423645	221.705536
1	4	0.666667	395.986755	-325.001923	1425.812988	0.882184	-0.236287	-0.372283	-0.165302	1267.334595	662.711731	457.553711	227.424561
1	5	0.666667	486.377869	-340.657288	1525.241333	0.715359	-0.521417	-0.431121	0.174703	1308.581787	666.770447	476.361816	230.381744
1	6	0.333333	634.717773	-157.715866	1638.903931	-0.485804	0.674398	0.054107	-0.553402	1381.262085	787.320923	508.713928	291.422882
1	7	0.333333	718.484619	-23.677588	1486.606689	0.526126	0.331272	0.574603	-0.532242	1478.896729	865.573059	549.607910	329.996979
1	8	0.333333	705.816772	-42.451004	1398.338623	0.116354	0.266051	-0.607558	0.739291	1498.198853	851.287964	558.171753	323.334076
1	9	0.333333	620.804077	-57.916721	1453.022095	0.116354	0.266051	-0.607558	0.739291	1420.888550	841.902344	526.310059	318.525909
1	10	0.333333	616.507324	-95.898956	1434.509644	-0.119845	-0.195875	0.135749	0.963765	1421.779297	815.552307	527.200317	305.760071
1	11	0.666667	351.487518	-301.832153	1386.583618	0.102913	0.849588	-0.473458	0.208440	1243.664307	672.458130	446.521851	231.806854
1	12	0.666667	293.642944	-207.048721	1330.376221	-0.317638	-0.589828	0.716638	0.194006	1212.550781	730.946777	431.941223	260.987366
1	13	0.666667	320.933746	51.058651	1270.047852	-0.360548	-0.353905	0.858032	0.092398	1247.780640	920.084961	447.946136	357.243256
1	14	0.666667	429.739044	200.859512	1147.059448	0.625035	-0.227015	0.122592	-0.736727	1372.966431	1057.427368	502.042175	420.901031
1	15	0.666667	432.817749	297.073273	1128.068115	-0.402894	0.251684	-0.056742	0.878129	1386.737549	1150.409912	503.908752	461.280579
1	16	0.666667	487.965149	371.065430	1088.234863	-0.402894	0.251684	-0.056742	0.878129	1457.882324	1235.286133	528.439087	493.302246
1	17	0.666667	488.373047	297.852203	1106.284302	-0.351727	-0.297868	0.414935	0.784469	1446.172241	1157.383789	528.075562	462.224548
1	18	0.666667	293.418243	-45.400845	1797.322510	0.617221	-0.145326	0.439019	-0.636538	1165.936035	856.303223	404.916534	324.848358
1	19	0.333333	367.612793	300.637726	1932.549561	0.830134	0.056270	0.458984	-0.311522	1198.285767	1037.152954	417.341248	414.182068
1	20	0.333333	228.368668	469.202423	2221.155273	0.794279	-0.009239	0.469069	-0.386018	1114.353027	1095.007446	374.319183	441.822266
1	21	0.333333	285.858795	634.910339	2246.985840	0.837428	0.325685	0.334555	0.284105	1140.569824	1170.821167	385.559570	475.250916
1	22	0.666667	156.521149	-11.949207	1713.241089	0.436300	0.457573	0.329949	0.701001	1095.567749	874.137085	369.362152	333.944000
1	23	0.333333	80.627014	333.820740	1847.063110	0.170288	0.542885	0.153475	0.807913	1051.884644	1062.958374	345.237061	427.349884
1	24	0.333333	-48.366734	495.464264	2148.891846	0.310568	0.500217	0.110106	0.800754	988.200012	1115.688477	312.401672	451.427521
1	25	0.333333	-28.082674	657.139465	2156.393555	-0.345040	0.437277	-0.272036	0.784687	997.634949	1195.034424	317.170349	486.208221
1	26	0.666667	422.800598	-365.510132	1321.278809	0.805289	-0.055997	0.512013	-0.293628	1304.976074	616.881104	475.635498	205.925217
1	27	0.666667	493.263550	-272.092987	1224.154541	0.805289	-0.055997	0.512013	-0.293628	1384.913696	666.948120	513.220398	232.790283
1	28	0.666667	508.528412	-322.815186	1224.251343	0.777051	0.322452	0.401643	0.361799	1395.564697	628.000122	517.370605	214.373352
1	29	0.666667	509.170349	-411.462677	1305.086304	0.293628	0.512013	0.055997	0.805289	1371.121338	580.261475	505.098145	190.693100
1	30	0.666667	466.238525	-307.421814	1203.689941	0.777051	0.322452	0.401643	0.361799	1368.176147	635.994141	505.689667	217.313858
1	31	0.666667	371.309631	-379.969727	1236.846924	0.805289	-0.055997	0.512013	-0.293628	1283.636963	588.654358	465.992767	191.631561
