BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	156.824905	-21.997835	1756.220703	0.694886	-0.187923	0.401854	-0.565979	1093.951904	868.761292	368.331146	331.157898
1	1	0.666667	161.527405	-186.246048	1697.771484	0.712216	-0.175286	0.407525	-0.544010	1097.884277	775.195679	371.056580	282.630188
1	2	0.666667	172.113205	-314.209167	1643.431030	0.716334	-0.176417	0.424179	-0.525180	1105.586182	698.199036	375.391663	242.742142
1	3	0.666667	190.344543	-506.011902	1554.425537	0.756143	-0.141832	0.436961	-0.466043	1119.976685	573.297119	382.768829	179.927139
1	4	0.666667	212.865097	-481.327362	1588.766968	0.820140	-0.475511	-0.267954	-0.171641	1131.505127	594.069153	388.573090	190.336273
1	5	0.666667	324.308105	-485.059753	1672.998169	0.636292	-0.368703	-0.648841	0.195436	1189.327026	605.744690	417.290161	197.180099
1	6	0.666667	346.356873	-288.622498	1857.122925	0.559383	-0.530940	-0.524442	0.360769	1186.422607	731.631348	415.547272	260.748840
1	7	0.666667	389.347900	-70.845139	1903.293091	0.298747	0.359631	0.569381	0.676181	1206.862305	844.728088	424.978516	318.981110
1	8	0.666667	340.244751	6.528281	1924.810913	0.640585	-0.046348	0.671849	0.368946	1180.907837	884.359314	411.538971	339.133362
1	9	0.666667	321.759094	49.879047	1830.277710	0.640585	-0.046348	0.671849	0.368946	1179.653442	907.764893	411.044983	351.014008
1	10	0.666667	316.181366	11.315951	1833.720459	0.219399	0.219949	0.908805	-0.278498	1175.901489	887.021667	409.419525	340.518951
1	11	0.666667	160.647034	-468.117889	1550.996460	0.420635	0.866634	-0.251386	0.093902	1102.351807	595.271729	373.936707	190.525497
1	12	0.666667	50.603859	-422.258026	1502.884521	0.183243	0.669715	-0.638408	-0.332173	1035.935669	614.794006	340.027283	199.730667
1	13	0.666667	60.459698	-153.382126	1560.950195	-0.288501	-0.401929	0.833388	0.246342	1042.308716	786.160400	342.940674	288.182129
1	14	0.666667	177.657196	33.069031	1496.009155	0.657679	0.090093	-0.137026	-0.735231	1119.919312	902.388000	382.982605	348.513214
1	15	0.666667	184.783829	133.463181	1484.060669	-0.171005	-0.148813	0.068903	0.971527	1126.516479	969.800232	385.679169	382.343414
1	16	0.666667	277.939423	170.091019	1511.635498	-0.171005	-0.148813	0.068903	0.971527	1186.024414	992.720886	414.617950	393.200531
1	17	0.666667	246.365280	109.185013	1546.300415	-0.163419	0.621985	-0.560520	-0.521773	1161.248291	950.540833	402.878235	372.618317
1	18	0.666667	225.566635	-39.264462	1810.272095	0.608009	-0.202621	0.338959	-0.688750	1128.598511	859.823425	385.881775	326.587769
1	19	0.666667	295.438019	342.259827	1862.349121	0.813049	-0.069040	0.388807	-0.427801	1166.844727	1066.143799	401.801025	428.141663
1	20	0.333333	171.404861	622.517761	2076.719238	0.825195	-0.047930	0.382327	-0.413015	1094.255005	1189.209595	363.763916	483.609619
1	21	0.333333	225.120178	797.421570	2084.565430	0.878197	0.237120	0.300057	0.287246	1121.810425	1280.152222	375.187958	520.476562
1	22	0.666667	94.837456	-6.427759	1707.480225	0.639582	0.366323	0.333448	0.587840	1060.801514	877.345093	351.442108	335.551361
1	23	0.666667	128.658447	383.031982	1709.100464	0.405700	0.456911	0.191337	0.768134	1082.513184	1108.074463	360.707092	448.156860
1	24	0.333333	32.932846	684.673645	1915.717896	0.389972	0.452966	0.164562	0.784642	1026.633301	1252.276733	331.825745	510.019592
1	25	0.333333	66.256371	848.051880	1891.487793	-0.276897	0.442342	-0.200495	0.829134	1045.273560	1354.311401	340.064117	549.160889
1	26	0.666667	205.016647	-572.189880	1512.214233	0.724845	-0.158375	0.594283	-0.310395	1131.264404	524.634827	388.307373	156.613770
1	27	0.666667	244.232376	-491.022583	1383.571411	0.724845	-0.158375	0.594283	-0.310395	1168.165039	545.854980	407.987457	167.609039
1	28	0.666667	261.563660	-542.831299	1386.624512	0.732025	0.308234	0.532210	0.293060	1179.164795	512.203857	412.928772	151.873978
1	29	0.666667	288.325836	-621.425781	1478.627075	0.310395	0.594283	0.158375	0.724845	1186.171631	485.834625	415.246124	139.729263
1	30	0.666667	213.173996	-530.224670	1376.052002	0.732025	0.308234	0.532210	0.293060	1147.359131	518.100586	397.307617	153.898575
1	31	0.666667	131.028870	-599.612732	1445.636963	0.724845	-0.158375	0.594283	-0.310395	1087.900635	491.573700	366.593414	140.328735
