BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	133.992599	0.329901	1756.499512	0.510669	-0.514320	0.604309	-0.330913	1081.471313	881.194946	361.831726	337.538116
1	1	0.666667	144.181458	-178.752563	1707.581909	0.539121	-0.456143	0.649345	-0.282196	1087.777222	780.010376	365.750885	285.085480
1	2	0.666667	143.802017	-312.031952	1641.785400	0.668951	-0.293698	0.546626	-0.409203	1089.274902	699.327332	366.956635	243.189133
1	3	0.666667	158.853622	-509.026886	1531.527344	0.699612	-0.248916	0.568418	-0.354239	1101.982422	567.094727	373.702789	176.632553
1	4	0.666667	190.267593	-479.193695	1558.588867	0.873388	-0.448908	-0.181225	-0.053227	1119.847656	589.973022	382.799164	188.138504
1	5	0.666667	328.613708	-468.805481	1612.867676	0.703908	-0.252073	-0.555601	0.363704	1198.015381	604.972717	421.944275	197.015900
1	6	0.666667	362.611420	-240.682571	1785.320435	0.598062	-0.376193	-0.480325	0.519701	1202.113647	751.043030	423.724670	270.926208
1	7	0.666667	362.224274	-3.078654	1829.676758	0.517061	0.203842	0.698254	0.451152	1200.639526	879.329651	421.838898	336.608795
1	8	0.666667	326.792847	78.025276	1782.380615	0.659690	-0.111900	0.718741	0.188942	1186.986938	924.086182	414.686066	359.213837
1	9	0.666667	315.017059	87.983276	1670.834473	0.659690	-0.111900	0.718741	0.188942	1191.105469	932.817627	417.181885	363.607056
1	10	0.666667	313.136169	75.435814	1719.606079	0.286025	0.290515	0.878151	-0.250284	1185.100830	924.121765	414.078583	359.262909
1	11	0.666667	122.081482	-474.836243	1542.771729	0.439715	0.883101	-0.148168	0.069495	1079.160156	589.873840	362.049316	187.583328
1	12	0.666667	-7.628747	-447.346558	1508.091309	-0.026948	-0.680548	0.719568	0.135463	999.442139	600.387878	321.053772	192.419220
1	13	0.666667	13.573711	-157.814407	1550.814087	-0.074896	-0.368083	0.919477	0.116047	1013.436218	782.908813	327.914642	286.414917
1	14	0.666667	189.271545	12.121349	1538.012695	-0.245049	-0.369796	0.643907	0.623366	1124.470215	888.463013	385.126892	341.389771
1	15	0.666667	260.115173	93.205246	1547.022949	-0.350673	-0.251019	0.698825	0.570669	1169.686890	940.212891	407.225433	367.441223
1	16	0.666667	329.629669	176.337875	1524.485107	-0.350673	-0.251019	0.698825	0.570669	1218.416260	996.041931	430.173401	394.507233
1	17	0.666667	271.357758	99.327972	1541.081787	-0.216378	-0.559571	0.796238	0.077884	1177.517334	944.409973	411.085480	369.500610
1	18	0.666667	224.986740	12.240821	1731.847656	-0.330802	0.696991	-0.299682	0.561217	1133.436157	887.834534	388.517853	340.980682
1	19	0.666667	145.529694	341.436951	1488.177856	0.586008	-0.414940	0.635191	-0.284522	1102.358765	1113.357178	371.727448	450.553711
1	20	0.333333	133.105621	684.571472	1690.859619	0.579227	-0.423981	0.637186	-0.280589	1088.152344	1304.649170	361.047424	530.456055
1	21	0.333333	96.148491	861.775818	1617.725708	0.612900	0.149509	0.747400	0.208311	1068.572266	1451.525269	350.913208	582.960999
1	22	0.666667	51.939167	-10.410700	1778.729248	0.555926	0.374619	0.645459	0.366045	1035.986572	875.437073	338.213440	334.499268
1	23	0.666667	9.758562	360.746735	1593.940308	0.194991	0.700117	0.258337	0.636456	1011.754456	1110.491211	326.554871	449.417358
1	24	0.333333	32.471470	606.498291	1912.417969	0.079045	0.738881	0.335495	0.579007	1026.276978	1208.104370	331.793182	491.878723
1	25	0.333333	-15.054960	779.187317	1926.004639	-0.353318	0.763560	-0.280057	0.462288	1000.950806	1305.006470	319.793701	530.680908
1	26	0.666667	167.607544	-575.311279	1478.833496	0.690033	-0.179040	0.660690	-0.235133	1109.837646	515.003906	377.639252	151.671204
1	27	0.666667	177.126587	-474.237823	1345.655762	0.690033	-0.179040	0.660690	-0.235133	1125.294067	548.424011	386.805817	167.991470
1	28	0.666667	200.388977	-527.466125	1340.358521	0.654191	0.340578	0.593779	0.321663	1141.595093	510.618530	394.628693	150.256760
1	29	0.666667	252.691391	-615.731567	1423.590820	0.235133	0.660690	0.179040	0.690033	1168.789062	474.798035	406.922638	134.199860
1	30	0.666667	146.689850	-518.292175	1339.338257	0.654191	0.340578	0.593779	0.321663	1104.128174	516.862915	375.856995	152.515976
1	31	0.666667	80.084793	-606.295288	1419.729980	0.690033	-0.179040	0.660690	-0.235133	1055.429565	480.500000	350.287109	134.814667
