BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	263.444458	-71.152771	1772.912109	0.791876	-0.120344	0.469474	-0.371543	1151.177246	841.871948	397.696777	317.408051
1	1	0.666667	308.315002	-186.827057	1667.895508	0.806948	-0.100288	0.474163	-0.337561	1183.730591	772.712952	415.097137	281.946014
1	2	0.666667	350.214142	-269.985962	1577.252319	0.845958	0.049715	0.397129	-0.352380	1217.228149	716.448730	432.391449	253.503906
1	3	0.666667	435.959625	-380.747986	1437.580566	0.871492	0.081402	0.391863	-0.283405	1291.159302	628.055054	468.409088	210.889557
1	4	0.666667	440.856598	-374.487274	1481.526123	0.868952	-0.243832	-0.406628	-0.141852	1286.649780	639.388123	466.107239	216.308716
1	5	0.666667	522.790466	-380.768768	1582.579346	0.659251	-0.449310	-0.565836	0.208180	1319.932861	650.540527	481.115143	222.647980
1	6	0.333333	591.522522	-183.634460	1723.320801	0.570251	-0.594407	-0.410767	0.390852	1338.498901	777.536377	489.169800	286.014008
1	7	0.333333	666.967224	13.760551	1724.130249	0.284459	0.060348	0.262567	0.920054	1386.542114	889.147278	509.040955	341.275146
1	8	0.333333	591.991943	59.169285	1727.890625	0.128837	0.102823	0.249020	0.954368	1343.644409	915.039856	489.408966	354.029266
1	9	0.333333	498.891113	88.421478	1740.895508	0.128837	0.102823	0.249020	0.954368	1288.706787	931.306335	463.760498	362.304718
1	10	0.333333	571.148621	96.069122	1737.468506	0.168897	0.149107	0.791500	0.568127	1330.830078	935.982422	483.055359	364.284424
1	11	0.666667	401.571411	-351.866119	1440.239868	0.082911	0.857854	-0.458113	0.217589	1268.228271	647.412781	457.737762	219.825745
1	12	0.666667	343.388672	-262.010590	1386.405640	-0.060677	-0.508216	0.859088	-0.001711	1238.716553	699.418762	444.254333	245.311493
1	13	0.666667	465.522339	-38.047375	1359.213867	-0.060022	-0.400325	0.914361	-0.009054	1335.644287	853.296387	489.376038	323.888794
1	14	0.666667	609.387756	118.384254	1334.173584	-0.085213	-0.302485	0.948850	-0.030407	1455.600586	969.948730	538.263367	379.172638
1	15	0.666667	689.330017	167.226624	1322.031006	-0.089207	-0.463159	0.881645	-0.015097	1523.925049	1009.061768	563.742249	395.735565
1	16	0.666667	743.042725	245.997070	1305.455933	-0.089207	-0.463159	0.881645	-0.015097	1577.701050	1073.952515	580.693420	422.607025
1	17	0.666667	662.420776	198.308792	1292.380493	0.145555	0.546846	-0.544717	0.618916	1516.121704	1036.741211	559.767700	408.186646
1	18	0.666667	332.644745	-84.301018	1816.962036	0.598690	-0.176573	0.392808	-0.675347	1184.943359	835.799683	414.547546	314.372986
1	19	0.333333	413.176544	261.255402	1901.528320	0.835404	0.014984	0.430388	-0.341527	1224.462646	1018.594727	430.491943	405.093018
1	20	0.333333	275.046570	455.675476	2155.768311	0.819695	-0.018172	0.437936	-0.368758	1138.766357	1095.126099	386.438995	441.693024
1	21	0.333333	319.720886	618.552795	2180.465820	0.843206	0.297576	0.318733	0.314423	1159.873535	1172.020630	394.890778	475.537689
1	22	0.666667	201.043518	-59.296413	1733.190430	0.478470	0.415849	0.356514	0.686320	1119.291870	847.627258	381.600891	320.312134
1	23	0.333333	129.528854	288.041962	1816.865601	0.148357	0.526753	0.150293	0.823367	1078.887817	1039.945435	359.035583	416.423157
1	24	0.333333	-11.742815	429.875732	2106.714844	0.228799	0.500376	0.105679	0.828315	1004.948242	1087.674561	320.760620	438.714142
1	25	0.333333	-14.813382	585.316345	2128.879150	-0.422520	0.434045	-0.274839	0.746689	1003.649597	1162.818726	320.111511	472.405273
1	26	0.666667	475.573303	-412.764496	1383.312134	0.760747	-0.158130	0.599882	-0.190789	1328.373413	596.461548	485.588196	196.763794
1	27	0.666667	494.720245	-313.753510	1277.173462	0.760747	-0.158130	0.599882	-0.190789	1370.069458	645.156311	505.955322	221.729691
1	28	0.666667	519.887329	-357.874695	1272.624756	0.672837	0.312366	0.535995	0.403021	1389.327148	611.730652	513.955444	206.339203
1	29	0.666667	559.993774	-437.412384	1346.154297	0.190789	0.599882	0.158130	0.760747	1396.538330	571.023010	515.660400	187.345703
1	30	0.666667	473.196259	-353.630341	1264.186279	0.672837	0.312366	0.535995	0.403021	1356.104248	613.448975	499.402100	205.988159
1	31	0.666667	411.669037	-441.123291	1317.196655	0.760747	-0.158130	0.599882	-0.190789	1296.360229	562.968994	470.740356	179.672150
