BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-114.516602	5.831725	1729.120361	0.659174	-0.232601	0.572546	-0.428460	942.808594	884.842529	290.254547	339.138428
1	1	0.666667	-119.445518	-146.272598	1630.545898	0.694695	-0.180714	0.590977	-0.368085	935.610352	794.745728	286.836090	292.504700
1	2	0.666667	-115.023735	-251.371948	1530.811279	0.700720	-0.114335	0.614011	-0.344832	933.035767	723.968933	286.132080	255.707764
1	3	0.666667	-113.550537	-389.687988	1358.899414	0.726117	-0.064728	0.621202	-0.287529	923.092590	609.441284	282.695862	197.295029
1	4	0.666667	-81.982086	-376.821930	1395.224243	0.940771	-0.289306	-0.143643	-0.103048	947.094849	624.938965	294.697266	204.910233
1	5	0.666667	54.224365	-392.916260	1443.153931	0.801137	-0.191306	-0.509168	0.249659	1038.815796	622.810669	341.966400	203.802597
1	6	0.666667	154.444199	-225.852676	1645.456055	0.429321	-0.482515	-0.251056	0.720995	1095.791260	749.021484	370.314972	269.009918
1	7	0.333333	115.378487	-22.809967	1532.257324	0.176293	0.803288	0.489197	-0.290405	1077.748413	866.304443	361.336548	329.967468
1	8	0.333333	155.365295	37.629807	1466.486328	0.170584	0.793574	0.504803	-0.293795	1107.062500	905.866638	376.617126	350.305023
1	9	0.333333	190.256821	114.609352	1396.364624	0.170584	0.793574	0.504803	-0.293795	1136.559082	961.803467	391.500366	378.398865
1	10	0.333333	142.912094	70.564758	1428.040527	-0.423392	0.711515	0.265130	-0.494158	1101.079834	929.297424	373.666870	362.206085
1	11	0.333333	-146.232056	-358.439789	1380.662476	0.253978	0.929303	-0.267742	-0.014338	902.104187	634.623169	271.598083	210.136261
1	12	0.333333	-260.672974	-290.954163	1366.046387	0.112079	0.817498	-0.528237	-0.200251	820.224365	678.050354	230.062500	233.104721
1	13	0.333333	-364.189331	-30.953377	1425.856201	-0.200858	-0.415795	0.880030	0.110987	753.934448	861.379272	197.776260	326.755310
1	14	0.333333	-227.279724	154.382614	1363.498779	0.626355	-0.005374	-0.405036	-0.666030	837.270874	994.861450	240.786682	393.657074
1	15	0.333333	-207.969849	237.763046	1302.028931	-0.300711	-0.160090	0.372095	0.863417	841.364868	1065.958740	244.711945	427.567078
1	16	0.333333	-125.079956	306.676941	1307.713501	-0.300711	-0.160090	0.372095	0.863417	904.891968	1119.554688	276.411224	452.986084
1	17	0.333333	-112.079956	213.622070	1289.348999	-0.320518	-0.279593	0.872346	0.241058	914.406006	1047.546143	280.298218	419.851929
1	18	0.666667	-26.095606	-11.217733	1751.007080	-0.233452	0.616270	-0.248067	0.710052	992.948303	875.042664	316.028870	334.220093
1	19	0.666667	27.377329	248.075378	1442.049561	0.721297	-0.132108	0.651092	-0.195850	1022.411560	1053.566895	332.983276	423.151917
1	20	0.333333	-1.958329	424.830078	1787.156738	0.704476	-0.090605	0.592673	-0.379794	1006.688477	1122.789307	322.985352	454.851776
1	21	0.333333	62.047890	604.148254	1787.592407	0.770154	0.354742	0.479968	0.225058	1043.275879	1230.648193	340.349121	501.275238
1	22	0.666667	-194.249710	21.205971	1709.384033	0.680716	0.360482	0.568001	0.289920	896.236328	893.993652	266.603149	343.659363
1	23	0.333333	-118.391151	348.068268	1480.042725	0.253666	0.660975	0.124966	0.695090	923.521423	1120.367432	284.092224	453.402832
1	24	0.333333	-117.421684	551.547058	1816.190063	0.345782	0.637555	0.240353	0.645126	942.206848	1194.006958	292.004913	485.534973
1	25	0.333333	-92.906601	721.055420	1779.406616	-0.210477	0.626007	-0.277075	0.697885	953.508606	1305.953125	298.616730	530.810425
1	26	0.666667	-108.331001	-431.030701	1287.093506	0.666066	-0.205183	0.704455	-0.134159	921.459229	564.962158	282.785034	175.312592
1	27	0.666667	-132.042923	-319.920776	1169.774292	0.666066	-0.205183	0.704455	-0.134159	891.651245	621.561829	268.340454	203.712936
1	28	0.666667	-103.409279	-366.966888	1155.531494	0.565845	0.353038	0.643211	0.376115	913.720459	580.813110	280.067932	183.196503
1	29	0.666667	-29.570024	-451.743866	1218.468628	0.134159	0.704455	0.205183	0.666066	976.550537	532.030945	311.847382	158.989975
1	30	0.666667	-156.080643	-366.119141	1162.505371	0.565845	0.353038	0.643211	0.376115	871.478760	583.141846	258.495361	184.873871
1	31	0.666667	-196.252487	-468.190643	1238.000854	0.666066	-0.205183	0.704455	-0.134159	850.517212	524.867188	247.929947	157.066345
