BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-150.415619	-71.190887	1797.247437	0.608108	-0.323012	0.639530	-0.341860	926.878784	843.117676	281.540192	317.568268
1	1	0.666667	-159.864563	-223.976761	1697.840820	0.629622	-0.279491	0.659713	-0.300400	916.554321	754.647217	276.568604	271.642090
1	2	0.666667	-167.295029	-332.988251	1601.128296	0.616317	-0.332063	0.609966	-0.371253	906.141113	682.939880	271.893280	234.653656
1	3	0.666667	-171.737747	-525.093079	1489.723145	0.644104	-0.282078	0.634631	-0.320633	895.313599	548.804260	268.038025	167.757370
1	4	0.666667	-136.640518	-495.654999	1510.124268	0.878745	-0.437407	-0.189764	0.021725	918.910767	571.214966	279.682648	178.375656
1	5	0.666667	-1.060590	-465.792114	1556.120728	0.757609	-0.199914	-0.498356	0.371085	1004.182373	597.910706	323.193481	191.173569
1	6	0.666667	63.363953	-250.492905	1727.660156	0.691407	-0.274293	-0.461614	0.483355	1042.024780	741.940491	341.841125	265.028320
1	7	0.666667	88.649345	-31.801805	1816.207886	0.491809	-0.454320	0.106401	0.735116	1055.279785	864.046509	348.061859	328.640320
1	8	0.666667	69.471474	28.511223	1740.711304	0.615461	-0.466029	0.023353	0.635201	1046.108887	897.138916	343.593597	345.680847
1	9	0.666667	90.691010	112.540405	1672.084595	0.615461	-0.466029	0.023353	0.635201	1059.685181	947.438416	350.746735	371.228394
1	10	0.666667	85.996758	71.127548	1718.605835	0.733815	-0.123488	0.537479	0.396714	1055.899414	921.742676	348.666595	358.240967
1	11	0.666667	-205.366699	-492.126526	1507.997925	0.438851	0.886568	-0.085867	-0.118465	875.625000	572.831665	257.724121	179.732666
1	12	0.666667	-334.151459	-457.651947	1526.119629	0.565110	0.693076	-0.309837	-0.322950	796.721497	597.014587	218.147430	193.093140
1	13	0.666667	-506.821747	-228.786057	1554.198364	0.641374	0.545841	-0.527647	-0.110842	689.699097	740.477905	166.102570	266.369965
1	14	0.666667	-607.409241	-56.206913	1420.635742	0.692947	-0.646629	0.317853	-0.025785	582.249268	845.260925	120.610428	318.667297
1	15	0.666667	-691.478210	-14.945529	1470.449219	0.686771	-0.581047	0.426081	0.095846	538.056519	874.812500	102.751282	332.675873
1	16	0.666667	-758.689209	24.552521	1546.144897	0.686771	-0.581047	0.426081	0.095846	516.636230	901.130310	94.460800	344.863373
1	17	0.666667	-678.793457	19.475460	1451.335083	0.707676	-0.269508	0.408914	-0.509263	539.047302	898.301758	103.799149	343.753967
1	18	0.666667	-57.254894	-75.333496	1794.759277	0.527212	-0.471438	0.546652	-0.448292	976.996460	840.593384	307.491180	316.341309
1	19	0.666667	-57.423561	329.371613	1857.718628	0.652340	-0.245831	0.678703	-0.231048	977.677917	1059.782715	308.141541	425.706116
1	20	0.333333	-46.447765	577.979675	2159.856689	0.638233	-0.273517	0.629819	-0.348102	989.155457	1155.072388	312.960236	468.952332
1	21	0.333333	-26.928123	762.157471	2110.542236	0.701708	0.251024	0.635624	0.201433	997.444214	1256.777100	317.371735	511.680084
1	22	0.666667	-234.422729	-67.455307	1799.491089	0.413780	0.571169	0.470306	0.530438	881.615356	845.429443	258.386597	318.696533
1	23	0.666667	-236.511032	331.946838	1888.163574	0.218290	0.693342	0.258303	0.636322	883.670776	1059.144897	261.472382	424.554810
1	24	0.333333	-214.065247	583.508606	2192.576416	0.254910	0.673423	0.338527	0.605742	912.234436	1154.235474	275.683228	467.883118
1	25	0.333333	-231.526031	754.674744	2153.940186	-0.247002	0.720065	-0.232423	0.605372	900.381470	1245.901367	271.734161	506.298889
1	26	0.666667	-172.667313	-589.533142	1436.517212	0.595536	-0.161790	0.784217	-0.064541	890.197998	495.626831	266.458008	142.563736
1	27	0.666667	-217.741028	-461.234406	1344.136597	0.595536	-0.161790	0.784217	-0.064541	848.854248	557.147766	245.708191	172.575775
1	28	0.666667	-194.500549	-506.019104	1317.056274	0.466745	0.440122	0.668927	0.375470	862.257935	519.440247	253.128784	154.264069
1	29	0.666667	-111.253967	-600.107300	1349.286499	0.064541	0.784216	0.161790	0.595536	924.419189	464.342987	284.629150	127.595093
1	30	0.666667	-244.628738	-506.044617	1335.720825	0.466745	0.440122	0.668927	0.375470	828.953613	524.177002	236.422119	157.227737
1	31	0.666667	-271.148285	-618.847412	1403.101318	0.595536	-0.161790	0.784217	-0.064541	820.992310	467.170654	233.080902	130.984177
