BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-73.771095	-35.679943	1777.845215	0.620533	-0.335020	0.595245	-0.385206	967.469299	861.868469	302.664307	327.351715
1	1	0.666667	-74.964737	-196.209900	1692.909790	0.629133	-0.321395	0.602711	-0.370993	964.275391	769.715149	301.362366	279.421753
1	2	0.666667	-75.225616	-320.242706	1617.428345	0.631334	-0.296462	0.624016	-0.352324	961.530518	692.234375	300.446838	239.174042
1	3	0.666667	-81.277199	-500.889465	1490.236328	0.657554	-0.245465	0.645780	-0.300561	952.569641	563.978760	297.099304	174.552124
1	4	0.666667	-46.165211	-474.143555	1513.508179	0.910430	-0.409647	-0.056904	-0.008205	975.516907	585.044678	308.668457	184.816544
1	5	0.666667	98.399597	-469.533051	1529.565063	0.730732	-0.229198	-0.544881	0.341472	1065.054932	590.673706	354.870422	187.854248
1	6	0.666667	147.068665	-258.875732	1709.551758	0.611486	-0.367725	-0.462824	0.525983	1088.880249	735.695557	366.372009	262.011871
1	7	0.666667	151.382980	-26.623785	1751.860107	0.786676	-0.105334	-0.581216	0.179539	1091.081299	866.161743	366.890350	329.815979
1	8	0.666667	171.167831	19.863651	1835.864746	0.804173	-0.021961	-0.590275	0.066321	1098.839844	891.633057	370.296844	342.872467
1	9	0.666667	203.546890	34.448933	1939.974976	0.804173	-0.021961	-0.590275	0.066321	1111.235596	898.500488	376.115051	346.345856
1	10	0.666667	169.403458	54.180271	1853.660400	0.811951	0.219628	-0.188346	0.506976	1097.440186	909.754456	369.364319	352.106934
1	11	0.666667	-114.437126	-469.168945	1510.746826	0.404117	0.909823	-0.076055	-0.055916	932.782593	587.539246	286.664215	186.289810
1	12	0.666667	-245.930023	-444.590515	1516.138916	0.257829	0.736677	-0.414294	-0.468180	850.736511	603.381348	244.839142	195.169144
1	13	0.666667	-308.514252	-200.423203	1652.625977	-0.474074	-0.383606	0.753112	0.246823	826.613525	764.990295	231.135834	277.412903
1	14	0.666667	-247.256287	-6.314665	1527.169800	0.524831	-0.225359	0.771673	-0.279799	847.080933	877.958008	242.780014	335.381683
1	15	0.666667	-215.392349	56.889771	1605.465576	-0.187822	0.694852	-0.404285	0.564321	874.569824	916.791931	256.460602	355.160950
1	16	0.666667	-219.305542	140.557434	1537.091553	-0.187822	0.694852	-0.404285	0.564321	864.229187	972.764954	252.428192	383.021149
1	17	0.666667	-184.577072	89.756088	1548.321655	-0.193035	0.056379	-0.308574	0.929700	888.183105	939.001465	263.900757	366.444244
1	18	0.666667	18.759735	-39.653095	1784.054321	-0.413481	0.560023	-0.414764	0.585985	1017.893188	859.561707	328.815857	326.261169
1	19	0.666667	31.318211	347.164886	1656.355957	0.681568	-0.201640	0.667094	-0.223140	1025.307129	1092.931763	332.900604	441.377136
1	20	0.333333	27.271959	570.417358	1975.483154	0.683618	-0.189181	0.634218	-0.307643	1023.523315	1177.419434	330.284668	478.825165
1	21	0.333333	54.154144	758.833618	1963.313965	0.705069	0.314296	0.579287	0.261768	1037.862427	1284.611938	336.752960	522.816467
1	22	0.666667	-157.210236	-32.097176	1772.246338	0.585740	0.420079	0.575464	0.386371	921.563232	864.013855	279.018799	328.355133
1	23	0.666667	-141.285431	348.997833	1629.949585	0.244557	0.678855	0.216191	0.657731	919.076294	1098.443481	280.678894	443.304993
1	24	0.333333	-125.029015	591.142639	1939.804688	0.224350	0.688537	0.273606	0.633027	943.534912	1195.282959	292.107727	486.022827
1	25	0.333333	-133.510254	765.876404	1926.223755	-0.288244	0.685063	-0.288917	0.603432	937.278015	1297.764893	290.418457	527.405945
1	26	0.666667	-82.502823	-560.123230	1431.882812	0.610580	-0.130852	0.762312	-0.170148	948.913574	513.385132	295.951569	150.201920
1	27	0.666667	-97.831161	-440.357147	1321.517456	0.610580	-0.130852	0.762312	-0.170148	931.623901	566.534180	287.661987	175.982849
1	28	0.666667	-80.607246	-491.211548	1302.440918	0.552058	0.446510	0.631563	0.311432	942.809021	526.178345	293.815033	156.354507
1	29	0.666667	-17.583239	-591.673157	1353.338989	0.170148	0.762312	0.130852	0.610580	989.490967	471.344177	317.373352	130.354416
1	30	0.666667	-131.044327	-480.849060	1315.918823	0.552058	0.446510	0.631563	0.311432	907.535522	536.873535	275.680450	161.849472
1	31	0.666667	-181.178009	-577.541565	1392.909424	0.610580	-0.130852	0.762312	-0.170148	880.272034	491.688019	261.879669	140.899261
