BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	220.716721	-58.718334	1826.931885	0.671566	-0.338222	0.539004	-0.379579	1124.921387	849.692200	383.992065	321.355042
1	1	0.666667	243.073914	-211.929276	1747.956055	0.669971	-0.340475	0.537584	-0.382386	1140.394287	764.118835	392.700867	277.121948
1	2	0.666667	261.077209	-333.995636	1684.050171	0.750189	-0.254649	0.458791	-0.402344	1153.866943	691.309265	399.908752	239.711075
1	3	0.666667	314.728912	-511.602631	1582.483032	0.780039	-0.217036	0.477735	-0.340888	1192.537354	574.841736	419.063873	182.118607
1	4	0.666667	334.888519	-482.632202	1614.648926	0.856738	-0.414378	-0.297009	-0.077946	1201.383301	597.313843	423.516479	193.316895
1	5	0.666667	447.896240	-466.951721	1694.523438	0.506565	-0.447698	-0.342308	0.652521	1256.960327	618.522766	450.431427	205.118195
1	6	0.666667	424.765167	-206.450638	1630.592163	0.248361	-0.538725	-0.165479	0.787851	1256.076904	758.548401	451.032074	275.461792
1	7	0.666667	357.838043	-77.732712	1457.351196	0.926616	-0.120187	0.221900	0.278745	1241.194214	828.743286	444.513702	311.158234
1	8	0.333333	424.757141	-26.833832	1415.732666	0.959334	-0.200725	0.152949	-0.126464	1295.049194	862.146606	470.079742	328.185516
1	9	0.333333	521.736633	-58.841202	1390.184204	0.959334	-0.200725	0.152949	-0.126464	1368.065186	839.372986	503.892883	317.101379
1	10	0.333333	493.455658	-44.644043	1432.099243	0.804460	0.541098	0.239623	-0.051354	1338.809692	850.276733	490.296875	322.355408
1	11	0.666667	276.176392	-482.989502	1585.470581	0.387326	0.874085	-0.231269	0.180190	1169.459717	592.256104	407.743042	190.137253
1	12	0.666667	170.077713	-449.073395	1522.157104	-0.089487	-0.679922	0.718504	0.115976	1109.733154	601.495605	377.946503	193.728348
1	13	0.666667	186.371735	-175.353973	1530.144043	-0.129878	-0.315877	0.937424	0.067750	1121.373779	770.341858	384.235992	280.313049
1	14	0.666667	361.813354	-35.812050	1484.219238	0.033896	0.128197	-0.159636	0.978229	1240.713013	857.125732	443.765076	325.541626
1	15	0.666667	458.409454	-30.209141	1455.219116	-0.064408	0.111536	-0.171691	0.976695	1310.387573	860.445496	476.948639	327.333466
1	16	0.666667	558.451904	-13.227392	1434.963135	-0.064408	0.111536	-0.171691	0.976695	1384.107056	871.887146	510.055420	333.028107
1	17	0.666667	472.775940	-43.087093	1442.558350	0.042355	-0.067792	0.434679	0.897031	1322.396973	851.545227	482.713531	322.935608
1	18	0.666667	307.837799	-54.712990	1843.824585	0.508999	-0.443119	0.381129	-0.631907	1169.892822	852.042908	406.722321	322.654877
1	19	0.333333	342.601746	327.923279	1776.727539	0.741832	-0.219517	0.541696	-0.328729	1200.269043	1067.000000	418.294342	428.169800
1	20	0.333333	269.169098	598.367554	2022.505249	0.741235	-0.225744	0.562239	-0.288960	1145.195190	1184.973389	388.233276	481.317200
1	21	0.333333	272.562103	779.917358	2004.065063	0.732635	0.237934	0.553839	0.316063	1150.254639	1287.509521	388.353973	522.981201
1	22	0.666667	142.155807	-62.330132	1811.698975	0.500497	0.481088	0.435187	0.573297	1083.777466	847.570557	362.906921	320.173706
1	23	0.666667	128.085434	324.391327	1856.890869	0.236853	0.612899	0.212600	0.723227	1077.149658	1056.658813	357.825745	424.327637
1	24	0.333333	76.666130	551.597107	2152.883057	0.171904	0.639534	0.217517	0.717030	1046.815063	1142.600464	341.052490	463.564758
1	25	0.333333	59.531494	718.144836	2165.791016	-0.384663	0.610903	-0.293663	0.626573	1039.076416	1224.077026	336.867981	498.418091
1	26	0.666667	339.489746	-570.429443	1534.945190	0.655909	-0.325210	0.621323	-0.279249	1212.292603	530.147766	428.407684	161.187805
1	27	0.666667	332.539795	-515.730713	1388.425171	0.655909	-0.325210	0.621323	-0.279249	1227.483643	530.098938	436.823273	161.705063
1	28	0.666667	360.677917	-561.742371	1396.475098	0.661257	0.209383	0.669300	0.266338	1244.848877	501.664642	444.524750	148.963364
1	29	0.666667	422.130920	-611.541016	1491.331665	0.279249	0.621323	0.325210	0.655909	1269.585693	494.258728	455.384247	146.391312
1	30	0.666667	309.770264	-560.015503	1396.242188	0.661257	0.209383	0.669300	0.266338	1210.485107	503.107269	428.021210	148.503311
1	31	0.666667	261.013916	-623.942017	1495.388916	0.655909	-0.325210	0.621323	-0.279249	1167.228638	488.779327	405.869598	140.574112
