BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	221.614151	-15.988158	1747.865112	0.635983	-0.347205	0.528105	-0.442807	1130.298828	871.992737	386.973114	332.865875
1	1	0.666667	230.055969	-183.468292	1685.054321	0.679767	-0.288623	0.562267	-0.372116	1137.473389	775.848328	391.519714	283.209961
1	2	0.666667	243.049576	-302.360046	1606.377319	0.703003	-0.237574	0.513828	-0.430495	1149.558838	700.762207	398.194611	244.538483
1	3	0.666667	264.785034	-487.946930	1494.255005	0.735262	-0.195603	0.531225	-0.372732	1170.823364	571.976257	408.806244	180.263565
1	4	0.666667	292.200928	-461.742981	1525.593628	0.874477	-0.429013	-0.199927	-0.106151	1185.140259	593.929565	415.979614	191.322571
1	5	0.666667	420.981659	-463.767609	1588.833618	0.664071	-0.292560	-0.645166	0.239121	1255.989746	603.322388	450.369263	197.686768
1	6	0.666667	435.727661	-270.970581	1787.696899	0.543270	-0.494418	-0.507328	0.450585	1240.953735	734.989075	442.885254	263.204712
1	7	0.666667	454.161407	-40.209145	1812.298706	0.451987	0.588842	0.039798	0.668872	1251.421997	859.303467	447.000854	326.511230
1	8	0.666667	463.364349	15.796743	1890.530151	0.527619	0.580056	0.108873	0.610982	1247.717041	889.278198	444.413239	341.566956
1	9	0.000000	488.276276	99.420860	1954.944824	0.527619	0.580056	0.108873	0.610982	1254.293945	931.413452	446.523743	362.493988
1	10	0.666667	424.283691	59.974606	1866.209229	0.261939	0.355349	0.610397	0.657670	1230.762085	912.697083	435.930603	353.336670
1	11	0.666667	229.527191	-453.913727	1501.649292	0.402755	0.897188	-0.179493	0.024980	1148.211426	594.547485	397.618042	190.895157
1	12	0.666667	106.197289	-414.055389	1476.647339	0.240785	0.716689	-0.574801	-0.313023	1071.656860	615.177246	358.728607	200.169418
1	13	0.666667	65.715103	-138.601089	1525.222046	-0.349407	-0.411597	0.821357	0.184053	1046.055786	793.168640	345.130096	291.870605
1	14	0.666667	164.022949	51.117496	1425.627319	-0.121349	-0.413559	0.609996	0.664942	1115.473145	915.863586	381.131073	355.399719
1	15	0.666667	235.343933	117.967812	1461.323364	-0.085698	-0.445516	0.587062	0.670470	1161.956909	960.562988	403.681213	377.630035
1	16	0.666667	298.064575	185.982941	1514.284180	-0.085698	-0.445516	0.587062	0.670470	1199.218506	1003.219666	420.809326	398.157654
1	17	0.666667	242.114838	126.723648	1469.801392	-0.029031	-0.579091	0.805559	0.122005	1165.834351	966.089355	405.454498	380.333832
1	18	0.666667	311.233978	-18.373598	1766.270630	-0.315991	0.658901	-0.220084	0.646190	1178.553345	870.751587	411.263855	332.263824
1	19	0.666667	283.908844	262.264709	1479.985107	0.683247	-0.302443	0.625428	-0.224814	1195.321533	1058.973877	417.897461	424.637970
1	20	0.333333	239.133148	525.518921	1755.964722	0.706737	-0.229684	0.544149	-0.389448	1145.925415	1188.378662	389.679321	482.850586
1	21	0.333333	272.445221	704.995422	1710.839111	0.778928	0.221851	0.543517	0.220551	1172.043823	1312.875366	398.865631	532.436279
1	22	0.666667	140.800018	-13.837103	1731.267944	0.607893	0.347968	0.577217	0.419769	1086.017700	873.177429	364.352600	333.430878
1	23	0.666667	133.265961	352.255249	1566.841187	0.204229	0.634983	0.225845	0.709987	1090.603027	1108.621094	365.509583	448.437592
1	24	0.333333	90.511925	576.094360	1880.942505	0.266363	0.611209	0.304649	0.680194	1057.656860	1196.142456	346.989838	486.814240
1	25	0.333333	77.095268	745.296631	1847.464111	-0.291181	0.652394	-0.212400	0.666695	1051.521973	1303.346802	343.450226	530.090027
1	26	0.666667	277.718353	-549.926514	1442.160889	0.745336	-0.131854	0.599502	-0.260167	1183.862793	521.489075	414.967102	156.347031
1	27	0.666667	315.402466	-450.836151	1320.609985	0.745336	-0.131854	0.599502	-0.260167	1226.181396	557.728027	437.235229	174.882004
1	28	0.666667	335.955200	-503.074768	1318.380371	0.710998	0.330677	0.517147	0.343066	1240.606323	520.625000	443.531616	157.713699
1	29	0.666667	366.316620	-591.997253	1404.182373	0.260167	0.599502	0.131854	0.745336	1247.098022	483.951263	445.137207	140.879837
1	30	0.666667	285.814484	-491.600250	1307.977295	0.710998	0.330677	0.517147	0.343066	1206.196899	526.239746	427.086548	159.291595
1	31	0.666667	204.353958	-574.388550	1369.660889	0.745336	-0.131854	0.599502	-0.260167	1141.539551	487.011047	394.045776	139.198975
