BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-33.892403	-83.516037	1766.883057	0.591930	-0.429026	0.570147	-0.374817	989.019897	835.410034	313.883942	313.678680
1	1	0.666667	-22.043306	-243.316803	1709.046753	0.578945	-0.448021	0.555345	-0.394577	994.518188	744.546143	317.081512	266.291016
1	2	0.666667	-12.264347	-373.313080	1669.628784	0.617554	-0.409752	0.556529	-0.375507	999.325623	668.270996	319.891663	226.785309
1	3	0.666667	8.156816	-564.354187	1591.755127	0.645678	-0.363802	0.587596	-0.324774	1009.958008	547.044739	326.002014	166.138962
1	4	0.666667	36.826763	-530.593445	1606.882812	0.844843	-0.506210	-0.121643	0.123269	1026.930908	569.412842	334.653595	177.098770
1	5	0.666667	165.142380	-485.350830	1617.903931	0.769382	-0.132990	-0.390731	0.487539	1101.765991	596.995483	373.226349	191.351517
1	6	0.666667	223.002350	-259.965027	1742.339111	0.122413	-0.384579	-0.149852	0.902584	1129.337524	737.667114	387.096863	263.323486
1	7	0.666667	73.678642	-185.497818	1596.710693	-0.158037	-0.519686	0.052757	0.837955	1049.755493	769.120789	346.620911	279.289093
1	8	0.666667	33.908672	-222.035080	1522.292969	0.145197	-0.505288	-0.132442	0.840275	1025.881714	741.035950	334.651794	264.581299
1	9	0.666667	-12.233824	-183.048294	1438.644897	0.145197	-0.505288	-0.132442	0.840275	995.350708	758.669189	319.271362	273.765472
1	10	0.666667	0.506833	-175.373260	1482.602905	0.440654	-0.441324	0.506713	0.595230	1004.447571	767.166931	323.697632	278.199280
1	11	0.666667	-27.173019	-535.731689	1604.222290	0.508628	0.854576	-0.103923	0.014065	989.402832	566.017273	315.308411	175.391556
1	12	0.666667	-149.988754	-515.223145	1587.927856	0.235730	0.874946	-0.401294	-0.133653	916.115479	574.709839	277.733154	180.113083
1	13	0.666667	-322.656097	-309.475952	1599.942017	-0.254916	-0.265002	0.925387	-0.091922	812.701416	696.595703	224.634338	242.575165
1	14	0.666667	-159.027206	-209.987808	1483.203003	-0.461004	0.351732	0.690680	0.432112	901.496338	745.377686	270.148041	266.947571
1	15	0.666667	-130.972260	-225.845398	1389.591431	-0.352845	0.625557	-0.457637	-0.524162	912.723022	725.480896	276.661560	256.616669
1	16	0.666667	-134.181580	-205.291748	1488.854004	-0.352845	0.625557	-0.457637	-0.524162	917.955383	748.838684	278.593079	268.685425
1	17	0.666667	-89.963356	-171.696136	1404.255981	-0.452030	-0.452600	0.767266	0.046101	941.620605	763.509766	291.499542	276.308960
1	18	0.666667	52.878994	-76.506508	1765.292969	0.551582	-0.461643	0.476619	-0.505447	1036.421143	839.030151	338.583374	315.654968
1	19	0.666667	39.608791	304.869720	1787.891602	0.671703	-0.308634	0.587383	-0.329456	1029.853516	1052.408325	334.563171	422.410156
1	20	0.333333	5.676814	599.027100	2001.881104	0.652419	-0.335479	0.619414	-0.279516	1012.610535	1188.830444	324.912048	483.680634
1	21	0.333333	-9.698499	771.544739	1957.135010	0.663641	0.200066	0.672131	0.260375	1004.202881	1293.421631	321.154144	526.213928
1	22	0.666667	-112.137985	-89.836838	1768.316895	0.388215	0.541113	0.534376	0.520507	946.318054	832.180786	291.691620	311.935303
1	23	0.666667	-155.277695	285.326935	1824.985596	0.231330	0.666559	0.366161	0.606722	923.570251	1038.561401	281.168457	415.292847
1	24	0.333333	-156.891174	569.168579	2061.048584	0.258193	0.652636	0.323009	0.634876	932.992737	1164.648926	286.243988	472.723877
1	25	0.333333	-171.244568	729.682007	2027.610840	-0.265166	0.694514	-0.228693	0.628519	923.011230	1256.003662	282.861420	510.755188
1	26	0.666667	15.840394	-630.416931	1551.000000	0.715464	-0.261255	0.613246	-0.209252	1014.094543	499.449127	328.401062	143.414688
1	27	0.666667	15.859432	-548.752197	1421.097046	0.715464	-0.261255	0.613246	-0.209252	1013.264038	517.991394	328.878998	152.211716
1	28	0.666667	45.405640	-593.283081	1421.886963	0.653873	0.248895	0.618366	0.357946	1032.620728	489.511597	338.723114	138.847809
1	29	0.666667	101.807579	-657.545288	1507.578369	0.209252	0.613246	0.261255	0.715464	1067.017090	472.172913	355.475983	131.057373
1	30	0.666667	-4.368945	-593.720703	1418.037354	0.653873	0.248895	0.618366	0.357946	999.805237	488.244110	322.060455	138.173386
1	31	0.666667	-55.028645	-677.017151	1496.446045	0.715464	-0.261255	0.613246	-0.209252	969.355103	457.504639	306.186310	124.071121
