BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	133.128479	-28.897491	1813.904663	0.770438	-0.072857	0.558232	-0.299157	1079.074219	865.519165	360.382416	329.442169
1	1	0.666667	166.236435	-124.400803	1674.345581	0.772460	-0.069048	0.558716	-0.293896	1102.002197	808.983521	373.221313	300.248566
1	2	0.666667	194.189072	-197.584412	1561.028564	0.809659	0.031221	0.468693	-0.351859	1124.112305	758.988098	385.458557	274.417633
1	3	0.666667	259.288696	-311.608154	1397.523926	0.835268	0.068706	0.464680	-0.285797	1178.769287	667.937622	414.331879	228.296982
1	4	0.666667	272.004181	-306.064850	1442.788696	0.894585	-0.199038	-0.326615	-0.231137	1182.501709	678.077698	415.902222	233.482880
1	5	0.666667	365.867096	-345.212524	1536.179932	0.794616	-0.233469	-0.550724	0.103826	1231.054688	666.056396	439.245789	228.239136
1	6	0.666667	465.117859	-232.532852	1756.850586	0.438148	-0.570121	-0.181016	0.670985	1261.461548	753.137390	452.958130	272.724945
1	7	0.666667	472.739990	-54.572598	1620.989014	0.329930	0.664605	0.149938	-0.653425	1289.208984	847.986938	466.170898	320.975769
1	8	0.333333	483.472748	-84.266823	1533.505005	-0.284592	-0.652830	-0.194921	0.674407	1310.536621	827.225708	476.943085	310.701202
1	9	0.333333	484.971527	-97.768005	1430.025146	-0.284592	-0.652830	-0.194921	0.674407	1331.956299	814.118286	487.667358	304.350098
1	10	0.333333	442.184601	-117.740097	1502.585693	-0.083250	0.715563	-0.369852	-0.586727	1288.710205	804.587036	467.165619	299.191895
1	11	0.666667	223.921356	-281.028259	1406.923950	0.130403	0.878945	-0.395106	0.233114	1154.129028	689.800842	401.895233	239.071518
1	12	0.666667	150.362289	-200.526474	1341.781982	0.096235	0.723978	-0.637648	0.244947	1108.775146	737.217224	379.254181	263.110840
1	13	0.666667	132.192200	37.752064	1211.946289	-0.038034	-0.560073	0.785530	-0.260411	1105.646362	910.916321	378.167816	353.051605
1	14	0.666667	216.071808	232.873337	1132.216309	0.157682	0.779215	-0.555770	0.243065	1188.306763	1087.868164	417.093414	438.306854
1	15	0.666667	195.086548	316.559967	1081.375366	-0.112702	-0.669904	0.683582	-0.266913	1178.897339	1180.030762	410.884766	479.225891
1	16	0.666667	202.991241	404.343781	1028.882446	-0.112702	-0.669904	0.683582	-0.266913	1197.689087	1289.828125	416.914612	523.504883
1	17	0.666667	185.076813	286.086609	1051.603760	0.067498	0.694251	-0.145927	0.701545	1172.965454	1157.704956	409.101807	469.750610
1	18	0.666667	212.723099	-48.425877	1846.150757	0.618380	-0.247004	0.460887	-0.586667	1119.776245	855.448242	381.227661	324.305969
1	19	0.333333	256.491394	320.172272	1954.493286	0.814111	-0.017726	0.522583	-0.252619	1139.844482	1045.504028	388.593018	418.680908
1	20	0.333333	135.953751	479.019104	2265.620850	0.812200	-0.017732	0.520492	-0.262879	1071.728149	1095.264771	353.237793	442.149139
1	21	0.333333	160.035141	651.869446	2313.420654	0.763594	0.356465	0.377443	0.383918	1082.068848	1170.010010	357.384521	475.384827
1	22	0.666667	61.354511	-11.287890	1784.826904	0.515710	0.500265	0.258150	0.645862	1041.060913	874.964905	340.814636	334.262451
1	23	0.666667	73.885765	345.786469	1931.583740	0.117989	0.562148	-0.030616	0.818004	1047.255249	1061.274170	342.557922	426.528564
1	24	0.333333	-53.131134	405.015778	2277.718018	0.169054	0.558252	-0.026009	0.811849	988.405273	1060.572266	311.915527	425.970398
1	25	0.333333	-44.895939	555.220886	2349.037598	-0.454126	0.382081	-0.408911	0.693235	992.876282	1121.926270	314.087677	454.194550
1	26	0.666667	291.226227	-344.239655	1333.178223	0.699779	-0.131467	0.592655	-0.376544	1208.456299	634.854492	429.425934	212.245972
1	27	0.666667	341.879700	-276.715759	1202.932983	0.699779	-0.131467	0.592655	-0.376544	1269.357178	660.555420	460.485992	226.571594
1	28	0.666667	351.500061	-329.610382	1208.621338	0.761075	0.326109	0.512032	0.228562	1274.841553	620.719299	462.602051	207.008209
1	29	0.666667	365.973755	-405.674927	1303.478394	0.376544	0.592655	0.131467	0.699779	1266.304321	585.157959	457.117493	189.336899
1	30	0.666667	306.027618	-311.007874	1196.940674	0.761075	0.326109	0.512032	0.228562	1241.244385	632.976318	446.767242	212.176880
1	31	0.666667	215.446838	-363.859802	1267.770630	0.699779	-0.131467	0.592655	-0.376544	1160.760010	608.440063	405.992371	198.146683
