BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-39.749783	-75.500511	1767.214233	0.607266	-0.412649	0.575655	-0.359958	985.819275	839.813477	312.218567	315.961609
1	1	0.666667	-26.330694	-232.132080	1700.933350	0.599635	-0.424553	0.566932	-0.372532	991.965637	750.125549	315.787231	269.202148
1	2	0.666667	-15.471693	-358.726715	1651.349121	0.611903	-0.430331	0.558848	-0.357880	997.211609	674.198914	318.886169	229.834671
1	3	0.666667	9.318646	-549.849548	1574.139648	0.638632	-0.384129	0.591558	-0.307657	1010.506042	551.859009	326.389526	168.481476
1	4	0.666667	37.268196	-514.821899	1587.883423	0.853264	-0.495996	-0.143012	0.074006	1027.245605	574.914307	334.935608	179.811569
1	5	0.666667	166.882294	-478.163605	1611.210449	0.688966	-0.259772	-0.371044	0.565836	1103.133545	599.956055	373.984192	192.843719
1	6	0.666667	189.162796	-221.179901	1668.633789	0.046845	-0.449156	-0.058426	0.890309	1114.760498	753.428040	379.985107	271.417328
1	7	0.666667	57.830185	-191.038040	1492.459595	0.458048	0.002654	0.790941	0.405707	1041.273804	757.848816	342.904785	273.417114
1	8	0.666667	5.014516	-148.905365	1429.891968	0.525041	-0.143330	0.777850	0.314225	1006.728210	780.563721	325.284424	285.231354
1	9	0.666667	-37.100662	-137.850586	1336.183105	0.525041	-0.143330	0.777850	0.314225	975.248047	781.496155	309.610229	285.727417
1	10	0.666667	-24.711929	-172.893005	1401.722656	0.238229	-0.000380	0.944098	-0.227872	986.060425	762.354431	314.702728	275.698761
1	11	0.666667	-26.633213	-522.446594	1587.774902	0.511608	0.859000	-0.015556	0.011606	989.368408	570.530701	315.379944	177.610413
1	12	0.666667	-152.300034	-520.579041	1583.265381	0.058822	0.893778	-0.389344	-0.214736	914.433838	570.702881	276.936493	178.166458
1	13	0.666667	-315.095612	-326.377625	1674.288696	-0.205472	-0.242977	0.944135	0.085747	826.555847	695.224304	231.102066	241.693726
1	14	0.666667	-135.975983	-215.412766	1596.504150	0.187056	0.625241	-0.242732	0.717750	924.065247	751.706604	281.038910	270.123016
1	15	0.666667	-121.593468	-203.522034	1499.127808	0.058320	0.573000	-0.348592	0.739428	926.728271	750.837952	283.058990	269.697510
1	16	0.666667	-87.411987	-171.707184	1408.931641	0.058320	0.573000	-0.348592	0.739428	943.631287	763.885925	292.507477	276.500763
1	17	0.666667	-114.999100	-224.713867	1489.960938	-0.012688	0.412635	0.290209	0.863336	930.460571	736.576660	285.065369	262.275452
1	18	0.666667	47.116901	-67.936050	1766.925049	0.542247	-0.506180	0.478293	-0.470091	1033.283813	843.769287	336.932922	318.109802
1	19	0.666667	8.641977	312.607574	1783.312134	0.659446	-0.337006	0.609430	-0.283115	1012.592041	1057.423462	325.939728	424.756256
1	20	0.333333	-26.804756	599.509888	2007.572388	0.645630	-0.346260	0.641564	-0.227290	996.193054	1188.280884	317.002258	483.392517
1	21	0.333333	-56.157204	773.146973	1974.660278	0.622148	0.208210	0.695679	0.292594	980.076172	1290.613770	309.906067	525.002441
1	22	0.666667	-118.081284	-82.321716	1767.474854	0.414232	0.518906	0.540727	0.516491	943.000000	836.279175	289.988739	314.058258
1	23	0.666667	-163.321182	295.919769	1801.145996	0.207553	0.675268	0.325069	0.628701	917.653564	1046.789795	278.437134	419.156525
1	24	0.333333	-164.012787	554.722168	2065.180420	0.183338	0.687108	0.306457	0.632736	929.778809	1156.590332	284.584991	469.177429
1	25	0.333333	-188.392532	717.436890	2055.307373	-0.317015	0.707011	-0.264420	0.574212	915.979065	1244.176636	279.305450	505.880798
1	26	0.666667	17.974838	-616.047363	1533.580566	0.708672	-0.240965	0.642905	-0.162457	1015.299561	503.788727	329.127136	145.463516
1	27	0.666667	7.503276	-522.385315	1412.210938	0.708672	-0.240965	0.642905	-0.162457	1007.690308	532.879578	326.084412	159.330200
1	28	0.666667	37.986862	-566.045837	1406.781616	0.615982	0.284215	0.624991	0.386232	1027.834839	503.114716	336.424927	145.211349
1	29	0.666667	101.463257	-636.669128	1482.146362	0.162457	0.642905	0.240965	0.708672	1067.576416	478.183594	355.967834	133.844818
1	30	0.666667	-11.987667	-567.457764	1406.174561	0.615982	0.284215	0.624991	0.386232	994.559326	502.082092	319.454742	144.665726
1	31	0.666667	-55.563587	-659.244324	1479.487793	0.708672	-0.240965	0.642905	-0.162457	968.397583	463.719208	305.785461	126.916046
