BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	279.596832	-45.482384	1749.473389	0.715693	-0.310639	0.535920	-0.322609	1162.097290	855.554810	403.232178	324.475983
1	1	0.666667	313.959106	-173.604797	1660.986206	0.734608	-0.276233	0.554439	-0.276845	1187.820312	779.843445	417.163391	285.658142
1	2	0.666667	343.521545	-264.506714	1576.645874	0.812475	-0.068048	0.482728	-0.319731	1213.293335	719.683716	430.454132	255.097168
1	3	0.666667	407.075439	-378.730286	1433.233276	0.835498	-0.029118	0.486630	-0.253546	1272.652466	628.779846	459.698059	210.733582
1	4	0.666667	421.173859	-366.716278	1472.933350	0.908832	-0.279983	-0.308367	-0.023322	1275.446167	643.025024	460.898987	217.814240
1	5	0.666667	524.504028	-350.070190	1546.216919	0.644204	-0.425949	-0.506340	0.383652	1328.446167	663.758545	485.383423	229.398895
1	6	0.333333	572.139099	-121.444298	1626.621704	0.464183	-0.578975	-0.320314	0.588830	1346.916870	808.194275	493.260620	301.411438
1	7	0.333333	593.150208	68.765762	1546.921387	0.014290	0.641193	0.488578	0.591573	1382.680176	925.216125	507.449036	358.773651
1	8	0.333333	585.232971	122.547882	1613.644287	-0.088653	0.716293	0.369812	0.585067	1364.309937	956.770020	498.113403	374.012054
1	9	0.333333	589.276733	163.694611	1700.923706	-0.088653	0.716293	0.369812	0.585067	1350.063965	977.266724	490.711029	383.897217
1	10	0.333333	629.614319	138.457138	1634.082397	0.556823	-0.556461	-0.549593	-0.279726	1387.788696	965.805664	507.971313	378.015564
1	11	0.666667	371.202240	-354.487732	1441.770264	0.164760	0.881859	-0.411264	0.161371	1247.741089	646.120972	447.864441	218.685074
1	12	0.666667	299.543915	-275.478790	1392.387207	-0.111744	-0.541397	0.823497	0.127500	1207.396729	691.281128	428.773926	240.635529
1	13	0.666667	397.391724	-43.906448	1380.814087	-0.137113	-0.346437	0.922626	0.099714	1281.982178	849.561890	464.397064	321.878296
1	14	0.666667	549.033447	96.030907	1342.204956	-0.071000	-0.107435	0.984149	0.121933	1406.491699	952.256836	518.353088	371.530762
1	15	0.666667	640.313538	110.125305	1334.682251	-0.039229	-0.343455	0.928509	0.135535	1478.605957	963.813293	547.745178	376.018677
1	16	0.666667	712.554260	171.680511	1336.604736	-0.039229	-0.343455	0.928509	0.135535	1536.381836	1011.215210	568.257629	396.426025
1	17	0.666667	619.191040	140.367126	1302.219116	-0.395834	-0.380782	0.774229	-0.314467	1475.227661	989.437439	545.707214	387.825439
1	18	0.666667	358.447998	-37.425701	1768.428223	0.525464	-0.361173	0.388162	-0.665411	1204.149170	860.255249	424.106110	326.941071
1	19	0.333333	425.316681	313.117889	1742.405396	0.788659	-0.117308	0.517066	-0.311285	1251.244019	1062.191406	442.705688	425.201752
1	20	0.333333	332.478699	522.501099	1996.324585	0.766794	-0.180275	0.534211	-0.306832	1178.096069	1148.395996	404.729950	465.083496
1	21	0.333333	345.328400	689.206970	1987.364746	0.763068	0.250468	0.501737	0.321330	1187.893433	1240.636230	406.839478	503.754181
1	22	0.666667	208.493271	-52.747448	1732.380859	0.364035	0.455760	0.528616	0.616706	1123.555054	851.268799	383.765198	322.201141
1	23	0.333333	94.287430	279.963135	1795.742188	0.070563	0.636030	0.287466	0.712636	1060.002808	1037.254395	349.705841	415.192017
1	24	0.333333	31.751186	441.076233	2094.974609	0.144458	0.613571	0.240948	0.737974	1025.626465	1094.356445	331.039764	441.836334
1	25	0.333333	2.179664	591.856995	2106.074951	-0.418693	0.608943	-0.258545	0.622125	1011.582520	1169.286865	324.033875	475.244263
1	26	0.666667	436.119720	-411.731934	1374.942383	0.780689	-0.172743	0.574356	-0.175502	1302.667236	595.736633	473.795410	195.555573
1	27	0.666667	454.852509	-314.307983	1271.093506	0.780689	-0.172743	0.574356	-0.175502	1341.304077	643.899353	493.109680	220.242188
1	28	0.666667	482.135925	-356.147308	1268.304810	0.676129	0.283983	0.528279	0.427932	1361.790405	612.390930	501.883911	205.673843
1	29	0.666667	521.961975	-431.395294	1343.070923	0.175502	0.574356	0.172743	0.780688	1370.191895	574.800110	504.262146	188.045654
1	30	0.666667	436.669983	-354.632385	1257.615234	0.676129	0.283983	0.528279	0.427932	1329.785278	611.608337	487.547607	204.216949
1	31	0.666667	378.588654	-443.434540	1307.154297	0.780689	-0.172743	0.574356	-0.175502	1274.236816	559.202148	460.385925	177.117020
