BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-64.812134	14.506271	1698.343628	0.665025	-0.243199	0.549533	-0.443407	969.764343	889.733093	304.335968	341.739716
1	1	0.666667	-65.155220	-136.736298	1610.277710	0.700917	-0.194708	0.568525	-0.384166	966.911804	799.199036	303.229584	294.840454
1	2	0.666667	-56.987434	-243.066238	1519.703979	0.686258	-0.165131	0.606158	-0.366542	968.823975	727.902771	304.829590	257.682434
1	3	0.666667	-58.025608	-393.472015	1368.916748	0.713443	-0.115989	0.617449	-0.310328	962.187744	608.846191	302.782654	196.755127
1	4	0.666667	-26.658918	-376.718353	1401.280884	0.939057	-0.326334	-0.051004	-0.095271	984.760193	626.069946	314.181061	205.360275
1	5	0.666667	110.300827	-397.142334	1423.434082	0.776814	-0.161298	-0.521278	0.314343	1076.149292	616.423523	361.455078	200.856659
1	6	0.666667	180.490112	-219.162643	1615.491821	0.296780	-0.492183	-0.235592	0.783693	1112.540283	750.453674	379.160126	269.877777
1	7	0.666667	103.277298	-60.558514	1471.784668	0.167333	0.032418	0.458880	0.871996	1071.713379	840.796997	358.752869	316.784302
1	8	0.666667	13.625175	-30.802134	1471.311646	0.702085	-0.279082	0.365699	0.543558	1012.977295	860.562378	328.184845	326.910522
1	9	0.666667	28.636835	28.465611	1384.720337	0.702085	-0.279082	0.365699	0.543558	1022.807007	900.958374	333.928467	347.785431
1	10	0.666667	11.868342	-34.028828	1392.540649	0.395073	-0.178689	0.897288	0.082837	1011.065063	857.082764	327.813507	325.149506
1	11	0.666667	-89.569794	-361.933105	1387.793213	0.309785	0.902978	-0.294326	0.045130	941.479126	633.547729	291.817566	209.292160
1	12	0.666667	-195.703094	-296.966064	1353.752686	0.160040	0.781112	-0.597809	-0.082915	864.493713	672.103516	252.430450	229.541702
1	13	0.666667	-270.695740	-31.671911	1336.678101	0.159907	0.782072	-0.596553	-0.083172	804.759827	858.932495	223.037201	325.684967
1	14	0.666667	-333.922852	189.449280	1322.694092	0.616727	0.238030	-0.748137	0.057269	749.516357	1026.650146	199.967926	407.558899
1	15	0.666667	-313.532867	214.286011	1226.193970	0.506689	0.666256	-0.415296	-0.356229	743.130005	1059.137451	198.843933	422.676788
1	16	0.666667	-355.340820	309.556549	1231.802490	0.506689	0.666256	-0.415296	-0.356229	706.341187	1140.372559	185.043106	458.109833
1	17	0.666667	-300.937439	248.050934	1215.329956	0.426451	0.581207	-0.478297	0.501568	749.935486	1089.618164	203.050262	436.768341
1	18	0.666667	19.858002	-0.151487	1723.186768	-0.487488	0.496895	-0.474958	0.538391	1018.298462	881.087769	329.324219	337.399445
1	19	0.666667	31.993490	391.367096	1694.920410	0.706494	-0.141396	0.672680	-0.168449	1025.776123	1115.385864	332.856262	451.594696
1	20	0.333333	17.636658	552.097351	2033.782959	0.738366	-0.020584	0.631597	-0.235538	1018.761169	1158.918945	327.784973	470.777985
1	21	0.333333	54.785938	723.657776	2088.201416	0.692401	0.432559	0.458675	0.350843	1037.300415	1240.440063	336.220825	505.154663
1	22	0.666667	-141.162903	27.723816	1675.941528	0.514691	0.385256	0.657358	0.393131	924.567627	897.836914	281.253540	345.747589
1	23	0.666667	-209.165695	385.183472	1529.314697	0.198611	0.691388	0.320122	0.616489	866.447144	1138.847290	256.541870	460.822266
1	24	0.333333	-195.918961	645.948669	1804.402954	0.304927	0.635172	0.205589	0.679197	896.179932	1253.981201	271.299744	509.671692
1	25	0.333333	-176.429947	813.153503	1788.509888	-0.263610	0.599804	-0.299768	0.693458	904.458557	1362.602051	277.146942	551.248901
1	26	0.666667	-54.426987	-440.433655	1304.085083	0.597135	-0.146750	0.776151	-0.139584	961.751587	562.398682	303.302612	173.759949
1	27	0.666667	-80.708397	-323.160461	1202.080444	0.597135	-0.146750	0.776151	-0.139584	935.688232	625.949097	290.589050	205.537643
1	28	0.666667	-62.525162	-370.682800	1181.442871	0.520939	0.445053	0.652590	0.323538	948.794800	584.400146	297.764648	184.687225
1	29	0.666667	5.661733	-465.356415	1224.493774	0.139584	0.776151	0.146751	0.597135	1003.753479	523.505432	325.747345	154.875366
1	30	0.666667	-110.852371	-363.692780	1197.135986	0.520939	0.445053	0.652590	0.323538	911.625549	593.555725	278.446106	189.515091
1	31	0.666667	-150.307983	-461.313019	1270.849243	0.597135	-0.146750	0.776151	-0.139584	889.088623	539.006104	266.740845	163.132370
