BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	252.123627	-31.671028	1762.205811	0.675576	-0.270934	0.479902	-0.489781	1146.112305	863.385620	395.009766	328.462921
1	1	0.666667	261.506897	-193.773727	1697.411743	0.688226	-0.258217	0.486863	-0.471841	1154.379883	770.779968	400.093811	280.698334
1	2	0.666667	272.777802	-319.689331	1637.812134	0.684216	-0.258740	0.531243	-0.427414	1164.381714	694.170044	405.519653	241.333038
1	3	0.666667	287.425995	-503.068329	1530.952515	0.716288	-0.215305	0.550281	-0.371168	1181.258911	570.019043	413.735962	179.527969
1	4	0.666667	316.020081	-476.835480	1559.257935	0.879083	-0.459452	-0.125860	0.016642	1196.097046	590.949158	421.167633	190.090698
1	5	0.666667	451.587341	-456.535828	1588.113647	0.691541	-0.227705	-0.632108	0.265257	1274.612549	607.250610	459.320435	200.139740
1	6	0.666667	467.877167	-279.235474	1792.146240	0.541129	-0.448599	-0.500170	0.505736	1257.645996	730.902588	450.966522	261.373535
1	7	0.666667	465.177673	-52.843884	1812.048706	0.270056	0.613763	0.465280	0.577823	1257.197754	852.504761	449.872223	323.089661
1	8	0.666667	461.872467	27.865528	1860.822266	0.601175	0.099200	0.763773	0.213067	1250.715332	895.781494	445.880981	344.828247
1	9	0.666667	434.607483	71.036545	1768.061401	0.601175	0.099200	0.763773	0.213067	1248.250366	920.634583	444.690796	357.253021
1	10	0.666667	396.914612	43.224876	1779.648193	-0.035435	0.249892	0.866535	-0.430598	1225.425659	904.860962	433.880127	349.464783
1	11	0.666667	253.455460	-469.734314	1539.659912	0.412895	0.892130	-0.181975	-0.022502	1159.812622	591.885620	403.187378	189.781586
1	12	0.666667	133.250473	-425.496490	1525.468018	0.205885	0.728612	-0.589009	-0.282497	1086.895752	616.502319	366.260376	200.961884
1	13	0.666667	92.820961	-156.574966	1572.132690	-0.287220	-0.494844	0.795573	0.199243	1061.907471	784.838867	353.097900	287.552032
1	14	0.666667	172.287186	50.986485	1512.332886	-0.307652	-0.393343	0.205908	0.841566	1115.615234	913.850525	380.572235	354.329193
1	15	0.666667	224.689163	124.265976	1559.307129	-0.279314	-0.400014	0.192628	0.851391	1146.634888	959.628967	395.370361	377.185486
1	16	0.666667	279.220337	189.806015	1618.999146	-0.279314	-0.400014	0.192628	0.851391	1176.277344	997.605957	409.052582	395.593689
1	17	0.666667	272.877380	127.296509	1509.508789	-0.250706	-0.451324	0.744568	0.423169	1182.195190	964.274292	413.280823	379.322510
1	18	0.666667	333.774628	-40.965488	1797.283325	0.593561	-0.328211	0.413811	-0.607227	1187.843750	858.691589	415.877014	326.107758
1	19	0.666667	365.129913	348.385681	1833.628784	0.754493	-0.181388	0.496036	-0.389599	1207.342896	1072.740601	421.250549	430.705383
1	20	0.333333	288.526154	636.265076	2061.268555	0.750991	-0.156333	0.461655	-0.445474	1152.832275	1198.918457	391.377930	487.101837
1	21	0.333333	345.820923	807.513672	2028.217529	0.849184	0.215700	0.432898	0.212035	1186.445679	1297.696655	404.372681	526.263916
1	22	0.666667	178.495316	-23.289803	1730.574951	0.590242	0.343196	0.580661	0.443467	1107.098877	867.809448	375.231384	330.696259
1	23	0.666667	151.980530	338.047180	1581.243164	0.257333	0.602444	0.303257	0.692009	1101.727173	1097.041992	371.012817	443.087585
1	24	0.333333	98.302406	611.411865	1838.003418	0.329327	0.560649	0.250473	0.717273	1062.945679	1224.817261	349.462952	498.793396
1	25	0.333333	108.129463	776.513245	1803.756958	-0.272604	0.578762	-0.215364	0.737794	1070.222656	1333.786865	351.939606	541.529541
1	26	0.666667	296.939606	-564.599304	1480.643677	0.723155	-0.239471	0.618472	-0.192855	1191.939819	521.430420	418.666138	156.516083
1	27	0.666667	297.529083	-473.272156	1352.371460	0.723155	-0.239471	0.618472	-0.192855	1208.774536	550.021423	428.357300	170.664612
1	28	0.666667	327.724579	-519.027649	1350.628052	0.647717	0.267994	0.606658	0.374979	1229.611084	518.281128	437.929840	156.230347
1	29	0.666667	385.200287	-590.082886	1434.771240	0.192855	0.618472	0.239471	0.723155	1254.933594	493.309082	448.843719	145.441589
1	30	0.666667	276.654205	-519.104004	1346.534424	0.647717	0.267994	0.606658	0.374979	1194.422363	517.510864	420.844635	154.809631
1	31	0.666667	224.228561	-608.918945	1421.827515	0.723155	-0.239471	0.618472	-0.192855	1150.242188	478.837250	397.843506	135.594254
