BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-28.026022	-84.975861	1765.134277	0.606711	-0.416375	0.583947	-0.342842	992.192871	834.552673	315.544952	313.239075
1	1	0.666667	-13.830694	-238.555817	1695.876221	0.597487	-0.431583	0.572798	-0.358675	998.909302	746.134399	319.450500	267.127838
1	2	0.666667	-2.137235	-363.318085	1645.211182	0.615516	-0.416542	0.571561	-0.347779	1004.791748	670.818176	322.883392	228.104065
1	3	0.666667	19.454050	-549.735718	1560.869507	0.641423	-0.369365	0.603125	-0.297299	1016.481934	549.181641	329.550293	167.193756
1	4	0.666667	47.689507	-515.914551	1575.583984	0.854873	-0.484787	-0.126932	0.134392	1033.478394	571.923096	338.228516	178.366867
1	5	0.666667	173.903168	-468.113495	1587.331909	0.690400	-0.252954	-0.410174	0.539555	1108.507690	601.642761	376.895111	193.761108
1	6	0.666667	195.187790	-218.662506	1664.169189	0.206484	-0.452907	-0.164630	0.851550	1118.481567	754.508728	381.928070	272.006683
1	7	0.666667	84.302895	-108.589401	1509.570068	0.114348	-0.178177	-0.213539	0.953718	1058.211304	811.238403	351.545319	301.346344
1	8	0.666667	-1.096904	-89.849014	1483.434570	0.071236	-0.187623	-0.205289	0.957904	1003.462769	822.307739	323.154877	307.002350
1	9	0.666667	-95.248787	-67.985580	1449.621826	0.071236	-0.187623	-0.205289	0.957904	940.250366	835.710510	290.540649	313.895203
1	10	0.666667	-24.974815	-93.618286	1460.576782	0.200834	-0.354969	0.340166	0.847319	987.386536	818.953552	314.936127	305.236877
1	11	0.666667	-15.717981	-522.750732	1575.841309	0.497010	0.865831	-0.047223	-0.032970	995.619507	568.047241	318.684692	176.386475
1	12	0.666667	-139.520599	-508.474701	1577.106567	0.277041	0.814256	-0.427558	-0.278261	921.638916	576.609253	280.604492	180.990204
1	13	0.666667	-267.477173	-281.539154	1634.810303	-0.390661	-0.358645	0.846872	0.039557	849.492188	716.606384	242.733368	252.388428
1	14	0.666667	-170.093689	-139.450912	1493.846924	-0.269815	0.266076	0.919809	-0.101754	894.759033	791.306641	266.654419	290.809021
1	15	0.666667	-100.433220	-198.114853	1456.966919	-0.244008	-0.572649	0.767411	0.153670	937.814148	750.568542	289.113892	269.549194
1	16	0.666667	-77.779533	-102.101295	1436.986206	-0.244008	-0.572649	0.767411	0.153670	951.394958	812.392029	296.367004	301.784973
1	17	0.666667	-94.487579	-172.573395	1421.394287	0.618432	0.153190	-0.625351	0.450567	939.565552	764.345520	290.295685	276.739655
1	18	0.666667	57.872944	-75.916977	1762.652222	0.534882	-0.491910	0.453026	-0.516423	1039.172729	839.279846	340.029175	315.791626
1	19	0.666667	36.570774	302.768494	1753.761108	0.682545	-0.300810	0.597261	-0.294830	1028.217285	1054.571533	333.912659	423.447632
1	20	0.333333	-4.295312	578.978149	1985.064209	0.665881	-0.330330	0.607194	-0.280714	1007.391541	1180.667236	322.467712	480.185974
1	21	0.333333	-19.288906	750.402649	1941.380981	0.673965	0.195155	0.659774	0.269042	998.931702	1284.837891	318.761322	522.864136
1	22	0.666667	-105.484894	-93.144653	1767.372437	0.402992	0.518941	0.538706	0.527345	949.926880	830.331360	293.561707	310.979614
1	23	0.666667	-157.251892	279.826782	1810.248169	0.203169	0.669440	0.333713	0.631829	921.676086	1036.748779	280.277222	414.419922
1	24	0.333333	-164.998779	537.597595	2070.512207	0.219553	0.660631	0.348311	0.627728	929.665283	1147.010986	284.393127	464.973083
1	25	0.333333	-192.681244	695.917664	2041.367065	-0.287493	0.717818	-0.216230	0.596096	913.202393	1235.214600	277.917938	502.204285
1	26	0.666667	26.863121	-613.751099	1517.975586	0.689339	-0.248035	0.661755	-0.159286	1020.685303	501.381470	331.976776	144.345932
1	27	0.666667	9.981805	-522.007507	1397.610718	0.689339	-0.248035	0.661755	-0.159286	1009.174194	529.575806	326.962067	157.748184
1	28	0.666667	39.780483	-565.383423	1390.963257	0.600068	0.292544	0.643318	0.374804	1029.070679	499.358398	337.173553	143.451767
1	29	0.666667	106.618553	-634.817444	1462.691406	0.159286	0.661755	0.248035	0.689339	1071.424683	474.105499	358.023987	132.008438
1	30	0.666667	-9.703562	-566.687317	1393.117676	0.600068	0.292544	0.643318	0.374804	995.814087	499.124298	320.202271	143.274796
1	31	0.666667	-48.935791	-656.895996	1468.882568	0.689339	-0.248035	0.661755	-0.159286	972.217163	462.245483	307.794159	126.222473
