BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	106.351509	-5.700721	1739.559326	0.529716	-0.503156	0.608571	-0.309640	1066.569458	877.831360	354.247284	335.796722
1	1	0.666667	119.190361	-174.825058	1682.339600	0.558677	-0.438091	0.656963	-0.253683	1074.484375	780.761414	358.982697	285.428070
1	2	0.666667	120.349823	-297.765076	1609.105957	0.684159	-0.269457	0.550227	-0.395689	1076.766113	704.049622	360.660065	245.552780
1	3	0.666667	137.841324	-480.807617	1492.314819	0.713687	-0.224465	0.570064	-0.339550	1090.850342	576.508484	368.333466	181.124741
1	4	0.666667	167.386688	-453.637634	1520.730103	0.885715	-0.434642	-0.163080	0.000325	1108.113770	598.473938	377.109131	192.203506
1	5	0.666667	303.188324	-433.221802	1562.124634	0.702548	-0.212475	-0.604515	0.309582	1188.419678	617.386169	417.611755	202.983887
1	6	0.666667	324.659851	-241.385620	1761.159424	0.697346	-0.222418	-0.600929	0.321128	1183.764771	748.964600	414.665161	269.670258
1	7	0.666667	341.304199	-74.952049	1922.955688	-0.153820	0.617503	0.529233	-0.561197	1180.645630	843.055664	411.846436	318.045288
1	8	0.666667	322.900757	-0.308372	1864.439575	-0.081103	0.679870	0.446290	-0.576216	1176.792236	880.832764	409.793152	337.361938
1	9	0.666667	316.135803	75.615730	1787.343628	-0.081103	0.679870	0.446290	-0.576216	1180.646362	922.624329	411.539673	358.500000
1	10	0.666667	302.869110	18.309828	1831.867798	0.508987	-0.523320	-0.036026	0.682473	1169.041138	890.772156	405.950043	342.428101
1	11	0.666667	102.106071	-448.629395	1504.220947	0.408550	0.891274	-0.187306	0.060287	1068.114502	598.705322	356.649292	191.884903
1	12	0.666667	-19.626789	-411.073456	1469.846313	-0.061026	-0.656278	0.728831	0.185419	991.116638	616.067078	316.979248	200.291336
1	13	0.666667	17.424622	-134.419495	1513.471558	-0.114099	-0.405944	0.892807	0.158385	1015.617493	795.221069	329.303284	292.871033
1	14	0.333333	169.278656	44.917271	1495.762817	-0.113730	-0.370123	0.635794	0.667713	1114.595581	910.197998	380.204651	352.486084
1	15	0.333333	247.512405	106.527328	1525.852783	-0.228864	-0.253105	0.690770	0.637492	1163.790039	949.725464	404.294250	372.212646
1	16	0.333333	329.260864	174.886322	1526.547607	-0.228864	-0.253105	0.690770	0.637492	1217.880005	994.918823	429.926880	393.969910
1	17	0.333333	263.918915	108.633224	1535.964111	-0.030214	-0.497810	0.858939	0.116168	1173.410278	950.661865	408.986816	372.627838
1	18	0.666667	193.843613	8.587960	1716.957520	-0.360880	0.666866	-0.304053	0.576722	1116.689697	885.814514	380.085754	339.950195
1	19	0.666667	133.637299	338.676025	1496.141602	0.611062	-0.405669	0.610430	-0.299017	1093.924438	1110.141602	367.595398	449.149445
1	20	0.333333	104.490128	669.079346	1689.391968	0.600073	-0.420272	0.615079	-0.291481	1070.575928	1294.792358	353.090393	526.788086
1	21	0.333333	71.243309	838.926941	1616.059204	0.635262	0.136600	0.728976	0.215350	1052.194580	1435.631714	343.930511	577.761230
1	22	0.666667	27.456030	-18.585455	1759.940308	0.466198	0.460327	0.592794	0.468353	1022.604309	870.878845	331.374573	332.130157
1	23	0.666667	-29.326565	375.614441	1711.178101	0.150387	0.703262	0.262128	0.643503	989.803345	1103.599365	315.041321	446.142853
1	24	0.333333	-15.987533	593.715088	2031.697021	0.071448	0.722673	0.340948	0.596987	1001.972168	1181.349731	319.676605	480.442139
1	25	0.333333	-67.329094	758.299622	2045.250610	-0.371283	0.755936	-0.264665	0.469747	976.148132	1267.565918	307.685150	515.894775
1	26	0.666667	147.632843	-541.505981	1438.117798	0.745178	-0.106156	0.628765	-0.195183	1099.333252	526.493835	372.716003	156.990143
1	27	0.666667	173.522552	-425.417419	1329.272705	0.745178	-0.106156	0.628765	-0.195183	1124.300903	578.218750	386.710297	182.512527
1	28	0.666667	196.765427	-475.550293	1319.255249	0.664935	0.369540	0.519667	0.388905	1141.236206	540.910950	394.996246	164.683960
1	29	0.666667	236.312515	-572.782898	1391.093384	0.195183	0.628765	0.106156	0.745178	1161.361816	493.815033	403.811493	142.814194
1	30	0.666667	145.621704	-465.918671	1312.662231	0.664935	0.369540	0.519667	0.388905	1105.249512	546.214478	376.910980	166.610504
1	31	0.666667	72.132027	-560.799866	1366.313232	0.745178	-0.106156	0.628765	-0.195183	1051.299316	495.652313	348.679016	141.859695
