BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-54.665291	-66.363838	1767.054199	0.654116	-0.298242	0.613349	-0.327089	977.647095	844.845703	307.974243	318.559784
1	1	0.666667	-48.987022	-205.701569	1663.672729	0.645502	-0.313891	0.605490	-0.343775	978.192261	762.300232	308.792175	275.561737
1	2	0.666667	-44.768341	-320.050354	1585.145630	0.676387	-0.254536	0.576463	-0.381316	978.524719	688.523743	309.512482	237.239471
1	3	0.666667	-35.555244	-491.543304	1462.133667	0.704788	-0.207488	0.595019	-0.325846	980.633972	563.908264	311.734985	174.400467
1	4	0.666667	-5.353290	-467.156097	1489.841675	0.899660	-0.406840	-0.154181	-0.036348	1000.549255	584.746643	321.775787	184.641495
1	5	0.666667	126.763123	-458.803040	1532.544189	0.762061	-0.100460	-0.516771	0.376986	1082.463257	597.617676	363.850952	191.469208
1	6	0.666667	175.608887	-276.387634	1723.960938	0.230306	-0.451077	-0.271431	0.818422	1104.056641	727.263428	374.162903	257.733795
1	7	0.666667	65.707108	-136.048111	1585.546509	0.556441	0.290663	0.764974	-0.143886	1045.277344	798.061951	344.312866	294.397034
1	8	0.666667	53.817204	-105.945290	1497.618042	0.565334	0.344824	0.742137	-0.103573	1038.914917	812.429626	341.567993	301.920349
1	9	0.666667	40.886208	-64.445732	1401.883789	0.565334	0.344824	0.742137	-0.103573	1031.085938	836.187073	338.185516	314.333435
1	10	0.666667	-4.255779	-116.441414	1480.630615	-0.020987	-0.341678	-0.619896	0.706077	1001.362427	804.968628	322.083313	297.951721
1	11	0.666667	-69.151833	-460.445343	1476.705200	0.386551	0.888872	-0.240211	0.052767	959.627197	586.384277	300.718109	185.548538
1	12	0.666667	-181.635727	-411.020813	1440.937500	0.201648	0.800624	-0.563104	-0.035409	884.040710	610.840088	262.088440	198.392609
1	13	0.666667	-281.177277	-160.072205	1394.252197	0.202465	0.786394	-0.582811	-0.030391	808.519348	771.010498	223.857666	280.693512
1	14	0.666667	-354.039062	52.227051	1351.241455	0.680733	0.034832	-0.731282	-0.024821	744.232178	920.982544	194.713913	356.450897
1	15	0.666667	-341.641998	53.977215	1251.136963	0.588776	0.375216	-0.628649	-0.342573	731.194824	925.454285	189.548904	358.616882
1	16	0.666667	-339.046844	144.420929	1201.201294	0.588776	0.375216	-0.628649	-0.342573	717.914124	1003.336182	185.815109	396.116455
1	17	0.666667	-304.527130	106.688339	1237.948364	-0.448439	-0.546245	0.584263	-0.398943	756.504517	968.295776	202.502075	379.852905
1	18	0.666667	33.836262	-67.346039	1773.239014	0.575927	-0.425021	0.521786	-0.464117	1026.025879	844.252686	333.121033	318.343475
1	19	0.666667	24.226400	313.675262	1853.679688	0.698547	-0.224678	0.634355	-0.243197	1021.448792	1051.164673	330.039032	421.782898
1	20	0.333333	-4.400570	546.282837	2142.929688	0.713895	-0.187749	0.625171	-0.253506	1008.722839	1141.393921	322.515198	463.007568
1	21	0.333333	4.331171	728.339111	2145.718018	0.688351	0.309273	0.571957	0.321542	1012.889099	1232.804688	324.504852	501.998718
1	22	0.666667	-134.471024	-65.478157	1761.477173	0.413124	0.535813	0.501248	0.539429	933.638245	845.420776	285.211060	318.783386
1	23	0.666667	-167.338379	316.968658	1825.258423	0.206104	0.673946	0.290099	0.647426	916.747803	1056.500854	277.988525	423.717590
1	24	0.333333	-169.834656	564.465881	2108.562988	0.257087	0.650699	0.260395	0.665350	928.968506	1155.666748	284.028503	468.746155
1	25	0.333333	-172.040863	731.173889	2090.360107	-0.287661	0.649167	-0.271652	0.649645	925.865723	1244.888916	283.807037	506.285950
1	26	0.666667	-29.231987	-547.676697	1406.216309	0.621711	-0.259791	0.720294	-0.164805	983.088379	514.967834	313.565247	150.782150
1	27	0.666667	-63.780384	-457.117432	1283.527832	0.621711	-0.259791	0.720294	-0.164805	953.912659	545.459351	299.548004	165.559143
1	28	0.666667	-36.574711	-503.216400	1273.481812	0.556151	0.325625	0.693025	0.323081	973.424988	509.708099	309.784241	148.337280
1	29	0.666667	40.809372	-574.981567	1337.336548	0.164805	0.720294	0.259791	0.621711	1029.907959	477.903687	338.002258	133.454834
1	30	0.666667	-86.265182	-502.152100	1284.338013	0.556151	0.325625	0.693025	0.323081	937.548096	513.483643	291.391876	150.355499
1	31	0.666667	-116.219208	-590.086853	1371.649536	0.621711	-0.259791	0.720294	-0.164805	922.614990	477.622314	283.410004	133.723602
