BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	149.513229	-0.895246	1712.755005	0.735222	-0.091109	0.568925	-0.357032	1091.692749	880.445007	367.333801	337.181488
1	1	0.666667	164.204514	-103.588577	1590.131714	0.752076	-0.062689	0.572753	-0.320008	1104.953247	817.698120	375.221741	304.825867
1	2	0.666667	182.063034	-174.621414	1484.663208	0.758129	-0.016159	0.523340	-0.388708	1121.503418	767.436890	384.630920	278.826447
1	3	0.666667	210.905106	-293.717041	1332.384766	0.786860	0.025861	0.522950	-0.326659	1151.777344	670.401855	401.258301	229.171829
1	4	0.666667	230.096008	-286.459656	1371.453003	0.901501	-0.286475	-0.283331	-0.157962	1161.636108	681.191772	405.965210	234.793411
1	5	0.666667	331.709991	-302.221558	1448.846680	0.787384	-0.195408	-0.583969	0.028698	1221.306641	681.161621	435.161987	235.715485
1	6	0.666667	410.405945	-234.198212	1674.847534	0.737171	-0.371345	-0.491230	0.278164	1241.292603	746.059631	443.630432	268.895264
1	7	0.666667	486.128693	-72.381523	1782.939087	0.234798	0.354556	0.663438	0.615638	1272.171631	841.361755	457.321045	317.520447
1	8	0.333333	435.293457	-4.266463	1800.017334	0.355682	0.211458	0.721904	0.554645	1243.301270	878.672058	442.864166	336.275085
1	9	0.333333	371.326080	63.816555	1772.879150	0.355682	0.211458	0.721904	0.554645	1212.337158	916.408875	427.335052	355.288666
1	10	0.333333	399.342773	13.298113	1761.621826	0.026341	0.195882	0.979734	-0.032518	1228.343750	888.361511	435.650513	341.179230
1	11	0.666667	181.179855	-262.968567	1344.505615	0.197890	0.915343	-0.340272	0.084860	1129.915771	693.763000	390.069641	240.844574
1	12	0.666667	91.904175	-193.190842	1310.166992	0.336904	0.754284	-0.560993	-0.053275	1068.248779	739.207336	358.505188	263.902039
1	13	0.666667	-0.596039	30.442699	1234.718018	-0.338980	-0.578721	0.740770	-0.037878	999.491455	904.866821	323.283600	349.848389
1	14	0.666667	20.623362	206.313629	1119.251831	0.255582	0.699868	-0.664014	-0.062835	1015.476685	1065.676514	332.691620	429.148926
1	15	0.666667	18.102560	296.978638	1097.195801	0.247544	0.765900	-0.586623	-0.089399	1013.034424	1156.511597	331.629242	470.398560
1	16	0.666667	-10.178574	387.134705	1082.519043	0.247544	0.765900	-0.586623	-0.089399	986.100037	1251.060547	318.987122	510.131134
1	17	0.666667	-7.580159	287.913177	1077.399658	0.147393	0.793955	-0.370655	0.458832	988.728333	1152.925659	320.068939	468.795593
1	18	0.666667	223.528793	-23.246744	1740.341431	0.604178	-0.112963	0.505487	-0.605550	1131.752441	867.879700	387.786835	330.759766
1	19	0.666667	311.621552	281.641449	1911.180298	0.726259	0.005099	0.517898	-0.451999	1170.776367	1028.617798	404.257721	410.422729
1	20	0.666667	292.692139	505.966888	2171.883545	0.697470	-0.039571	0.526903	-0.484090	1146.576782	1117.883667	389.733398	451.916321
1	21	0.333333	380.404236	649.939697	2166.889404	0.838223	0.344148	0.396952	0.146193	1189.704712	1189.677368	408.467926	482.600098
1	22	0.666667	82.770149	19.260084	1687.879028	0.495125	0.518250	0.271473	0.642316	1054.383911	892.194885	348.177734	343.181000
1	23	0.333333	92.658035	349.567108	1830.788330	0.233355	0.581053	0.068570	0.776673	1058.747559	1073.527344	348.661682	432.288818
1	24	0.333333	17.527945	503.474121	2133.812988	0.304740	0.563553	0.071371	0.764492	1018.993164	1121.184814	327.583801	454.010315
1	25	0.333333	48.426266	654.300354	2153.219727	-0.324064	0.454791	-0.344266	0.754737	1033.765381	1193.887207	334.503937	485.792847
1	26	0.666667	228.528351	-329.533844	1270.618408	0.691293	-0.124548	0.692870	-0.162891	1170.588867	634.015991	411.122711	211.110077
1	27	0.666667	230.532822	-222.285690	1173.548218	0.691293	-0.124548	0.692870	-0.162891	1185.449707	699.106628	419.967377	244.437134
1	28	0.666667	250.988037	-266.202942	1159.685669	0.603999	0.401864	0.578002	0.373637	1203.509399	661.435059	428.937256	225.624222
1	29	0.666667	300.280090	-353.491272	1214.249756	0.162891	0.692870	0.124548	0.691293	1233.026245	604.021057	442.254364	197.653778
1	30	0.666667	204.507263	-259.212921	1162.205078	0.603999	0.401864	0.578002	0.373637	1165.126465	667.751282	409.742462	228.146301
1	31	0.666667	151.073105	-347.949921	1218.637329	0.691293	-0.124548	0.692870	-0.162891	1116.339600	610.052979	383.955261	198.240952
