BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	106.383072	-5.509562	1739.055664	0.530611	-0.502519	0.608779	-0.308731	1066.599976	877.937378	354.265259	335.851501
1	1	0.666667	119.342453	-174.598495	1681.319946	0.559660	-0.436953	0.657426	-0.252275	1074.601685	780.828674	359.049408	285.464050
1	2	0.666667	120.532486	-297.324799	1607.510498	0.684626	-0.268657	0.551529	-0.393606	1076.926392	704.132629	360.753387	245.597443
1	3	0.666667	138.131195	-479.934723	1489.742432	0.713986	-0.223562	0.571298	-0.337436	1091.148560	576.533020	368.504578	181.141357
1	4	0.666667	167.705353	-452.827942	1518.255005	0.886865	-0.432716	-0.161929	0.002569	1108.448608	598.514343	377.297699	192.229004
1	5	0.666667	303.719391	-432.057983	1559.164307	0.703431	-0.211005	-0.603067	0.311404	1189.058716	617.583862	417.950989	203.096939
1	6	0.666667	325.550781	-239.870895	1758.125488	0.696843	-0.223426	-0.598576	0.325879	1184.538818	749.552673	415.069000	269.982269
1	7	0.666667	342.090912	-71.801933	1918.499268	-0.150701	0.616975	0.527208	-0.564520	1181.440186	844.556519	412.250549	318.818481
1	8	0.666667	323.362030	2.294168	1859.269287	-0.067714	0.686556	0.432720	-0.580352	1177.488159	882.199890	410.149323	338.059021
1	9	0.666667	318.141907	75.290504	1779.164185	-0.067714	0.686556	0.432720	-0.580352	1182.468628	922.631531	412.485046	358.501038
1	10	0.666667	302.596527	19.721468	1825.885132	0.501501	-0.526185	-0.029728	0.686107	1169.384644	891.559204	406.141693	342.829651
1	11	0.666667	102.336296	-447.845886	1501.870850	0.406614	0.892478	-0.185983	0.059646	1068.327637	598.754150	356.775909	191.911835
1	12	0.666667	-19.643038	-410.412903	1467.838623	-0.059831	-0.657466	0.727462	0.186970	991.060852	616.128418	316.964783	200.322815
1	13	0.666667	16.636473	-133.633347	1512.738037	-0.113354	-0.407898	0.891674	0.160275	1015.113953	795.677429	329.044830	293.108795
1	14	0.666667	167.940048	46.494602	1495.899292	-0.114533	-0.372985	0.634470	0.667243	1113.730347	911.236145	379.753967	353.013611
1	15	0.666667	245.790497	108.568703	1526.311035	-0.229489	-0.256245	0.689933	0.636919	1162.668579	951.040100	403.713440	372.870544
1	16	0.666667	327.201111	177.455276	1527.350952	-0.229489	-0.256245	0.689933	0.636919	1216.488770	996.560181	429.214355	394.774780
1	17	0.666667	262.310730	110.607880	1537.328491	-0.024180	-0.500095	0.857908	0.115384	1172.278320	951.882996	408.397308	373.238373
1	18	0.666667	193.944214	8.900633	1716.506958	-0.360907	0.667297	-0.302887	0.576819	1116.773438	885.993713	380.129578	340.042114
1	19	0.666667	133.211990	338.769165	1494.932861	0.611094	-0.406739	0.609609	-0.299173	1093.697266	1110.398438	367.489655	449.267883
1	20	0.333333	103.344330	669.758423	1687.670288	0.600260	-0.421094	0.614213	-0.291736	1069.927490	1295.694336	352.791046	527.141418
1	21	0.333333	69.883255	839.567078	1613.966187	0.635574	0.135406	0.728940	0.215308	1051.344727	1436.884033	343.561096	578.186035
1	22	0.666667	27.425333	-18.503866	1759.388794	0.468804	0.460135	0.590752	0.468520	1022.586670	870.920471	331.368256	332.151825
1	23	0.666667	-27.587292	376.203491	1710.105957	0.152227	0.702141	0.260178	0.645083	990.799805	1104.098389	315.540009	446.375244
1	24	0.333333	-15.027991	594.291260	2031.034668	0.073574	0.721753	0.339182	0.598844	1002.443787	1181.755371	319.906738	480.617798
1	25	0.333333	-65.791672	759.217529	2044.347046	-0.371085	0.754056	-0.265272	0.472574	976.897461	1268.239624	308.041962	516.167542
1	26	0.666667	147.934143	-540.410889	1435.202393	0.741425	-0.106582	0.632883	-0.195929	1099.682861	526.489014	372.915192	156.994095
1	27	0.666667	172.997055	-424.388428	1325.906128	0.741425	-0.106582	0.632883	-0.195929	1124.180786	578.183838	386.678772	182.495163
1	28	0.666667	196.001801	-474.635925	1315.667603	0.662809	0.372151	0.522881	0.385724	1141.006104	540.646362	394.909637	164.554138
1	29	0.666667	236.075516	-572.006348	1387.203735	0.195929	0.632883	0.106582	0.741425	1161.579834	493.268341	403.941772	142.567154
1	30	0.666667	144.777435	-464.852295	1309.618530	0.662809	0.372151	0.522881	0.385724	1104.831909	546.205505	376.726105	166.601242
1	31	0.666667	71.541672	-559.552917	1364.181519	0.741425	-0.106582	0.632883	-0.195929	1050.938354	495.901825	348.514099	141.974350
