BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-10.648264	-34.853855	1823.396362	0.620425	-0.384013	0.620843	-0.286639	1002.443359	862.673950	320.588654	327.825989
1	1	0.666667	1.910852	-193.407837	1721.920898	0.613624	-0.398279	0.611788	-0.300922	1008.069824	772.999451	324.082397	281.161621
1	2	0.666667	12.518182	-322.615509	1644.836304	0.693317	-0.308160	0.582968	-0.290685	1013.288879	693.879761	327.306610	240.004730
1	3	0.666667	47.211555	-498.283447	1501.140381	0.714395	-0.260417	0.605803	-0.234150	1033.619263	567.753418	338.788483	176.336914
1	4	0.666667	76.672806	-467.056396	1530.185425	0.911928	-0.367876	-0.172905	0.056199	1051.676147	592.331665	347.960480	188.577133
1	5	0.666667	217.851654	-432.329895	1571.607544	0.686467	-0.191569	-0.586660	0.384569	1135.979614	619.823364	391.138367	203.243942
1	6	0.666667	222.490204	-212.348358	1763.927002	0.545204	-0.353681	-0.505746	0.567348	1128.163696	764.985168	386.345215	277.477844
1	7	0.333333	184.393250	27.133450	1800.754517	0.444093	0.075657	0.636556	0.625982	1107.475220	895.764038	374.860168	344.999054
1	8	0.333333	123.528252	98.388374	1760.910400	0.625276	-0.137922	0.626023	0.445086	1076.107056	936.098511	358.725586	365.484680
1	9	0.333333	102.958412	142.258041	1657.423706	0.625276	-0.137922	0.626023	0.445086	1067.399658	965.939209	354.662842	380.473267
1	10	0.333333	82.656944	82.346527	1742.614502	0.168613	-0.025448	0.963136	0.208066	1053.650269	927.581055	347.355194	361.187469
1	11	0.666667	6.302020	-472.864258	1521.303833	0.370627	0.926994	-0.044440	0.036634	1008.258667	587.270630	325.545929	185.891861
1	12	0.666667	-131.848206	-465.182373	1507.276978	0.257033	0.782409	-0.481253	-0.300276	921.646545	589.306152	280.967621	187.263092
1	13	0.666667	-237.988464	-194.983002	1573.523438	-0.354368	-0.530292	0.750039	0.175087	860.053345	762.322571	248.395218	275.878296
1	14	0.666667	-191.683853	33.418373	1487.612915	0.503895	0.644720	-0.090878	-0.567598	878.478516	903.817139	259.068237	348.683868
1	15	0.666667	-227.485214	115.327499	1551.100220	-0.317535	-0.643354	-0.100091	0.689383	860.818848	955.636230	250.401855	374.522949
1	16	0.666667	-230.794662	150.035812	1657.869385	-0.317535	-0.643354	-0.100091	0.689383	869.160889	971.896057	254.128021	382.567474
1	17	0.666667	-194.390839	155.059891	1544.022827	0.137206	0.842274	-0.459899	-0.245443	880.775757	981.666870	260.730469	387.544128
1	18	0.666667	84.862625	-23.226324	1817.049438	0.523495	-0.492640	0.473817	-0.508681	1053.279175	868.654785	347.005676	331.016418
1	19	0.666667	70.687683	399.886566	1814.885620	0.686639	-0.253599	0.634730	-0.247653	1047.137817	1104.302856	342.800079	446.497772
1	20	0.333333	41.729919	667.742737	2116.736084	0.678311	-0.265294	0.651597	-0.211976	1030.718384	1206.460205	333.127655	491.107910
1	21	0.333333	25.397146	865.011353	2108.573486	0.634254	0.272910	0.645664	0.326128	1023.034973	1311.459106	329.270325	533.114075
1	22	0.666667	-96.774643	-45.338913	1829.119629	0.411387	0.499136	0.552524	0.525682	956.916077	857.368835	296.937744	324.984619
1	23	0.666667	-165.812347	370.831360	1858.795410	0.132279	0.693846	0.270191	0.654276	919.161987	1083.393311	279.351105	436.259247
1	24	0.333333	-166.695953	594.897400	2200.781982	0.074168	0.713473	0.285976	0.635352	934.445984	1158.481812	286.390717	469.998718
1	25	0.333333	-209.937988	770.092957	2226.475586	-0.396558	0.710862	-0.297065	0.499167	914.544739	1240.841919	278.012390	504.432251
1	26	0.666667	60.718121	-554.439575	1436.904053	0.716445	-0.202213	0.662490	-0.083210	1042.635254	518.197510	343.784271	152.431564
1	27	0.666667	37.389870	-430.998810	1322.474487	0.716445	-0.202213	0.662490	-0.083210	1027.928955	573.230957	337.264252	179.059341
1	28	0.666667	73.226830	-475.554474	1307.175659	0.565441	0.325465	0.611437	0.447765	1053.550537	538.317383	350.507050	162.195236
1	29	0.666667	151.273529	-562.059265	1373.494385	0.083210	0.662490	0.202213	0.716445	1105.093018	496.528351	375.869446	142.930466
1	30	0.666667	18.148705	-480.239838	1308.383057	0.565441	0.325465	0.611437	0.447765	1014.031677	535.442444	330.208435	160.600815
1	31	0.666667	-20.791550	-596.392517	1373.111450	0.716445	-0.202213	0.662490	-0.083210	987.804260	473.957001	316.350220	131.560333
