BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-61.286232	-49.132320	1734.427246	0.647847	-0.306185	0.607721	-0.342373	973.032715	853.786804	305.760681	323.198486
1	1	0.666667	-56.797512	-192.248062	1636.202759	0.639422	-0.320718	0.600179	-0.357861	972.825256	768.133972	306.149475	278.615479
1	2	0.666667	-53.543930	-309.220764	1561.526611	0.654585	-0.248912	0.619366	-0.354890	972.482239	692.153748	306.505341	239.127838
1	3	0.666667	-57.727528	-473.117432	1428.223755	0.680937	-0.198442	0.637332	-0.301254	964.990295	568.422852	303.913513	176.673874
1	4	0.666667	-24.808969	-450.626617	1454.421265	0.911492	-0.384918	-0.144976	-0.001629	987.378479	588.184082	315.210175	186.361099
1	5	0.666667	108.474197	-435.511688	1491.366821	0.757832	-0.140991	-0.527963	0.356466	1072.555542	604.433350	359.052032	194.788025
1	6	0.666667	159.139038	-250.156876	1679.555664	0.182956	-0.503551	-0.212273	0.817254	1096.907471	737.996399	370.703552	263.270966
1	7	0.666667	62.990627	-134.392609	1511.293701	0.459724	0.369727	0.770734	-0.240674	1044.530396	795.020935	344.428589	292.840088
1	8	0.666667	42.866520	-100.371552	1426.317261	0.494570	0.498113	0.694704	-0.157069	1032.229004	812.738403	338.617493	302.101562
1	9	0.666667	41.334400	-43.926529	1337.594604	0.494570	0.498113	0.694704	-0.157069	1031.744751	848.798340	339.063385	320.929321
1	10	0.666667	-11.574931	-112.821327	1401.339355	0.029791	-0.398037	-0.498635	0.769443	995.010437	803.126709	319.379852	297.019287
1	11	0.666667	-89.476616	-442.727142	1447.659302	0.368658	0.906918	-0.195000	-0.059714	945.072693	591.888306	293.402618	188.366089
1	12	0.666667	-206.825912	-391.819580	1443.119751	0.289882	0.760880	-0.473582	-0.335783	867.541260	623.555359	253.607529	204.963638
1	13	0.666667	-296.148590	-140.970474	1507.908325	-0.436268	-0.296767	0.845664	0.080321	814.878540	791.510071	226.255920	291.134064
1	14	0.666667	-194.834869	-10.210395	1350.131226	0.633812	0.001127	-0.747697	-0.198064	861.743774	874.289795	251.428009	333.665070
1	15	0.666667	-171.868530	7.361417	1253.453369	0.031876	0.702522	-0.255960	-0.663273	866.787231	887.278564	254.974457	340.380829
1	16	0.666667	-170.742447	48.908722	1348.101929	0.031876	0.702522	-0.255960	-0.663273	878.251038	917.292908	260.173615	355.594696
1	17	0.666667	-140.282684	11.130116	1241.194702	0.610669	0.364216	-0.633632	0.304862	890.069824	890.122803	266.907166	341.937012
1	18	0.666667	27.200006	-50.855114	1740.981079	0.599708	-0.353733	0.569803	-0.436518	1022.385315	852.734985	331.384064	322.749756
1	19	0.666667	39.062809	310.215240	1886.942871	0.704247	-0.163279	0.650473	-0.232940	1029.328857	1046.189941	333.846893	419.418823
1	20	0.333333	22.214041	511.487549	2199.780518	0.699412	-0.174800	0.642494	-0.259748	1021.336609	1117.593018	328.516907	452.373077
1	21	0.333333	38.164215	693.055054	2204.702148	0.682493	0.330585	0.575152	0.306785	1028.882446	1205.341675	331.959015	490.607239
1	22	0.666667	-141.078171	-47.578800	1728.517334	0.365753	0.583115	0.473015	0.549961	928.101318	854.785278	282.564819	323.626892
1	23	0.666667	-161.473770	323.713989	1843.479858	0.223863	0.679277	0.319970	0.621359	920.977905	1058.488525	280.018005	424.684204
1	24	0.333333	-152.794495	591.969727	2107.218262	0.279608	0.652096	0.291574	0.641541	936.944824	1169.776855	288.036987	474.967712
1	25	0.333333	-155.539185	756.661560	2075.420166	-0.254783	0.672110	-0.250692	0.648465	933.122070	1261.156006	287.462738	512.921387
1	26	0.666667	-57.241932	-525.845825	1368.722534	0.649098	-0.152993	0.717845	-0.199906	962.774963	519.781128	303.469177	153.158157
1	27	0.666667	-61.813652	-420.123077	1253.565063	0.649098	-0.152993	0.717845	-0.199906	953.691040	564.748413	299.624390	174.962494
1	28	0.666667	-42.517975	-469.535217	1241.163208	0.600337	0.399411	0.615776	0.317627	967.624695	525.115356	307.071899	155.700806
1	29	0.666667	13.496556	-559.975403	1303.666504	0.199906	0.717845	0.152993	0.649098	1010.485168	478.294800	328.439362	133.576630
1	30	0.666667	-92.060417	-459.958374	1247.741821	0.600337	0.399411	0.615776	0.317627	930.604309	533.936523	288.054596	160.186493
1	31	0.666667	-146.415085	-547.776794	1322.540405	0.649098	-0.152993	0.717845	-0.199906	897.360229	492.144348	270.978882	140.816620
