BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-55.218349	-83.482758	1759.788574	0.623209	-0.369622	0.569211	-0.388573	977.175293	835.287842	307.756653	313.597504
1	1	0.666667	-46.822327	-239.392227	1689.843262	0.608556	-0.390225	0.555289	-0.411142	980.165039	745.240601	309.683044	266.652588
1	2	0.666667	-40.635975	-367.112762	1641.297607	0.602684	-0.390756	0.594278	-0.361824	982.498291	668.211548	311.277679	226.766296
1	3	0.666667	-33.982456	-554.997681	1551.846313	0.629758	-0.341840	0.623700	-0.312327	984.081970	544.216919	312.956635	164.788193
1	4	0.666667	-2.754165	-523.319153	1567.033203	0.863479	-0.483173	-0.072258	0.125410	1003.237061	565.983765	322.673706	175.375229
1	5	0.666667	128.589890	-484.056702	1567.526245	0.736223	-0.177770	-0.374291	0.535052	1082.199829	588.928528	363.448456	187.137802
1	6	0.666667	167.612518	-240.010849	1663.164062	0.349342	-0.346824	-0.226735	0.840395	1102.531372	742.341980	373.708252	265.573639
1	7	0.666667	52.988598	-74.430573	1568.740967	0.053034	-0.495355	0.014904	0.866942	1037.883301	834.906128	340.501465	313.595245
1	8	0.666667	2.222128	-74.336853	1491.605347	0.152297	-0.493786	-0.042112	0.855107	1005.730774	832.640686	324.275330	312.385895
1	9	0.666667	-46.061478	-43.038151	1405.428467	0.152297	-0.493786	-0.042112	0.855107	971.346802	851.265015	307.048157	322.044159
1	10	0.666667	-26.949398	-81.654678	1468.761841	0.259237	-0.515497	0.540164	0.612602	986.288391	827.144958	314.305573	309.499969
1	11	0.666667	-67.247040	-525.446289	1568.036255	0.486940	0.867853	-0.079903	-0.057754	964.545471	564.953003	302.734314	174.952484
1	12	0.666667	-190.910553	-500.862244	1570.864624	0.256788	0.758867	-0.391862	-0.452354	890.260986	579.828247	264.647034	182.944534
1	13	0.666667	-267.498505	-277.540192	1701.905396	-0.497104	-0.283598	0.805610	0.153139	856.305298	725.270813	245.782745	256.767578
1	14	0.666667	-189.810074	-140.327805	1541.067383	-0.287378	0.342165	0.502435	0.740200	886.364868	793.573181	262.043213	291.980743
1	15	0.666667	-136.608627	-134.816360	1457.252441	-0.293655	0.346421	0.499511	0.737732	913.654968	792.000671	276.635712	291.159851
1	16	0.666667	-76.768158	-125.935196	1375.311890	-0.293655	0.346421	0.499511	0.737732	948.918030	792.692383	295.551239	291.543091
1	17	0.666667	-105.700150	-150.165039	1453.927856	-0.429397	-0.062395	0.828852	0.353172	933.956543	781.642822	287.145111	285.748505
1	18	0.666667	31.936380	-81.878838	1766.675171	0.568530	-0.429431	0.487433	-0.504749	1024.966309	836.165466	332.613892	314.140808
1	19	0.666667	26.071941	299.178925	1813.025391	0.703216	-0.244680	0.601767	-0.288957	1022.356323	1046.785522	330.695557	419.726227
1	20	0.333333	-13.832623	556.331543	2071.668457	0.695273	-0.261390	0.604620	-0.287585	1003.520142	1155.911499	320.245880	469.411499
1	21	0.333333	-12.922027	733.951965	2044.733276	0.699372	0.242337	0.609216	0.284618	1003.565918	1254.266846	320.476379	510.722260
1	22	0.666667	-133.809601	-84.929077	1753.578491	0.429426	0.524503	0.510190	0.529336	933.682129	834.520325	285.240173	313.138977
1	23	0.666667	-164.865906	294.662170	1798.485596	0.256736	0.650389	0.335264	0.631410	916.643005	1046.326416	277.943817	418.928772
1	24	0.333333	-173.082657	576.556641	2039.174316	0.267025	0.644205	0.312317	0.645101	923.831299	1171.808228	282.022369	475.726013
1	25	0.333333	-183.985703	738.083557	2005.840820	-0.266105	0.681078	-0.230341	0.642078	915.207336	1265.043091	279.458374	514.265198
1	26	0.666667	-31.875168	-619.216675	1507.036133	0.697337	-0.168253	0.671767	-0.184772	984.151062	495.411407	313.443542	141.535446
1	27	0.666667	-30.709915	-515.371826	1393.191162	0.697337	-0.168253	0.671767	-0.184772	981.729614	532.875977	312.915985	159.348251
1	28	0.666667	-6.806366	-562.464783	1383.601074	0.623745	0.356038	0.593984	0.362439	997.582031	499.351807	321.178619	143.382553
1	29	0.666667	47.221764	-647.359741	1451.816284	0.184772	0.671767	0.168253	0.697337	1033.500000	463.392426	338.891937	126.766098
1	30	0.666667	-56.611877	-556.726929	1384.219604	0.623745	0.356038	0.593984	0.362439	963.887634	503.303009	303.995483	145.341003
1	31	0.666667	-111.887833	-647.219482	1451.617920	0.697337	-0.168253	0.671767	-0.184772	931.013672	463.389099	287.166534	127.082855
