BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-29.800274	-20.259350	1823.862183	0.631122	-0.360861	0.626895	-0.280118	992.270508	870.513306	315.306854	331.854645
1	1	0.666667	-18.710203	-174.604218	1714.502441	0.624005	-0.376248	0.617783	-0.295635	996.477844	783.009277	318.055267	286.377197
1	2	0.666667	-9.334337	-300.920959	1631.413452	0.702406	-0.299907	0.568694	-0.305399	1000.482605	704.855530	320.680328	245.674133
1	3	0.666667	29.002045	-479.137939	1490.203369	0.724635	-0.253336	0.590913	-0.248087	1022.233643	577.365112	332.992676	181.027466
1	4	0.666667	57.775841	-447.990662	1520.403809	0.905069	-0.374319	-0.196401	0.046496	1040.192993	602.131836	342.100372	193.397858
1	5	0.666667	197.236816	-412.887726	1569.096558	0.706628	-0.118870	-0.541190	0.440068	1123.852417	630.976196	385.029907	208.672668
1	6	0.666667	205.133667	-192.585373	1762.873901	0.581651	-0.244204	-0.497375	0.595537	1118.926025	775.606079	381.574036	282.937317
1	7	0.666667	154.857162	37.918911	1833.754395	0.589177	-0.107057	0.560616	0.571943	1090.388672	901.329346	365.906616	347.823151
1	8	0.666667	122.115417	100.607750	1759.876709	0.630729	-0.149132	0.550919	0.525766	1075.364624	937.385559	358.342987	366.133667
1	9	0.333333	103.766518	157.865463	1662.122192	0.630729	-0.149132	0.550919	0.525766	1067.842285	975.136169	354.800812	385.032166
1	10	0.333333	92.275902	85.633430	1729.375732	0.384419	-0.062407	0.911659	0.131171	1059.313599	929.797607	350.324463	362.317413
1	11	0.666667	-12.523036	-452.787567	1508.407959	0.373098	0.922788	-0.045139	0.084985	996.383362	597.117004	319.471008	190.786606
1	12	0.666667	-149.614349	-450.009125	1481.795288	0.285503	0.793135	-0.484930	-0.232953	908.514404	593.831238	274.395081	189.641113
1	13	0.666667	-275.563080	-180.185043	1509.496704	-0.363402	-0.448863	0.814090	0.060977	828.843750	766.697021	233.120483	278.319061
1	14	0.666667	-192.512726	13.183311	1375.551270	0.528158	0.583650	-0.212582	-0.578974	866.125061	891.099670	253.575653	342.235229
1	15	0.666667	-216.384995	112.236008	1417.324951	-0.242433	-0.619378	-0.046995	0.745244	852.870667	960.401978	247.468872	376.901733
1	16	0.666667	-203.390411	146.430862	1524.035522	-0.242433	-0.619378	-0.046995	0.745244	873.103149	977.333618	256.985992	385.358978
1	17	0.666667	-184.669998	106.015999	1483.310425	-0.172073	0.817531	-0.401286	-0.375503	881.859497	952.467407	261.319031	373.163025
1	18	0.666667	66.411499	-10.159885	1819.364990	0.539595	-0.491573	0.489563	-0.476991	1043.459106	875.704590	341.883453	334.634857
1	19	0.666667	38.512104	413.370392	1844.613037	0.683352	-0.260521	0.642992	-0.227419	1029.313599	1108.359375	333.855927	448.336945
1	20	0.333333	10.195829	675.813171	2153.561523	0.669500	-0.287267	0.653503	-0.205380	1015.704468	1204.777710	325.833252	490.373169
1	21	0.333333	-12.980847	873.029236	2140.936523	0.623450	0.258657	0.662564	0.324677	1004.496399	1308.841064	320.633331	532.066223
1	22	0.666667	-116.558655	-29.366482	1827.917480	0.403350	0.487589	0.575383	0.518169	946.314697	865.908569	291.490906	329.371033
1	23	0.666667	-201.137604	386.500946	1845.393799	0.103169	0.704809	0.268432	0.648495	898.983887	1094.006348	269.690796	440.913513
1	24	0.333333	-195.060913	596.825317	2198.021729	0.039597	0.726053	0.264448	0.633519	921.211853	1159.924561	280.055908	470.476624
1	25	0.333333	-238.320358	769.947998	2238.893066	-0.419953	0.704481	-0.321074	0.473558	902.153198	1238.820801	272.162689	503.419983
1	26	0.666667	44.492996	-536.308044	1426.808228	0.692613	-0.222511	0.680532	-0.087477	1032.150269	527.362610	338.514404	156.752869
1	27	0.666667	13.011498	-417.420105	1308.476318	0.692613	-0.222511	0.680532	-0.087477	1010.468201	579.606201	328.366119	182.157791
1	28	0.666667	48.516125	-462.470642	1292.856323	0.551607	0.323870	0.638548	0.427896	1035.975098	543.952332	341.634430	164.804138
1	29	0.666667	131.614227	-545.851257	1358.214722	0.087477	0.680532	0.222511	0.692613	1092.503296	503.292572	369.699036	145.917847
1	30	0.666667	-6.580802	-467.580231	1297.536133	0.551607	0.323870	0.638548	0.427896	996.080933	541.595520	321.079590	163.554123
1	31	0.666667	-40.542828	-581.751343	1369.484375	0.692613	-0.222511	0.680532	-0.087477	974.226746	482.655548	309.464355	135.630768
