BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	89.871292	-33.380180	1780.978882	0.612814	-0.453146	0.601314	-0.239872	1056.529175	862.818970	348.890289	328.021271
1	1	0.666667	120.008202	-187.450546	1688.621338	0.631757	-0.397742	0.639313	-0.184291	1074.706177	774.017212	359.074677	281.907990
1	2	0.666667	136.701813	-295.415436	1592.348999	0.712895	-0.297983	0.559506	-0.299900	1087.075806	703.558167	366.122040	245.377472
1	3	0.666667	179.617615	-464.717590	1455.876221	0.734649	-0.252155	0.581600	-0.241764	1119.566772	579.087463	383.285858	182.804352
1	4	0.666667	206.082199	-434.589142	1485.810547	0.904275	-0.358022	-0.232425	0.009232	1134.729614	603.671875	390.968384	195.196991
1	5	0.666667	336.235474	-407.862915	1546.194580	0.657603	-0.209533	-0.617168	0.377833	1210.668945	629.786499	428.867004	209.641479
1	6	0.666667	322.888153	-194.695709	1730.528687	0.332957	-0.519370	-0.393770	0.681425	1186.077759	772.277283	415.931763	281.715576
1	7	0.666667	266.344238	9.609238	1625.011597	0.388701	0.677355	0.619207	-0.081757	1165.330688	886.598633	405.251373	340.393311
1	8	0.666667	296.643982	83.181091	1567.271484	0.384574	0.648452	0.649414	-0.099375	1190.558350	933.125610	417.537231	363.810730
1	9	0.666667	311.732483	167.661469	1497.950684	0.384574	0.648452	0.649414	-0.099375	1209.854126	992.178406	426.312561	392.737457
1	10	0.666667	241.473480	88.625130	1503.150879	0.157482	-0.576467	-0.456970	0.658835	1161.687744	938.870117	403.563995	366.825043
1	11	0.666667	138.877365	-440.257904	1472.699097	0.370339	0.928165	-0.019732	0.031147	1092.578369	597.934814	369.473846	191.759995
1	12	0.666667	4.977465	-438.437439	1462.973633	0.116330	0.736610	-0.610368	-0.267066	1006.792664	597.527405	325.188660	191.008118
1	13	0.666667	-27.291689	-162.082581	1535.253906	-0.215966	-0.419996	0.859503	0.195489	987.806458	779.349731	314.617035	284.521973
1	14	0.666667	105.534805	31.289042	1485.608032	0.579310	0.006887	0.672619	-0.460364	1073.308838	901.423035	359.201630	348.022766
1	15	0.666667	132.102081	85.835434	1572.346191	-0.012625	0.515000	-0.432712	0.739849	1087.489868	934.623108	365.654694	364.822510
1	16	0.666667	182.983170	136.189697	1490.898804	-0.012625	0.515000	-0.432712	0.739849	1124.890137	971.232178	384.794952	383.053284
1	17	0.666667	198.811325	100.603691	1516.382935	-0.009756	-0.145354	-0.025607	0.989000	1133.034424	946.227722	389.015381	370.589447
1	18	0.666667	178.716309	-8.532858	1768.519531	-0.395917	0.634650	-0.207626	0.630365	1105.579102	876.261108	374.194641	335.024261
1	19	0.666667	130.053162	303.191711	1508.689087	0.708374	-0.352989	0.566858	-0.228643	1090.631836	1083.528076	366.214661	436.981934
1	20	0.333333	31.311289	586.039917	1759.334839	0.714493	-0.344899	0.553071	-0.254278	1025.659302	1225.358765	332.163239	499.126129
1	21	0.333333	-1.221426	768.567261	1712.356812	0.689662	0.146976	0.631560	0.322331	1006.112915	1354.814331	323.189728	549.438843
1	22	0.666667	9.755835	-55.786102	1792.214111	0.462641	0.459199	0.485222	0.582803	1013.052673	850.948120	326.264252	321.785248
1	23	0.666667	-51.567005	346.322601	1827.439941	0.075482	0.648380	0.160982	0.740264	980.021362	1072.418945	309.501678	431.652100
1	24	0.333333	-109.911461	472.833099	2196.755859	0.045220	0.636763	0.329149	0.695809	960.949341	1099.783203	298.757690	444.018555
1	25	0.333333	-180.140991	633.248108	2214.103027	-0.459186	0.686933	-0.212023	0.521841	928.615356	1175.425659	283.758698	477.267090
1	26	0.666667	196.846222	-518.803650	1394.777344	0.854870	-0.096553	0.509775	0.002078	1134.840698	530.447083	391.029510	159.504532
1	27	0.666667	201.711624	-372.245483	1321.217896	0.854870	-0.096553	0.509775	0.002078	1145.470825	613.451721	397.810608	200.333908
1	28	0.666667	244.274628	-408.596649	1309.708008	0.603015	0.292192	0.428739	0.605954	1176.891235	585.273315	413.449493	187.004883
1	29	0.666667	300.745636	-506.814117	1372.283813	-0.002078	0.509775	0.096553	0.854870	1208.014282	532.241699	427.531433	162.146805
1	30	0.666667	195.294525	-413.694275	1289.110352	0.603015	0.292192	0.428739	0.605954	1143.327759	577.261902	396.706696	182.399200
1	31	0.666667	151.505859	-539.685547	1299.204834	0.854870	-0.096553	0.509775	0.002078	1109.839233	490.827271	378.839386	140.378799
