BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	68.648415	-11.695464	1737.171509	0.634880	-0.461051	0.517099	-0.342006	1045.561523	874.516357	343.397919	334.057617
1	1	0.666667	109.195038	-171.867889	1679.939697	0.660854	-0.416968	0.553261	-0.288640	1068.864868	782.312317	356.067993	286.215546
1	2	0.666667	140.113983	-289.696594	1611.372925	0.728483	-0.286687	0.540507	-0.308179	1088.405151	708.950867	366.696808	248.169800
1	3	0.666667	188.022766	-451.777954	1482.097168	0.750851	-0.242419	0.561757	-0.248767	1123.370239	592.344116	385.130920	189.396332
1	4	0.666667	211.877792	-423.087433	1512.356201	0.902462	-0.374002	-0.207466	0.051401	1136.557373	615.465820	391.795898	201.096817
1	5	0.666667	339.184631	-388.346039	1559.434326	0.664873	-0.384466	-0.481029	0.422777	1211.145508	643.521179	429.137024	216.505798
1	6	0.666667	387.866791	-135.901474	1644.630981	0.279036	-0.596022	-0.154793	0.736842	1233.472900	800.680054	439.758728	296.711792
1	7	0.666667	357.452515	-0.478879	1464.600464	0.092800	0.568771	0.655738	0.487744	1241.415161	880.369690	443.924561	337.283661
1	8	0.666667	333.806488	79.536598	1508.707520	0.245385	0.326447	0.804317	0.431616	1221.234253	932.772278	432.951447	363.522552
1	9	0.666667	263.227753	157.583893	1496.747192	0.245385	0.326447	0.804317	0.431616	1177.698853	985.356201	410.781586	389.690491
1	10	0.666667	261.354675	61.041878	1407.505371	0.092404	0.155553	0.807650	-0.561218	1184.445923	923.291382	415.824402	359.005554
1	11	0.666667	148.151718	-428.219147	1496.136719	0.364191	0.925285	-0.082037	0.066945	1097.461670	609.691284	371.874084	197.675201
1	12	0.666667	22.147924	-414.936066	1472.466431	0.140769	0.752912	-0.607956	-0.209039	1017.942871	614.053467	330.898651	199.303726
1	13	0.666667	-25.700846	-146.052597	1512.099365	-0.223667	-0.369947	0.894218	0.116129	988.239990	787.890991	315.002594	288.995697
1	14	0.666667	118.455986	18.212095	1439.795776	0.274956	0.062219	0.687123	-0.669619	1083.471680	893.089355	364.823639	343.794281
1	15	0.666667	198.944839	51.157948	1492.353149	0.240689	0.411071	-0.554103	0.682686	1134.271484	914.376648	390.173096	354.585236
1	16	0.666667	255.800598	64.370079	1406.161011	0.240689	0.411071	-0.554103	0.682686	1180.781006	925.672546	413.984253	360.211639
1	17	0.666667	230.167358	41.645786	1466.420044	0.128570	-0.207804	-0.205687	0.947618	1156.888184	908.543091	401.826813	351.614319
1	18	0.666667	155.509964	9.013097	1740.753540	-0.425731	0.592051	-0.252899	0.635823	1094.038086	886.039795	368.352173	340.042358
1	19	0.666667	130.577988	338.932648	1529.836548	0.730640	-0.301863	0.568678	-0.227267	1090.356934	1105.125732	365.677063	446.872864
1	20	0.333333	36.865204	592.206970	1789.997437	0.715674	-0.335489	0.552551	-0.264474	1028.833496	1222.908447	333.525330	498.098572
1	21	0.333333	10.477692	768.247253	1744.976807	0.697645	0.153248	0.624512	0.315895	1013.488342	1345.046509	326.368347	545.853882
1	22	0.666667	-9.678468	-30.369286	1733.941528	0.623975	0.238082	0.638854	0.381887	1001.814331	864.167969	320.718414	328.630951
1	23	0.666667	-51.987175	275.654022	1492.729980	0.166508	0.621940	0.279166	0.712413	969.534851	1067.047852	306.209076	429.284271
1	24	0.333333	-116.758064	497.135834	1793.293091	0.138708	0.626979	0.371030	0.670816	941.825867	1165.425781	291.628448	473.287201
1	25	0.333333	-172.777496	655.664307	1776.899292	-0.375000	0.709766	-0.175889	0.569799	907.398804	1265.997070	276.836548	514.661316
1	26	0.666667	207.644974	-503.492706	1424.214111	0.692201	-0.158338	0.701482	-0.060904	1139.872681	547.350464	393.516205	167.705872
1	27	0.666667	182.563492	-379.108917	1330.922363	0.692201	-0.158338	0.701482	-0.060904	1130.949463	610.676758	390.326050	198.704865
1	28	0.666667	212.309326	-420.296967	1310.229492	0.532526	0.384061	0.607985	0.446394	1153.664673	577.325073	401.722351	182.617645
1	29	0.666667	285.653931	-508.687683	1357.617676	0.060904	0.701482	0.158338	0.692201	1199.431519	527.389160	423.372467	159.610641
1	30	0.666667	161.403076	-422.581787	1315.636230	0.532526	0.384061	0.607985	0.446394	1116.645752	577.186218	382.929382	181.889969
1	31	0.666667	125.374748	-533.638000	1369.103271	0.692201	-0.158338	0.701482	-0.060904	1087.775879	514.405640	367.299622	151.099213
