BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-66.585815	-17.004194	1748.914062	0.679824	-0.167175	0.588584	-0.404301	970.456848	871.910339	304.380981	332.553558
1	1	0.666667	-71.054825	-152.082413	1631.878662	0.684067	-0.160933	0.590322	-0.397080	964.231995	791.309265	301.697479	290.713501
1	2	0.666667	-72.815758	-256.890717	1534.715698	0.655173	-0.182449	0.626134	-0.381336	959.547607	720.924438	299.895905	254.061264
1	3	0.666667	-89.371475	-415.916138	1387.165039	0.683644	-0.131649	0.638748	-0.327567	941.679565	597.388245	292.093140	191.134232
1	4	0.666667	-54.534386	-398.584534	1417.142212	0.925598	-0.348154	-0.044516	-0.141691	966.621155	614.588135	304.671204	199.609009
1	5	0.666667	82.400635	-431.719452	1443.081177	0.803263	-0.168033	-0.502931	0.271280	1057.094727	597.867310	351.396484	191.399994
1	6	0.666667	178.476242	-264.223938	1641.583740	0.300593	-0.495201	-0.189608	0.792760	1109.690186	726.594421	377.542877	257.461304
1	7	0.666667	102.044846	-109.803108	1485.587402	0.120297	0.073694	0.495545	0.857049	1070.210571	809.284729	357.967712	300.377197
1	8	0.666667	9.857334	-82.954002	1495.189087	0.755609	-0.350341	0.358129	0.421971	1010.692322	827.188232	326.839905	309.554199
1	9	0.666667	51.802742	-41.074963	1404.569336	0.755609	-0.350341	0.358129	0.421971	1038.642700	852.338074	342.068665	322.738617
1	10	0.666667	11.789232	-76.506172	1400.203247	0.425842	-0.070078	0.898710	-0.077895	1011.049438	827.900146	327.758209	309.976501
1	11	0.666667	-119.201233	-382.067200	1407.478271	0.335916	0.916637	-0.214442	-0.030842	922.723511	623.663086	282.033234	204.425217
1	12	0.666667	-238.618484	-327.526184	1395.943115	0.440445	0.716241	-0.460411	-0.284654	840.076538	657.838013	239.868988	222.596329
1	13	0.666667	-355.431732	-70.676117	1396.561035	0.523194	0.403873	-0.749578	-0.035882	755.237793	833.139648	198.291626	312.538086
1	14	0.666667	-325.702637	80.670013	1218.770996	0.572668	0.518711	-0.423738	-0.472690	735.530823	948.408325	192.381119	369.933502
1	15	0.666667	-341.302246	183.150467	1211.728882	-0.172703	-0.669280	0.026079	0.722190	717.432861	1035.096558	186.451324	411.017273
1	16	0.666667	-336.568329	213.415985	1313.660278	-0.172703	-0.669280	0.026079	0.722190	744.807068	1046.538452	198.441681	416.776062
1	17	0.666667	-329.159454	184.483551	1304.349487	-0.261695	0.821002	-0.461344	-0.211265	749.354858	1024.777466	199.995514	406.693695
1	18	0.666667	18.890404	-39.722828	1771.871216	0.547245	-0.413304	0.546933	-0.480173	1017.914246	859.366150	328.889282	326.164520
1	19	0.666667	42.722672	352.490540	1852.789062	0.715903	-0.075241	0.681380	-0.132446	1031.454102	1072.923706	334.986786	432.017578
1	20	0.333333	28.782957	464.511230	2219.200439	0.713985	-0.000305	0.638714	-0.286828	1024.295044	1093.170166	329.957336	441.248230
1	21	0.333333	87.926460	635.957825	2267.705322	0.711201	0.451658	0.449323	0.297164	1050.943115	1168.612915	342.528137	474.907104
1	22	0.666667	-143.663498	3.482197	1728.212769	0.502137	0.454971	0.597002	0.429475	926.348633	883.610901	281.799622	338.455414
1	23	0.666667	-176.412933	394.032318	1644.553955	0.208385	0.697883	0.276300	0.627052	898.061401	1125.579590	270.766846	455.310059
1	24	0.333333	-152.806732	644.700195	1939.032715	0.335258	0.638679	0.205201	0.661501	928.491943	1225.687256	285.348602	498.551056
1	25	0.333333	-124.032135	813.325500	1915.117310	-0.229631	0.602074	-0.302712	0.702241	941.558411	1328.222778	292.790161	539.035522
1	26	0.666667	-91.876335	-466.346680	1322.732910	0.612340	-0.182483	0.744630	-0.193045	935.996826	548.745483	290.007111	167.276672
1	27	0.666667	-111.759697	-361.307770	1202.309326	0.612340	-0.182483	0.744630	-0.193045	911.381592	596.600586	278.245300	191.028961
1	28	0.666667	-91.775391	-411.996613	1188.989258	0.569493	0.397497	0.655568	0.296487	926.156860	554.213013	286.242004	170.038147
1	29	0.666667	-25.156158	-501.537445	1249.681030	0.193045	0.744630	0.182483	0.612340	981.021667	504.044342	313.907654	145.639847
1	30	0.666667	-142.113220	-403.307678	1200.641357	0.569493	0.397497	0.655568	0.296487	887.485901	563.877441	266.366547	175.200089
1	31	0.666667	-187.306412	-492.817383	1285.404663	0.612340	-0.182483	0.744630	-0.193045	863.549072	520.174561	254.038345	154.584503
