BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-40.583912	-53.316368	1743.038696	0.658704	-0.287104	0.550612	-0.424861	984.789429	851.548523	311.817749	322.058777
1	1	0.666667	-35.412647	-210.550125	1659.529785	0.665781	-0.277769	0.555380	-0.413682	985.908936	759.210388	312.849884	273.953461
1	2	0.666667	-29.598974	-332.919922	1586.957886	0.646733	-0.292514	0.619020	-0.336135	987.659485	681.138794	314.280060	233.424545
1	3	0.666667	-28.007862	-506.213318	1456.784546	0.671606	-0.241931	0.640484	-0.283189	985.337891	553.505127	314.225616	169.310852
1	4	0.666667	5.211648	-479.717133	1481.052002	0.911581	-0.394793	-0.113287	0.018032	1007.102844	575.198547	325.237457	179.928482
1	5	0.666667	144.170563	-462.259552	1508.496582	0.713563	-0.237679	-0.409968	0.516007	1094.210938	591.027344	370.023285	188.333694
1	6	0.666667	180.401093	-205.332840	1602.238403	0.211439	-0.446251	-0.159451	0.854827	1113.300781	757.555542	379.625793	273.579987
1	7	0.666667	61.775902	-88.677895	1441.192993	0.189698	-0.231916	-0.509765	0.806455	1044.813110	821.200928	345.051727	306.538940
1	8	0.666667	-19.824184	-43.170212	1418.565186	0.320989	-0.144040	-0.541200	0.763755	989.727783	851.384155	316.497986	322.135315
1	9	0.666667	-100.993210	26.540991	1432.310059	0.320989	-0.144040	-0.541200	0.763755	934.792114	899.475159	288.114014	346.751892
1	10	0.666667	-49.821945	-45.413933	1393.169067	0.290008	-0.330418	0.077260	0.894847	968.271179	849.351501	305.548035	321.052917
1	11	0.666667	-61.795578	-476.702759	1477.212280	0.391622	0.913663	-0.106054	-0.024603	964.352661	576.332397	303.192810	180.558777
1	12	0.666667	-189.975204	-448.728882	1472.208862	0.189514	0.778249	-0.345358	-0.489021	881.777222	592.742310	260.874969	189.433075
1	13	0.666667	-269.575958	-245.519363	1649.376099	-0.445028	-0.415374	0.743241	0.277502	849.506226	738.709290	242.619690	263.744202
1	14	0.666667	-208.884857	-42.824028	1548.316162	0.553471	-0.256468	-0.766472	-0.201035	874.176514	854.821655	256.080017	323.614136
1	15	0.666667	-182.871689	-69.101868	1451.637451	-0.030620	0.658147	-0.469146	-0.588054	881.851624	835.332825	260.529510	313.634918
1	16	0.666667	-168.895340	-7.440902	1536.759521	-0.030620	0.658147	-0.469146	-0.588054	898.091675	876.909851	268.455719	335.017273
1	17	0.666667	-147.924210	-55.959137	1435.865845	0.655686	0.239994	-0.677692	0.230678	903.810730	843.549805	271.905151	317.912170
1	18	0.666667	47.655415	-61.475903	1763.865967	0.508065	-0.413794	0.460784	-0.598601	1033.606934	847.245972	337.110779	319.916504
1	19	0.666667	104.124489	334.035645	1753.003784	0.743565	-0.118016	0.607963	-0.252119	1066.731079	1073.023926	353.017548	432.070862
1	20	0.333333	53.081394	532.056702	2075.612793	0.739172	-0.125814	0.603058	-0.272245	1036.121582	1142.708984	336.114929	463.648132
1	21	0.333333	76.541809	716.889771	2091.914795	0.719152	0.337652	0.512442	0.325905	1047.918213	1236.164307	341.241333	503.394287
1	22	0.666667	-120.153191	-45.958557	1724.257690	0.532176	0.441324	0.561559	0.454613	939.632202	855.567444	288.532318	324.056061
1	23	0.666667	-137.736694	345.107941	1645.833862	0.239603	0.660565	0.271557	0.657648	922.337769	1093.782349	282.126129	441.195312
1	24	0.333333	-142.556686	605.223511	1930.959473	0.258450	0.650668	0.251615	0.668225	933.781250	1204.813965	287.614410	489.938965
1	25	0.333333	-142.650589	776.483032	1914.222290	-0.288755	0.642979	-0.277857	0.652682	931.656372	1306.834351	288.006989	530.825439
1	26	0.666667	-26.444572	-562.507080	1397.800171	0.633450	-0.171613	0.752037	-0.061084	984.697266	503.109680	314.488739	145.166687
1	27	0.666667	-65.980995	-438.597717	1303.892822	0.633450	-0.171613	0.752037	-0.061084	953.399231	563.643921	299.005035	174.413284
1	28	0.666667	-39.378281	-481.393738	1279.741699	0.491110	0.410422	0.653119	0.404723	971.624695	527.096680	308.738068	156.626236
1	29	0.666667	41.642586	-570.442322	1318.776367	0.061084	0.752037	0.171613	0.633450	1030.573120	475.516754	338.495422	132.357941
1	30	0.666667	-89.776100	-483.179596	1293.209473	0.491110	0.410422	0.653119	0.404723	935.558655	529.387451	290.182404	157.953552
1	31	0.666667	-117.945175	-594.315735	1356.176025	0.633450	-0.171613	0.752037	-0.061084	920.284668	470.285583	282.438904	130.372177
