BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	93.056198	-100.554077	1785.519775	0.607524	-0.424720	0.593074	-0.314309	1057.914795	826.461060	349.695892	309.160492
1	1	0.666667	110.331505	-253.541534	1709.989502	0.613807	-0.412538	0.601611	-0.301855	1068.388794	738.746704	355.705719	263.482544
1	2	0.666667	123.204933	-372.398926	1642.886841	0.597760	-0.402087	0.620413	-0.309996	1077.036499	665.148926	360.551239	225.513062
1	3	0.666667	131.247284	-554.294800	1540.907104	0.620694	-0.351039	0.650659	-0.261061	1084.461548	542.039429	364.534973	164.223923
1	4	0.666667	162.162842	-521.862854	1555.473511	0.884144	-0.443944	-0.079621	0.121920	1102.763672	564.214172	373.925079	175.226395
1	5	0.666667	293.745575	-482.524475	1559.944824	0.819263	-0.114092	-0.321520	0.460886	1182.436890	587.813660	414.341919	188.239761
1	6	0.666667	391.608032	-262.440918	1671.947510	0.239992	-0.310160	-0.142100	0.908852	1230.409180	729.865173	438.331512	260.493042
1	7	0.666667	237.239517	-145.533020	1561.462158	0.340077	-0.216575	0.909825	0.098286	1151.063110	790.674194	399.160858	291.038269
1	8	0.666667	174.102097	-167.728210	1497.522217	0.317325	-0.052200	0.933789	0.156900	1115.648926	772.800903	381.511292	281.571777
1	9	0.666667	91.720535	-167.511307	1434.267456	0.317325	-0.052200	0.933789	0.156900	1064.591675	768.355652	355.509796	279.021240
1	10	0.666667	143.707230	-162.040802	1483.379639	0.148355	0.021081	0.896460	-0.417021	1096.901855	775.477356	371.920807	282.865631
1	11	0.666667	98.037758	-527.576660	1561.781982	0.456301	0.878465	0.017516	-0.140649	1063.818481	562.280334	353.923218	173.840118
1	12	0.666667	-23.295000	-515.241089	1595.040405	0.281402	0.824295	-0.373938	-0.318624	991.503784	576.075562	316.424622	180.336456
1	13	0.666667	-163.303513	-299.856598	1680.249512	-0.424375	-0.315376	0.848427	0.024782	913.800110	710.677795	275.296082	248.867798
1	14	0.666667	-63.766106	-174.289551	1521.203247	-0.228540	-0.121736	-0.577593	0.774168	964.496887	770.851501	302.541718	280.076538
1	15	0.666667	18.484346	-146.711151	1570.260010	0.514601	0.411170	-0.423524	0.621895	1016.592957	790.857849	329.431305	290.567932
1	16	0.666667	31.986166	-176.499130	1473.547974	0.514601	0.411170	-0.423524	0.621895	1024.752441	765.681091	334.393402	277.469116
1	17	0.666667	54.527367	-167.152649	1464.937866	0.134799	0.197475	0.306022	0.921512	1039.490356	771.016174	342.162994	280.303314
1	18	0.666667	179.616135	-87.999672	1779.888672	0.530646	-0.508474	0.470177	-0.488675	1104.983887	832.963135	374.083710	312.669708
1	19	0.666667	148.730652	295.571899	1780.672729	0.683151	-0.274411	0.635852	-0.231725	1090.775513	1047.571289	365.069183	420.017548
1	20	0.333333	117.841560	540.345947	2053.402100	0.683763	-0.273595	0.634094	-0.235665	1068.130859	1149.854370	351.719360	466.743958
1	21	0.333333	105.211624	719.234680	2037.073608	0.654781	0.254613	0.638981	0.313268	1063.014893	1247.489014	348.466187	507.967834
1	22	0.666667	15.001297	-111.874939	1790.597534	0.398868	0.519983	0.537742	0.530430	1015.814758	820.669739	327.735870	306.045197
1	23	0.666667	-39.216301	265.750122	1837.745239	0.200858	0.668724	0.335214	0.632532	987.144104	1026.022217	312.866547	409.694550
1	24	0.333333	-48.480743	526.795410	2102.093262	0.228723	0.655455	0.331782	0.638737	987.232056	1136.900269	312.162811	460.946472
1	25	0.333333	-71.542580	688.422058	2073.905029	-0.288782	0.702587	-0.224313	0.610459	974.990906	1224.786011	306.786407	498.558716
1	26	0.666667	132.580551	-615.610352	1491.876465	0.607272	-0.199314	0.767419	-0.050630	1086.910645	493.541504	365.779022	141.220398
1	27	0.666667	83.107445	-500.739929	1401.241089	0.607272	-0.199314	0.767419	-0.050630	1058.228760	544.264221	352.129517	165.075287
1	28	0.666667	109.070435	-541.371094	1377.372681	0.465207	0.401711	0.683583	0.393605	1076.281738	511.467865	361.373413	149.559235
1	29	0.666667	193.327545	-622.384705	1411.819946	0.050630	0.767418	0.199314	0.607272	1130.513184	467.520325	387.965454	129.959717
1	30	0.666667	61.629597	-544.934021	1393.571655	0.465207	0.401711	0.683583	0.393605	1043.801636	513.437744	344.700775	150.187668
1	31	0.666667	43.603062	-651.324402	1458.512573	0.607272	-0.199314	0.767419	-0.050630	1031.135986	462.788269	337.647491	126.476013
