BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-71.482841	27.049225	1769.439087	0.663584	-0.283795	0.636122	-0.272884	968.292053	896.418701	303.213531	345.131561
1	1	0.666667	-64.006577	-104.287880	1647.909180	0.685238	-0.226049	0.658857	-0.212738	968.834167	819.969849	304.020813	305.656738
1	2	0.666667	-58.093273	-188.684814	1532.401855	0.723070	-0.095367	0.591446	-0.343899	968.509766	762.721313	304.559204	275.827606
1	3	0.666667	-44.540905	-322.362366	1360.803345	0.748319	-0.047630	0.597189	-0.284806	971.140076	655.734009	307.367676	220.474670
1	4	0.666667	-16.010313	-310.337158	1399.045410	0.923986	-0.267208	-0.212645	-0.172140	991.921570	669.770630	317.862457	227.635712
1	5	0.666667	106.011452	-339.679291	1468.638794	0.723542	-0.193141	-0.636651	0.184008	1072.125122	660.766479	359.144501	223.297180
1	6	0.666667	139.753342	-197.589645	1704.494507	0.644808	-0.361122	-0.558766	0.376290	1085.294922	769.322815	364.499847	279.503204
1	7	0.333333	161.260818	9.359569	1808.994019	0.543465	0.089003	0.612596	0.566966	1094.536743	886.087402	368.256897	340.040466
1	8	0.333333	122.908203	84.488586	1761.784180	0.706713	-0.129590	0.605311	0.342581	1075.658936	928.239563	358.541840	361.518341
1	9	0.333333	126.430527	119.994423	1659.348877	0.706713	-0.129590	0.605311	0.342581	1081.091553	952.380249	361.719269	373.699249
1	10	0.333333	87.877930	68.825439	1728.369873	0.285681	0.029590	0.954010	0.085881	1056.777710	920.199768	349.071777	357.454468
1	11	0.666667	-78.258949	-291.806885	1380.454834	0.243043	0.937969	-0.240789	0.056258	948.664795	679.564819	295.454620	232.752686
1	12	0.666667	-194.132843	-235.783768	1351.070068	0.295239	0.688983	-0.661354	0.027345	864.802795	714.211609	252.449677	251.102463
1	13	0.666667	-229.105225	17.244534	1230.037598	-0.293784	-0.659816	0.690455	-0.040054	817.859680	895.657227	230.899475	344.417694
1	14	0.666667	-239.322479	226.525391	1121.921753	0.617092	-0.184712	0.619559	-0.448581	782.735046	1086.539917	219.191406	436.220093
1	15	0.666667	-228.942642	305.685364	1188.695923	-0.099940	0.576346	-0.292910	0.756334	803.487183	1144.745117	229.825806	462.578979
1	16	0.666667	-195.285416	357.802582	1101.984375	-0.099940	0.576346	-0.292910	0.756334	814.893494	1217.146362	238.205170	493.801941
1	17	0.666667	-163.059631	304.815247	1099.566772	-0.098919	-0.062390	0.458881	0.880767	845.903748	1165.270996	251.280884	472.523315
1	18	0.666667	19.971176	29.746531	1772.150146	-0.424177	0.527500	-0.400506	0.617586	1018.585876	897.659424	329.195648	345.889374
1	19	0.666667	53.582520	410.112793	1646.850830	0.721040	-0.149492	0.645238	-0.203523	1039.030151	1134.457520	339.559143	460.179840
1	20	0.333333	21.130898	596.931335	1980.854736	0.712914	-0.158462	0.620900	-0.284828	1020.405212	1191.060181	328.736481	484.651672
1	21	0.333333	45.070950	783.432556	1984.272949	0.709595	0.326911	0.548164	0.298531	1033.046753	1293.957031	334.397614	526.445862
1	22	0.666667	-153.950958	24.616945	1766.994385	0.542856	0.396487	0.596479	0.438541	922.719177	895.357727	279.805817	344.436127
1	23	0.666667	-192.575089	405.640106	1646.619141	0.080960	0.700635	0.148532	0.693177	888.156860	1132.864746	266.105927	458.418518
1	24	0.333333	-194.558807	529.981140	2014.270996	0.084533	0.695957	0.225082	0.676635	912.044006	1150.858887	276.166504	466.478821
1	25	0.333333	-224.448318	696.788025	2049.206543	-0.418450	0.655758	-0.327834	0.536102	897.709595	1234.447876	270.642426	501.653076
1	26	0.666667	-34.331512	-361.980957	1289.736450	0.632947	-0.230524	0.718060	-0.175004	975.721558	615.050903	310.479156	199.852753
1	27	0.666667	-60.910625	-263.622772	1164.676514	0.632947	-0.230524	0.718060	-0.175004	948.821655	665.404480	297.680817	225.563309
1	28	0.666667	-34.889977	-312.251740	1153.940063	0.571307	0.344740	0.670750	0.323815	969.547852	624.265625	308.681152	204.560715
1	29	0.666667	38.858917	-391.904694	1220.362671	0.175004	0.718060	0.230524	0.632947	1029.386230	577.550171	339.012573	181.234833
1	30	0.666667	-86.394104	-308.861969	1163.457031	0.571307	0.344740	0.670750	0.323815	928.105469	629.032837	287.088989	207.155716
1	31	0.666667	-124.844337	-400.215912	1249.917114	0.632947	-0.230524	0.718060	-0.175004	905.866516	578.449036	275.076721	182.100708
