BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-162.060730	-28.037863	1765.623779	0.528649	-0.460994	0.638566	-0.316620	918.478760	866.201416	277.480896	329.476105
1	1	0.666667	-164.315689	-198.716660	1697.640381	0.538583	-0.440166	0.653097	-0.299411	913.900818	768.777771	275.204102	278.994171
1	2	0.666667	-169.068024	-330.543579	1633.029053	0.638646	-0.324634	0.653945	-0.243104	907.384033	688.166260	272.324066	237.320724
1	3	0.666667	-163.029449	-495.552765	1482.272461	0.656085	-0.271147	0.677872	-0.191106	900.131470	565.537354	270.363617	175.819534
1	4	0.666667	-129.425995	-465.879944	1505.476685	0.935798	-0.343894	-0.049369	0.059850	923.048279	588.538208	281.702850	186.870026
1	5	0.666667	16.023277	-444.389984	1513.019409	0.705080	-0.164355	-0.369655	0.582413	1014.265503	603.063354	328.705933	193.772217
1	6	0.666667	29.769623	-176.072357	1606.886597	0.401705	-0.302317	-0.268815	0.821569	1023.473267	775.484680	332.808777	282.533325
1	7	0.666667	-88.342224	20.414516	1539.818604	0.110349	0.586673	0.460234	0.657132	949.155701	894.326599	294.694794	344.107544
1	8	0.666667	-109.563065	85.867264	1611.233276	0.603022	-0.044255	0.744340	0.283485	939.336792	934.011169	289.399811	364.194702
1	9	0.666667	-139.476807	116.582504	1508.542969	0.603022	-0.044255	0.744340	0.283485	913.714233	958.033386	277.234558	376.144562
1	10	0.666667	-187.537582	98.399696	1553.779419	-0.075803	0.068339	0.978510	-0.179168	886.700012	944.366333	263.177429	369.114716
1	11	0.666667	-198.269196	-472.128998	1510.470703	0.349752	0.936836	0.003309	-0.000227	880.234802	585.570557	259.902832	185.913895
1	12	0.666667	-333.704193	-472.947266	1510.841675	0.036497	0.749591	-0.600394	-0.276238	794.862427	584.796021	217.513275	187.169968
1	13	0.666667	-370.368805	-206.089737	1618.223022	-0.092688	-0.609637	0.742094	0.262771	785.289124	759.280151	210.950790	274.791351
1	14	0.666667	-312.435974	24.555937	1662.445435	-0.295908	0.465902	0.015135	0.833754	822.705872	896.875549	230.084610	344.789886
1	15	0.666667	-278.753571	79.878700	1577.556152	-0.249303	0.464349	0.040901	0.848855	831.957397	932.254333	235.621017	362.639008
1	16	0.666667	-230.138123	122.019218	1489.096191	-0.249303	0.464349	0.040901	0.848855	852.007690	963.271179	246.559540	378.259827
1	17	0.666667	-236.317993	70.414833	1603.912231	-0.270354	-0.085388	0.299720	0.910926	861.422607	925.302734	249.981079	359.362335
1	18	0.666667	-71.247597	-20.239758	1743.033691	-0.319566	0.674066	-0.296645	0.596250	967.685059	870.077332	302.973297	331.603943
1	19	0.666667	-117.825600	301.759308	1489.792847	0.624479	-0.334927	0.655915	-0.260047	925.028809	1086.068115	284.354431	437.785706
1	20	0.333333	-119.520325	602.854004	1743.944580	0.637272	-0.293334	0.680519	-0.211504	936.974487	1239.847656	290.401001	504.560974
1	21	0.333333	-137.493637	794.347656	1728.756958	0.605036	0.273240	0.686109	0.297534	923.770020	1367.805176	286.144196	553.459656
1	22	0.666667	-243.950897	-35.069756	1785.994263	0.641672	0.320872	0.631567	0.293974	875.054077	862.826477	255.241760	327.625824
1	23	0.666667	-231.840469	287.231598	1529.882446	0.225721	0.679807	0.199053	0.668797	853.083496	1071.525269	248.735596	430.122101
1	24	0.333333	-221.418060	515.206238	1856.159180	0.075416	0.736941	0.266845	0.616460	887.341125	1166.491089	265.273041	473.017944
1	25	0.333333	-254.344376	687.100647	1885.785034	-0.382545	0.713979	-0.327258	0.486616	869.653320	1261.506226	258.868286	512.151123
1	26	0.666667	-162.361832	-547.574036	1416.161865	0.728966	-0.127430	0.663443	-0.110518	895.025146	517.374512	268.762268	152.717331
1	27	0.666667	-163.791153	-417.534760	1313.819336	0.728966	-0.127430	0.663443	-0.110518	883.556396	580.640564	263.129852	183.454941
1	28	0.666667	-134.430222	-464.103943	1296.729858	0.593604	0.379019	0.559232	0.437309	903.317749	543.747192	273.647766	165.214294
1	29	0.666667	-73.355835	-562.507385	1356.996216	0.110518	0.663443	0.127430	0.728966	951.121094	492.004913	297.798645	140.124039
1	30	0.666667	-188.194427	-461.319366	1295.751953	0.593604	0.379019	0.559232	0.437309	864.004333	545.329102	253.838364	166.589035
1	31	0.666667	-243.720840	-572.458557	1348.402100	0.728966	-0.127430	0.663443	-0.110518	831.817749	482.319855	238.465652	137.617508
