BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	188.774368	-2.219067	1702.298584	0.746909	-0.172749	0.439153	-0.468433	1114.488647	879.636047	379.089752	336.790649
1	1	0.666667	217.576187	-150.057999	1618.941895	0.773753	-0.146000	0.448755	-0.422622	1134.901978	791.252808	390.542603	291.215912
1	2	0.666667	250.604874	-258.101654	1540.356934	0.780479	-0.122202	0.426804	-0.440179	1159.911865	720.101074	403.914062	254.637024
1	3	0.666667	302.062195	-424.420471	1423.843994	0.813265	-0.087582	0.435229	-0.376172	1203.298340	597.969727	425.754242	193.782043
1	4	0.666667	318.203491	-403.769836	1463.212036	0.849620	-0.395357	-0.331993	-0.107797	1209.315674	618.453735	428.656921	204.021027
1	5	0.666667	422.527771	-392.826172	1552.784302	0.653092	-0.293281	-0.674458	0.180455	1263.196655	639.429565	454.481781	215.674225
1	6	0.666667	429.216827	-224.487564	1759.466675	0.604438	-0.421006	-0.603043	0.306183	1241.459961	757.751221	443.240143	274.821411
1	7	0.666667	448.280548	-28.013319	1864.919067	0.150441	0.718186	0.644229	0.215745	1242.121704	866.330872	442.165894	330.029724
1	8	0.666667	463.953857	62.942913	1875.613403	0.110678	0.819174	0.509682	0.238597	1250.625854	914.159180	445.444336	353.988281
1	9	0.333333	502.175873	155.512955	1904.607422	0.110678	0.819174	0.509682	0.238597	1268.742920	962.262451	452.901794	377.517578
1	10	0.666667	456.430511	106.882690	1828.598633	-0.305690	0.635031	0.638311	-0.309594	1253.235718	938.890076	446.416260	366.227692
1	11	0.666667	267.815826	-391.301758	1424.196167	0.316535	0.903943	-0.252796	0.137065	1180.786987	619.755676	414.789856	204.077667
1	12	0.666667	161.906464	-344.317749	1372.443359	0.282189	0.663359	-0.650283	-0.239698	1113.840576	642.293457	381.397919	214.350296
1	13	0.666667	151.214508	-73.163925	1359.131836	-0.358600	-0.312173	0.874907	0.092151	1109.446411	828.346558	379.216522	310.493774
1	14	0.666667	275.387817	65.610367	1229.963257	-0.435112	-0.015684	0.270887	0.858517	1218.965332	932.991821	434.215240	363.821045
1	15	0.666667	333.606812	141.833496	1201.518311	0.577933	-0.031717	-0.269480	-0.769654	1273.885742	998.202576	459.125458	395.106567
1	16	0.666667	367.423828	231.252853	1164.593018	0.577933	-0.031717	-0.269480	-0.769654	1314.572388	1081.357422	475.324921	433.004974
1	17	0.666667	334.113403	146.364883	1175.195312	0.512590	0.392801	-0.579517	-0.497111	1280.171387	1004.796143	462.140381	398.179657
1	18	0.666667	260.731537	-15.713077	1751.094238	0.545666	-0.274863	0.337033	-0.716316	1151.826660	872.146057	397.883392	332.962158
1	19	0.333333	358.616760	357.833130	1741.065186	0.831940	-0.068078	0.429541	-0.344580	1213.767822	1088.884033	424.323303	438.040894
1	20	0.333333	213.341019	591.085327	1987.594604	0.790227	-0.083107	0.405588	-0.451811	1118.730713	1186.556885	375.799927	482.302429
1	21	0.333333	277.933655	759.628052	1977.720825	0.880967	0.228264	0.341334	0.235125	1154.585815	1281.825317	390.565857	520.708496
1	22	0.666667	123.887398	9.949074	1658.297485	0.628872	0.319972	0.483242	0.518281	1078.937988	886.805603	361.042786	340.457184
1	23	0.666667	122.237770	380.816315	1551.749146	0.265721	0.525245	0.244923	0.770404	1084.356079	1130.365723	362.301392	458.266052
1	24	0.333333	7.701971	629.538269	1805.106201	0.340551	0.494619	0.256072	0.757498	1012.300598	1242.683350	325.590454	506.178101
1	25	0.333333	14.515449	790.903076	1765.415405	-0.292665	0.536040	-0.164769	0.774506	1016.027649	1353.879028	327.410034	549.085632
1	26	0.666667	328.714661	-478.656403	1373.239380	0.743357	-0.169261	0.570867	-0.304766	1227.483154	551.136169	437.315521	171.723358
1	27	0.666667	370.240448	-399.185425	1246.745239	0.743357	-0.169261	0.570867	-0.304766	1280.459839	576.691650	464.195679	185.753067
1	28	0.666667	389.194244	-449.533112	1251.515869	0.741134	0.283978	0.523350	0.310131	1293.068726	540.570618	469.332336	169.006409
1	29	0.666667	414.293823	-524.443237	1344.905518	0.304766	0.570867	0.169261	0.743357	1291.384766	512.371521	467.079987	155.694885
1	30	0.666667	341.528137	-439.206970	1238.614624	0.741134	0.283978	0.523350	0.310131	1259.379639	545.174927	453.713074	169.996338
1	31	0.666667	260.032532	-509.754181	1304.679565	0.743357	-0.169261	0.570867	-0.304766	1187.821167	512.789551	417.888885	152.430405
