BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	93.324005	-94.197014	1778.155396	0.611583	-0.427336	0.578599	-0.329504	1058.218506	829.674622	349.882782	310.835907
1	1	0.666667	112.896049	-248.471054	1707.696777	0.605804	-0.437260	0.571136	-0.340013	1069.900635	741.356140	356.504517	264.849731
1	2	0.666667	128.782410	-372.873505	1653.837891	0.606311	-0.417217	0.596323	-0.320493	1079.895142	666.275085	361.972443	226.108582
1	3	0.666667	146.200958	-557.398254	1559.964600	0.630060	-0.368053	0.627860	-0.270838	1092.746582	544.213623	368.651917	165.371750
1	4	0.666667	175.402603	-523.617493	1574.326050	0.863744	-0.464742	-0.094236	0.170527	1109.764648	566.855103	377.393677	176.610352
1	5	0.666667	301.816986	-471.335907	1574.912964	0.834068	-0.082306	-0.294121	0.459402	1185.931763	597.079102	416.088745	192.868637
1	6	0.666667	408.889130	-255.873108	1684.662231	0.191172	-0.277267	-0.128080	0.932830	1238.862793	734.646790	442.399048	263.043945
1	7	0.666667	237.284012	-160.946213	1580.717407	0.347892	0.025361	0.843071	-0.409340	1149.412354	782.468445	398.225616	286.767609
1	8	0.666667	172.689789	-181.290848	1518.226685	0.413914	0.171917	0.825746	-0.342438	1113.430786	765.787720	380.235199	277.899933
1	9	0.666667	110.829315	-181.245300	1435.367310	0.413914	0.171917	0.825746	-0.342438	1077.218750	759.326111	362.089752	274.367645
1	10	0.666667	148.038620	-184.337799	1494.593750	-0.092262	-0.300909	-0.533874	0.784806	1098.989868	762.088440	372.944427	275.897430
1	11	0.666667	111.565910	-531.076416	1578.406982	0.480541	0.872690	-0.018339	-0.084594	1071.467285	563.489624	357.751678	174.497101
1	12	0.666667	-12.398951	-516.816284	1594.770508	0.297626	0.860479	-0.344777	-0.228305	997.928528	575.107788	319.746429	179.855316
1	13	0.666667	-189.701736	-320.319000	1645.339722	-0.370104	-0.336812	0.863628	-0.061058	896.220093	695.430115	266.495789	241.128204
1	14	0.666667	-77.507973	-199.718155	1492.411499	-0.295503	-0.147748	-0.536515	0.776531	954.581421	752.593445	297.576996	270.566559
1	15	0.666667	-4.836812	-163.650772	1549.528564	0.523725	0.390134	-0.396828	0.645008	1002.036499	779.277466	321.961853	284.496887
1	16	0.666667	10.105694	-200.848785	1456.128418	0.523725	0.390134	-0.396828	0.645008	1010.351746	748.514771	326.995880	268.476898
1	17	0.666667	35.307426	-214.779190	1449.054443	0.236368	0.199668	0.425108	0.850615	1026.849121	738.743530	335.693024	263.419647
1	18	0.666667	179.651672	-81.858719	1775.119995	0.545353	-0.497891	0.450153	-0.502053	1105.259155	836.170898	374.233948	314.334625
1	19	0.666667	144.938339	299.656067	1771.691162	0.693058	-0.294600	0.603110	-0.262944	1089.016602	1050.811523	364.204834	421.561584
1	20	0.333333	95.789894	563.205811	2021.046387	0.683765	-0.311863	0.608958	-0.253727	1057.905518	1166.481323	346.755798	474.049866
1	21	0.333333	77.199219	738.607361	1988.970459	0.667565	0.209678	0.648047	0.300710	1049.572266	1267.716064	342.199188	516.131958
1	22	0.666667	15.478552	-105.322998	1780.892578	0.403964	0.513556	0.532669	0.537901	1016.028992	823.874207	327.894043	307.718933
1	23	0.666667	-40.451477	270.365784	1827.629639	0.235023	0.643513	0.365209	0.630300	986.249878	1029.426880	312.473663	411.331543
1	24	0.333333	-63.134857	553.884644	2064.251221	0.272302	0.623244	0.363976	0.636349	979.266052	1155.835938	308.503113	469.270508
1	25	0.333333	-85.202499	710.305420	2016.795166	-0.255894	0.702561	-0.178962	0.639452	966.452698	1247.065430	303.117340	507.622894
1	26	0.666667	151.272461	-620.205872	1513.701782	0.601674	-0.227272	0.761755	-0.077881	1097.588013	496.153839	371.045258	142.588028
1	27	0.666667	101.347404	-513.866516	1414.476196	0.601674	-0.227272	0.761755	-0.077881	1069.977783	538.775269	358.018250	162.528976
1	28	0.666667	127.808662	-555.751343	1394.116943	0.480518	0.377937	0.699347	0.370378	1088.208862	506.299408	367.256317	147.261322
1	29	0.666667	212.359726	-632.474243	1435.132690	0.077881	0.761755	0.227272	0.601674	1141.198120	467.566193	393.097961	130.204163
1	30	0.666667	80.513206	-558.576111	1410.195679	0.480518	0.377937	0.699347	0.370378	1056.084961	508.770294	350.818878	148.065857
1	31	0.666667	63.322067	-659.296570	1482.863281	0.601674	-0.227272	0.761755	-0.077881	1043.444214	464.546539	343.701630	127.350250
