BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	103.666565	-5.311124	1747.492920	0.548347	-0.481560	0.609805	-0.309117	1064.894043	878.074158	353.337982	335.916138
1	1	0.666667	116.002663	-172.224869	1683.397095	0.576307	-0.418689	0.654570	-0.253193	1072.651367	782.301270	358.019684	286.223572
1	2	0.666667	118.133644	-292.576904	1605.680420	0.686315	-0.277457	0.541532	-0.398413	1075.586060	706.712830	360.068726	246.924835
1	3	0.666667	138.842575	-477.886871	1492.549805	0.716055	-0.233136	0.562038	-0.342092	1091.486694	578.355591	368.668274	182.042114
1	4	0.666667	167.840637	-449.790833	1520.732056	0.881648	-0.439823	-0.170826	-0.008403	1108.418091	600.810425	377.278687	193.370148
1	5	0.666667	303.045837	-430.339539	1565.050293	0.702821	-0.212437	-0.604536	0.308950	1188.062134	619.579773	417.435059	204.066666
1	6	0.666667	324.747101	-238.478439	1764.509888	0.699074	-0.219654	-0.601951	0.317335	1183.545776	750.776672	414.535217	270.599945
1	7	0.666667	341.966980	-73.486908	1928.123535	-0.159019	0.591077	0.542883	-0.574995	1180.580688	843.896790	411.784058	318.474762
1	8	0.666667	317.546875	1.199931	1871.706055	-0.056364	0.676653	0.431549	-0.593910	1173.429077	881.627380	408.067322	337.763824
1	9	0.666667	309.087952	71.861908	1789.741333	-0.056364	0.676653	0.431549	-0.593910	1176.522217	920.486694	409.508667	357.438660
1	10	0.666667	298.259888	12.700893	1834.674927	0.476012	-0.535971	-0.022033	0.696895	1166.301880	887.758545	404.597229	340.897156
1	11	0.666667	102.587448	-445.857361	1503.500000	0.417492	0.890863	-0.165991	0.067158	1068.447754	600.274902	356.831573	192.670807
1	12	0.666667	-21.053173	-414.193359	1469.381104	-0.053514	-0.659415	0.729756	0.172523	990.187805	614.020325	316.504059	199.262695
1	13	0.666667	14.195997	-136.739853	1511.647217	-0.101160	-0.419960	0.889385	0.149649	1013.553833	793.657898	328.238159	292.050720
1	14	0.666667	162.088196	46.659664	1498.847778	-0.115228	-0.359160	0.749487	0.544055	1109.749756	911.291748	377.704407	353.042847
1	15	0.666667	242.269730	110.563110	1517.166260	-0.181968	-0.263201	0.788322	0.525510	1161.252197	952.770325	403.046021	373.740967
1	16	0.666667	327.117432	175.245361	1516.070679	-0.181968	-0.263201	0.788322	0.525510	1217.839844	995.949097	429.955444	394.472443
1	17	0.666667	254.521423	114.169601	1514.706909	-0.135473	-0.464908	0.874388	-0.030892	1169.491211	955.279358	407.117279	374.947388
1	18	0.666667	192.195999	8.531457	1728.483643	-0.335332	0.682638	-0.249533	0.599410	1115.152710	885.761047	379.238220	339.917419
1	19	0.666667	129.103012	307.214630	1466.669922	0.628827	-0.394393	0.610537	-0.276179	1091.952271	1092.347900	367.062836	441.063660
1	20	0.333333	89.922813	625.808838	1678.060791	0.622911	-0.406906	0.602428	-0.288945	1061.694214	1269.025513	349.286560	516.754700
1	21	0.333333	58.334236	797.740845	1608.350098	0.649572	0.137267	0.710501	0.233243	1043.704712	1408.700195	340.428253	568.628235
1	22	0.666667	23.835682	-17.793591	1764.634399	0.534899	0.413498	0.586158	0.446454	1020.624695	871.354431	330.321747	332.369934
1	23	0.666667	-10.635044	368.822296	1661.044678	0.150022	0.685705	0.210565	0.680415	1000.002686	1106.140015	320.357422	447.367645
1	24	0.333333	-16.307575	560.270203	1998.925415	0.067513	0.702743	0.326239	0.628620	1001.433716	1168.456543	319.526459	474.897644
1	25	0.333333	-69.017670	724.336243	2015.811157	-0.396331	0.731542	-0.260925	0.489578	974.627502	1254.873657	307.008881	510.830505
1	26	0.666667	149.852905	-539.594666	1439.588379	0.760302	-0.130884	0.608082	-0.187208	1100.717041	528.056213	373.419678	157.756805
1	27	0.666667	173.885437	-425.530151	1327.920898	0.760302	-0.130884	0.608082	-0.187208	1124.656128	577.837219	386.899597	182.331528
1	28	0.666667	200.142731	-474.682220	1320.420044	0.669990	0.337430	0.522528	0.405239	1143.549561	541.790283	396.158234	165.152878
1	29	0.666667	241.948822	-567.510925	1396.929321	0.187208	0.608082	0.130884	0.760302	1164.639526	498.811523	405.463898	145.221283
1	30	0.666667	148.798843	-468.017120	1311.585327	0.669990	0.337430	0.522528	0.405239	1107.575928	544.463989	378.088562	165.800644
1	31	0.666667	78.265984	-565.148682	1365.572388	0.760302	-0.130884	0.608082	-0.187208	1055.499023	492.525299	350.805725	140.431213
