BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	92.109512	-32.123241	1775.026611	0.676318	-0.328158	0.590730	-0.293163	1057.859009	863.438416	349.608063	328.346039
1	1	0.666667	114.853622	-170.855438	1670.982300	0.668516	-0.343315	0.582052	-0.310543	1072.346313	782.350281	357.932190	286.252686
1	2	0.666667	132.968430	-284.794403	1591.988770	0.744593	-0.268305	0.463728	-0.398183	1084.915283	709.787720	365.006348	248.585449
1	3	0.666667	186.457932	-464.457306	1491.195435	0.774126	-0.230253	0.483751	-0.337190	1121.711182	586.226257	384.176605	186.341614
1	4	0.666667	207.214111	-434.568970	1522.576660	0.858472	-0.420374	-0.286299	-0.065909	1132.845459	610.249817	389.801300	198.428543
1	5	0.666667	323.163940	-416.695007	1599.230225	0.630108	-0.311228	-0.592563	0.393663	1196.745361	632.916504	421.663025	210.882919
1	6	0.666667	319.858215	-182.374435	1735.150146	0.406430	-0.531368	-0.406990	0.621950	1184.110229	779.343262	414.893860	285.339722
1	7	0.666667	296.000977	30.922443	1660.083862	0.520883	0.401359	0.751149	-0.058026	1180.101318	899.123718	412.278503	346.717804
1	8	0.666667	291.524475	84.769241	1582.677612	0.503213	0.266583	0.808855	-0.146502	1185.779419	933.618164	415.070984	364.068695
1	9	0.666667	254.298752	114.833191	1488.171143	0.503213	0.266583	0.808855	-0.146502	1171.956543	957.043030	408.498688	375.822357
1	10	0.666667	271.228333	90.516235	1541.688477	0.059019	0.555580	0.650468	-0.514529	1177.235352	938.687622	411.031189	366.652588
1	11	0.666667	147.412781	-436.071930	1494.755493	0.416281	0.882494	-0.107814	0.190500	1097.016846	604.589233	371.630096	195.120575
1	12	0.666667	30.842945	-431.986786	1439.834717	0.040543	0.724581	-0.682742	-0.084864	1023.435364	597.170898	333.989441	190.874039
1	13	0.666667	16.124062	-156.978760	1458.500488	-0.070329	-0.402390	0.910624	0.062445	1014.374634	777.241699	329.066711	283.495575
1	14	0.666667	169.535782	13.785824	1440.579224	0.532206	0.042460	0.766434	-0.357117	1117.870361	890.017944	382.460510	342.237091
1	15	0.666667	205.902786	43.665825	1530.666260	-0.098924	0.534074	-0.551352	0.633237	1135.884888	908.741821	390.778259	351.708862
1	16	0.666667	248.588287	118.030701	1471.597290	-0.098924	0.534074	-0.551352	0.633237	1169.857178	960.066223	407.531250	377.337708
1	17	0.666667	262.192780	71.420792	1473.724976	0.013198	-0.073786	-0.161612	0.984004	1177.969482	928.418701	412.028625	361.556732
1	18	0.666667	180.734100	-23.406200	1782.776733	0.591492	-0.437001	0.421181	-0.530824	1105.926147	868.171143	374.353241	330.860291
1	19	0.666667	148.683578	367.513824	1796.241699	0.728762	-0.281865	0.537504	-0.317092	1090.699707	1087.690674	364.505157	438.754150
1	20	0.333333	65.760773	654.510986	2023.037720	0.723197	-0.288551	0.577102	-0.246329	1043.088135	1215.116333	339.328491	494.751282
1	21	0.333333	45.723892	835.224487	1997.145752	0.690104	0.203952	0.608891	0.333784	1033.432861	1320.274780	334.421570	536.500854
1	22	0.666667	12.192823	-39.983780	1768.037964	0.377441	0.516858	0.417894	0.644795	1014.233337	859.186462	326.995453	326.065582
1	23	0.666667	-58.685070	320.194580	1905.673462	0.123391	0.631776	0.206579	0.736858	978.270508	1050.225220	308.182922	421.176483
1	24	0.333333	-123.598862	488.049103	2239.239746	0.057801	0.652362	0.230947	0.719546	956.015564	1102.705811	296.216949	445.300751
1	25	0.333333	-168.028885	646.853333	2276.102051	-0.467441	0.629003	-0.292681	0.547898	936.706482	1173.434570	287.417725	476.477844
1	26	0.666667	210.848541	-524.103333	1443.652222	0.856002	-0.108977	0.497735	-0.087431	1140.304932	538.615479	393.492249	163.501694
1	27	0.666667	237.329315	-394.318939	1358.386719	0.856002	-0.108977	0.497735	-0.087431	1166.869263	605.426147	408.214905	196.711441
1	28	0.666667	273.247925	-435.465851	1353.126587	0.667108	0.274893	0.429010	0.543462	1192.113037	576.089172	420.523315	182.837494
1	29	0.666667	311.869568	-528.742065	1425.605591	0.087431	0.497735	0.108977	0.856002	1208.467773	530.821289	427.313934	161.454300
1	30	0.666667	226.632919	-436.184448	1331.827393	0.667108	0.274893	0.429010	0.543462	1161.637695	571.079102	405.466125	179.713837
1	31	0.666667	167.819443	-548.451721	1352.684937	0.856002	-0.108977	0.497735	-0.087431	1117.829102	499.881134	382.484467	144.730911
