BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-38.614552	-80.873741	1768.523193	0.599617	-0.413996	0.580600	-0.363278	986.473389	836.906555	312.550507	314.451630
1	1	0.666667	-27.726257	-241.450424	1702.023804	0.594464	-0.422096	0.574738	-0.371649	991.204102	745.032532	315.386383	266.544373
1	2	0.666667	-18.940561	-370.515717	1650.577393	0.607107	-0.391907	0.567114	-0.395237	995.199341	667.443115	317.849121	226.364014
1	3	0.666667	-9.576880	-566.762451	1571.151733	0.636847	-0.345167	0.596716	-0.345278	999.159668	541.372620	320.585938	163.390335
1	4	0.666667	21.696213	-534.084412	1586.744995	0.847455	-0.506707	-0.134099	0.084178	1017.979370	563.541077	330.157043	174.195480
1	5	0.666667	154.236649	-495.213470	1606.556030	0.743198	-0.175037	-0.429833	0.481936	1095.843018	589.394653	370.216034	187.510101
1	6	0.666667	199.003159	-261.398193	1733.384155	0.079216	-0.446270	-0.127423	0.882231	1116.619995	736.200806	380.599640	262.462646
1	7	0.666667	65.626411	-204.006424	1559.685791	-0.165624	-0.538294	-0.347791	0.749566	1045.330078	755.239014	344.562378	272.039490
1	8	0.666667	33.073315	-200.537155	1471.579468	-0.187782	-0.548373	-0.331673	0.744324	1025.407471	750.052063	334.761780	269.306946
1	9	0.666667	-1.526955	-191.654343	1372.340820	-0.187782	-0.548373	-0.331673	0.744324	1001.377258	746.839294	322.970276	267.626099
1	10	0.666667	-21.842089	-200.262375	1450.411499	0.226462	-0.498748	0.207161	0.810586	989.260193	748.439453	315.998718	268.412201
1	11	0.666667	-43.909676	-535.356384	1583.707886	0.509113	0.850719	-0.127382	-0.029247	979.006104	562.250732	310.088165	173.572556
1	12	0.666667	-167.892090	-503.712189	1573.446045	0.316776	0.773623	-0.406758	-0.368386	904.340271	578.674683	271.789978	182.196564
1	13	0.666667	-277.191101	-266.593445	1659.274170	-0.485488	-0.162709	0.858761	-0.018897	846.291870	727.535156	240.961060	258.021301
1	14	0.666667	-168.142563	-206.731995	1466.699219	-0.231981	0.484306	0.455114	0.710284	894.128723	745.974976	266.481049	267.293732
1	15	0.666667	-133.233429	-219.194061	1372.528809	0.617724	-0.302436	0.591788	0.420401	909.730408	728.136230	275.253906	258.012146
1	16	0.666667	-127.645508	-235.929443	1474.688477	0.617724	-0.302436	0.591788	0.420401	921.332275	727.930664	280.456207	257.822021
1	17	0.666667	-97.766884	-207.677261	1382.743408	-0.427709	-0.050299	0.734640	0.524251	935.074097	737.068054	288.279846	262.559204
1	18	0.666667	50.127277	-74.230606	1767.012085	0.543146	-0.496712	0.499020	-0.457437	1034.913330	840.321594	337.786926	316.322205
1	19	0.666667	17.513714	313.665283	1801.263916	0.665565	-0.299492	0.637213	-0.247563	1017.625244	1056.216553	328.368958	424.188110
1	20	0.333333	-6.889867	579.272888	2062.654541	0.651307	-0.333394	0.618160	-0.287272	1006.820923	1169.077148	321.888855	475.157593
1	21	0.333333	-20.098305	755.416138	2015.349854	0.668305	0.200626	0.669745	0.254087	999.543762	1271.879150	318.730591	517.740662
1	22	0.666667	-118.636963	-86.864151	1769.885742	0.370768	0.554226	0.540989	0.512538	942.825012	833.863281	289.879883	312.803711
1	23	0.666667	-161.860199	295.569885	1835.058716	0.219790	0.679066	0.372454	0.593161	920.490234	1043.466187	279.644745	417.590973
1	24	0.333333	-154.736755	584.865234	2077.288086	0.275255	0.650088	0.365664	0.606556	934.703613	1170.448730	287.075470	475.246735
1	25	0.333333	-174.681885	744.580933	2028.310791	-0.232921	0.722697	-0.196804	0.620262	921.186646	1264.027588	282.129639	513.933838
1	26	0.666667	-5.635837	-634.673523	1529.555908	0.673593	-0.247362	0.664000	-0.210211	1000.791687	491.705719	321.771545	139.774536
1	27	0.666667	-15.840407	-548.490540	1398.903564	0.673593	-0.247362	0.664000	-0.210211	991.845398	512.566162	318.103302	149.626831
1	28	0.666667	11.303689	-595.781982	1395.489258	0.624943	0.294607	0.644430	0.327661	1009.901855	480.703796	327.372986	134.675964
1	29	0.666667	74.518166	-666.765320	1474.719849	0.210211	0.664000	0.247362	0.673593	1050.607056	457.674225	347.347626	124.264938
1	30	0.666667	-39.613384	-593.026550	1397.577515	0.624943	0.294607	0.644430	0.327661	975.845825	483.096222	310.061035	135.826263
1	31	0.666667	-86.970924	-676.561096	1482.047119	0.673593	-0.247362	0.664000	-0.210211	948.669067	453.744934	295.901520	122.508408
