BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-12.558412	-25.320797	1769.833252	0.605606	-0.406451	0.553720	-0.401789	1000.710938	867.321716	319.956635	330.244751
1	1	0.666667	-0.851398	-199.298798	1708.841675	0.609649	-0.400815	0.557813	-0.395627	1006.388367	768.903076	323.276917	279.022766
1	2	0.666667	8.695807	-336.579498	1655.239990	0.624667	-0.390368	0.555133	-0.386304	1011.152039	687.149414	326.133423	236.520630
1	3	0.666667	27.799164	-542.890869	1568.023682	0.653634	-0.344593	0.584650	-0.334966	1021.533813	554.663818	332.105652	169.872406
1	4	0.666667	59.342781	-507.459869	1586.064697	0.857357	-0.504089	-0.070463	0.076604	1040.359619	578.813721	341.725098	181.794739
1	5	0.666667	204.156097	-477.501526	1592.517456	0.684674	-0.077501	-0.216995	0.691468	1126.120850	596.983093	385.831055	191.694427
1	6	0.666667	189.726166	-196.943344	1646.873047	0.604112	-0.100994	-0.207107	0.762860	1116.433960	765.705811	380.955688	277.819305
1	7	0.666667	129.758789	34.459324	1669.962402	0.022490	-0.463957	-0.580895	0.668430	1082.131348	901.169250	362.535248	347.805115
1	8	0.666667	74.389420	84.879143	1604.133179	-0.002322	-0.485187	-0.563285	0.668804	1051.090698	933.071716	346.819458	364.026337
1	9	0.666667	15.182364	145.687668	1531.228149	-0.002322	-0.485187	-0.563285	0.668804	1014.598206	975.335510	328.499725	385.175598
1	10	0.666667	30.208151	85.752594	1579.406006	0.301979	-0.433922	-0.029495	0.848322	1024.172241	934.509583	333.138672	364.735382
1	11	0.666667	-10.051457	-510.990509	1580.809692	0.498303	0.862599	-0.068032	0.054670	999.095825	575.859375	320.434509	180.228378
1	12	0.666667	-144.149796	-502.427399	1558.733765	-0.017758	0.764074	-0.620104	-0.177051	917.622437	576.667603	278.667114	181.061676
1	13	0.666667	-193.203369	-227.982544	1644.037231	-0.005529	-0.676496	0.714627	0.177853	893.574402	748.265747	265.049744	268.428223
1	14	0.666667	-172.617447	7.641092	1700.637329	0.548258	0.095742	-0.748516	-0.360515	908.108582	886.134644	272.635376	339.697052
1	15	0.666667	-128.850525	57.600658	1616.293823	-0.486685	-0.209070	0.725074	0.440108	928.092407	916.589722	283.520050	355.331421
1	16	0.666667	-80.587212	138.055634	1558.915405	-0.486685	-0.209070	0.725074	0.440108	954.400635	969.094666	297.609283	381.851410
1	17	0.666667	-100.956383	76.365326	1615.025269	-0.471466	-0.481533	0.723933	-0.147535	944.812256	928.010742	292.140503	361.189148
1	18	0.666667	81.599831	-20.851158	1775.156738	-0.359037	0.597165	-0.271152	0.664051	1052.166626	869.637329	346.636475	331.537323
1	19	0.666667	93.610138	311.053741	1527.108032	0.673641	-0.335922	0.563314	-0.340647	1066.025269	1086.438354	353.907654	438.416077
1	20	0.333333	40.812885	642.801575	1737.105835	0.697298	-0.294691	0.579402	-0.302037	1031.377319	1266.021240	334.836182	515.606567
1	21	0.333333	36.164803	831.705078	1693.260864	0.711027	0.200891	0.614730	0.276027	1029.056763	1403.351807	333.495422	566.751343
1	22	0.666667	-97.465042	-29.351265	1765.032593	0.576835	0.356862	0.622351	0.390628	954.012329	865.273987	295.774933	329.084900
1	23	0.666667	-130.517883	341.186584	1583.173340	0.284657	0.631156	0.340967	0.635888	922.742065	1099.804443	282.773315	443.997528
1	24	0.333333	-147.021057	658.417114	1826.802124	0.229266	0.662538	0.338201	0.627774	925.328796	1256.349243	284.772888	511.032867
1	25	0.333333	-172.326981	832.170471	1794.837402	-0.280680	0.712092	-0.224791	0.603003	907.117493	1372.886475	278.486481	554.988770
1	26	0.666667	35.577755	-614.010071	1522.903687	0.573557	-0.429633	0.623452	-0.312659	1026.057129	502.413574	334.684174	144.849716
1	27	0.666667	3.931388	-593.669495	1360.826660	0.573557	-0.429633	0.623452	-0.312659	1004.459290	472.195587	324.895172	130.738998
1	28	0.666667	37.345272	-638.598816	1375.787354	0.626650	0.137050	0.744643	0.184482	1027.263916	446.753998	336.288757	119.176239
1	29	0.666667	118.545654	-665.317505	1475.403809	0.312659	0.623452	0.429633	0.573557	1078.465942	458.648743	361.372955	125.002121
1	30	0.666667	-16.310574	-638.052368	1382.970581	0.626650	0.137050	0.744643	0.184482	991.044617	449.343048	317.976471	120.293793
1	31	0.666667	-49.540459	-680.877075	1507.337158	0.573557	-0.429633	0.623452	-0.312659	973.152466	458.156006	308.024353	124.348083
