BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	200.793961	-33.959988	1718.451538	0.762303	-0.159340	0.459445	-0.427101	1120.170166	861.642822	382.037720	327.546204
1	1	0.666667	235.105301	-168.551361	1625.803345	0.782465	-0.136456	0.466753	-0.388934	1144.641479	780.747620	395.516724	285.823578
1	2	0.666667	270.039001	-266.799225	1542.478394	0.799392	-0.095397	0.441726	-0.395917	1171.693604	714.956482	409.860168	252.131165
1	3	0.666667	329.747772	-413.118134	1414.780884	0.828567	-0.059666	0.447953	-0.330536	1223.148560	603.425415	435.641724	196.959137
1	4	0.666667	344.081055	-396.017090	1454.858398	0.875924	-0.343106	-0.325413	-0.095613	1227.389893	621.779785	437.626953	206.099091
1	5	0.666667	447.083344	-388.551758	1539.901367	0.593759	-0.347692	-0.689368	0.226568	1280.526733	639.892761	462.829285	216.358932
1	6	0.666667	433.345215	-194.997391	1710.867065	-0.476914	0.566967	0.524086	-0.420043	1250.349121	770.669983	447.771179	281.527100
1	7	0.333333	454.572784	20.958557	1715.986572	0.133955	0.577982	0.045000	0.803721	1265.590576	892.979248	453.754395	343.450653
1	8	0.333333	430.770966	37.683914	1801.277344	0.730284	0.301518	0.495152	0.361381	1241.401733	901.583618	441.574707	347.773743
1	9	0.333333	455.895599	121.253105	1750.182617	0.730284	0.301518	0.495152	0.361381	1263.596558	949.693420	451.486450	371.484741
1	10	0.333333	434.465942	123.691559	1792.878662	-0.058923	0.504527	0.807721	0.299277	1246.026367	949.372864	442.919250	371.442291
1	11	0.666667	294.683136	-383.193329	1417.955933	0.257380	0.899489	-0.306517	0.175279	1199.549805	623.797241	424.218750	206.485901
1	12	0.666667	202.297928	-326.432953	1359.728882	-0.268319	-0.663771	0.666900	0.206536	1142.953003	652.177246	396.443756	219.762360
1	13	0.666667	195.664169	-63.934536	1337.674072	-0.328079	-0.346391	0.874849	0.083764	1142.978638	834.076416	396.537842	313.582794
1	14	0.666667	315.403656	81.365791	1224.252686	-0.413338	-0.002617	0.223287	0.882773	1252.577637	946.163757	450.159546	370.119324
1	15	0.666667	375.187256	153.757843	1199.758545	0.560726	-0.036300	-0.220332	-0.797322	1309.383423	1008.718689	475.142273	399.592407
1	16	0.666667	411.818634	241.044128	1169.444824	0.560726	-0.036300	-0.220332	-0.797322	1352.317261	1089.612549	491.551880	435.813690
1	17	0.666667	373.970551	158.974228	1170.363159	0.507881	0.368214	-0.565806	-0.535105	1315.871582	1016.543457	478.141785	403.185303
1	18	0.666667	272.181335	-46.719620	1763.425171	0.571217	-0.220148	0.373942	-0.696716	1156.918213	855.087769	400.547577	324.221161
1	19	0.333333	366.028656	313.170563	1808.549316	0.833877	-0.015834	0.433633	-0.341118	1209.826904	1055.248779	423.002533	422.571899
1	20	0.333333	225.957733	521.783264	2063.622070	0.795601	-0.048152	0.425205	-0.428837	1120.700073	1138.847534	377.259521	461.549255
1	21	0.333333	287.040344	686.021545	2069.288086	0.868526	0.267000	0.330685	0.254992	1152.165527	1223.834229	390.470398	497.471130
1	22	0.666667	136.420822	-22.454067	1677.896729	0.592105	0.365038	0.433522	0.572902	1085.359985	867.882935	364.339478	330.724976
1	23	0.666667	124.325905	349.901855	1642.298706	0.224094	0.533471	0.191282	0.792844	1082.029785	1096.373779	360.974426	442.857788
1	24	0.333333	4.788212	552.313965	1917.349243	0.314660	0.502080	0.189617	0.782911	1011.544678	1176.683594	324.749237	478.514801
1	25	0.333333	14.699577	712.596313	1902.170166	-0.329248	0.494535	-0.216990	0.774562	1016.807983	1271.407349	327.243134	517.651184
1	26	0.666667	358.810211	-459.077637	1361.048462	0.759118	-0.116032	0.533335	-0.354724	1250.496704	561.272522	448.679321	177.291809
1	27	0.666667	422.248596	-387.321716	1245.113525	0.759118	-0.116032	0.533335	-0.354724	1320.977051	584.684692	483.175232	190.977875
1	28	0.666667	434.334137	-437.901184	1251.395874	0.787606	0.295078	0.459172	0.285950	1327.744385	548.688416	485.456970	174.158325
1	29	0.666667	439.057739	-512.616333	1343.431519	0.354724	0.533335	0.116032	0.759118	1309.399658	519.835693	475.591492	159.874649
1	30	0.666667	391.409302	-422.773376	1233.431641	0.787606	0.295078	0.459172	0.285950	1299.120361	555.627563	472.637695	176.358841
1	31	0.666667	297.922943	-481.704285	1286.554565	0.759118	-0.116032	0.533335	-0.354724	1218.145630	527.425415	433.115784	160.222733
