BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-28.034630	-80.998734	1768.326172	0.609419	-0.411327	0.588933	-0.335525	992.245178	836.810059	315.556305	314.411835
1	1	0.666667	-13.937498	-235.179794	1694.903320	0.594888	-0.435543	0.571257	-0.360661	998.835327	747.941345	319.415924	268.070801
1	2	0.666667	-1.994776	-362.130951	1644.840088	0.606002	-0.410308	0.593509	-0.334897	1004.870483	671.444763	322.926056	228.426193
1	3	0.666667	12.921247	-548.722595	1552.958862	0.630907	-0.361391	0.624502	-0.285221	1012.489197	548.136414	327.546936	166.679901
1	4	0.666667	42.739094	-515.357178	1567.583740	0.871221	-0.469059	-0.101652	0.103073	1030.550659	570.715698	336.766785	177.762207
1	5	0.666667	174.284546	-477.605164	1578.626587	0.686987	-0.236401	-0.389374	0.566172	1109.130249	594.576355	377.226837	190.259354
1	6	0.666667	189.061447	-222.274063	1649.572876	0.230526	-0.418565	-0.179724	0.859861	1115.713013	751.333496	380.590454	270.343323
1	7	0.666667	68.027588	-100.444962	1507.681396	0.057850	-0.166532	-0.223841	0.958549	1047.906128	816.364624	346.178253	303.991394
1	8	0.666667	-20.087280	-91.729530	1480.971680	0.118981	-0.151888	-0.234024	0.952894	991.079651	821.033630	316.711517	306.317261
1	9	0.666667	-116.142471	-60.818695	1456.709717	0.118981	-0.151888	-0.234024	0.952894	926.736694	840.760742	283.521912	316.491333
1	10	0.666667	-36.707844	-86.543343	1449.956177	0.217992	-0.399275	0.287939	0.842704	979.308105	823.214539	310.807098	307.450745
1	11	0.666667	-21.557423	-521.293030	1570.501221	0.483627	0.873006	-0.027949	-0.056433	992.023926	567.864624	316.863770	176.300629
1	12	0.666667	-146.866302	-508.234558	1579.532349	0.308422	0.747546	-0.412422	-0.419475	917.398987	577.199951	278.419739	181.323853
1	13	0.666667	-230.133408	-271.504700	1680.338989	-0.483421	-0.417042	0.744978	0.193359	875.518616	726.647217	255.641388	257.340851
1	14	0.666667	-188.454361	-89.158562	1554.236816	-0.496858	0.151148	0.848830	-0.098864	887.966431	825.965454	262.889069	308.750885
1	15	0.666667	-139.362488	-130.596146	1478.149170	-0.384116	-0.575220	0.642246	0.330297	913.394714	796.003540	276.356415	293.232910
1	16	0.666667	-134.960388	-29.339083	1466.580444	-0.384116	-0.575220	0.642246	0.330297	914.731384	861.938782	277.364899	327.406921
1	17	0.666667	-117.380241	-81.797501	1449.445679	0.510495	0.420052	-0.542655	0.518147	925.546021	826.579712	282.915405	309.138428
1	18	0.666667	59.002079	-71.703560	1765.518188	0.528464	-0.515995	0.469746	-0.483542	1039.778687	841.653931	340.324768	317.025360
1	19	0.666667	23.992590	311.204468	1764.548462	0.673357	-0.296843	0.631501	-0.244296	1021.116272	1058.468994	330.296417	425.273071
1	20	0.333333	-6.526036	569.869812	2023.767700	0.676224	-0.291485	0.629431	-0.248140	1006.634460	1169.848999	321.945740	475.506836
1	21	0.333333	-20.068748	747.602234	1999.204834	0.658278	0.238555	0.648262	0.299195	999.345398	1270.882690	318.697998	517.352905
1	22	0.666667	-106.519455	-89.380600	1770.858276	0.408626	0.516385	0.551315	0.512272	949.496765	832.487122	293.325623	312.097534
1	23	0.666667	-157.505020	290.117188	1801.007568	0.214149	0.670905	0.347123	0.619300	920.912781	1043.447510	280.016296	417.603119
1	24	0.333333	-160.495300	561.569702	2054.373535	0.209080	0.673252	0.348686	0.617605	930.946289	1161.656738	285.248627	471.403931
1	25	0.333333	-189.645905	722.346680	2027.789062	-0.287851	0.726956	-0.224851	0.581479	913.726196	1252.077271	278.481873	509.050354
1	26	0.666667	17.416294	-612.372803	1507.308350	0.667072	-0.260299	0.686435	-0.126754	1014.788757	499.607666	329.041565	143.497772
1	27	0.666667	-13.643912	-517.641479	1389.491821	0.667072	-0.260299	0.686435	-0.126754	993.140381	530.468506	318.802124	158.173111
1	28	0.666667	17.650620	-560.121582	1379.189331	0.561320	0.301323	0.669442	0.382063	1014.098816	499.697052	329.635132	143.562027
1	29	0.666667	94.062714	-629.063477	1444.255249	0.126754	0.686435	0.260299	0.667072	1063.896362	472.712402	354.347382	131.289032
1	30	0.666667	-32.045208	-563.627197	1385.492798	0.561320	0.301323	0.669442	0.382063	980.557739	499.096832	312.489746	143.290329
1	31	0.666667	-61.464397	-658.272583	1463.033936	0.667072	-0.260299	0.686435	-0.126754	964.001526	459.748810	303.705383	125.127167
