BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-31.084402	-70.159218	1772.225952	0.606629	-0.434074	0.563905	-0.354389	990.648804	842.828491	314.707306	317.534729
1	1	0.666667	-11.379009	-230.446869	1709.358521	0.596624	-0.449462	0.551719	-0.370985	1000.487122	751.675659	320.197632	270.016968
1	2	0.666667	4.685929	-360.490997	1664.358032	0.625960	-0.426599	0.542993	-0.362417	1008.913635	674.775269	324.921051	230.138153
1	3	0.666667	35.827404	-554.217468	1587.056519	0.653008	-0.381681	0.575454	-0.311052	1026.307251	551.916870	334.442993	168.546844
1	4	0.666667	63.111126	-518.251038	1602.186890	0.843027	-0.502608	-0.150577	0.118391	1042.395386	575.574097	342.671478	180.203461
1	5	0.666667	191.782532	-469.514160	1620.915405	0.741638	-0.122675	-0.398660	0.525351	1117.230103	606.461487	381.182098	196.269379
1	6	0.666667	226.720001	-234.084274	1745.046387	0.114499	-0.376645	-0.179213	0.901616	1131.416016	751.910767	388.136536	270.723236
1	7	0.666667	71.251450	-157.152084	1601.274780	-0.340792	-0.581113	0.035736	0.738168	1048.333496	786.287476	345.826447	288.249908
1	8	0.666667	62.276451	-215.092026	1528.394165	0.106202	-0.510352	-0.280198	0.806072	1043.605835	745.826843	343.879730	267.134338
1	9	0.666667	14.358763	-167.102249	1448.282715	0.106202	-0.510352	-0.280198	0.806072	1013.119263	769.870972	328.492126	279.644379
1	10	0.666667	5.280629	-184.436386	1479.784546	0.327810	-0.536577	0.468219	0.620803	1007.487061	761.131348	325.312469	275.051422
1	11	0.666667	-1.623200	-526.902466	1599.371338	0.512567	0.857883	-0.035420	0.007609	1004.334229	570.149902	323.033600	177.415131
1	12	0.666667	-129.034409	-520.135498	1593.065063	0.368149	0.820139	-0.424471	-0.107997	928.896851	572.854797	284.245148	179.074142
1	13	0.666667	-297.605865	-307.954102	1556.033691	-0.348038	-0.336962	0.859802	-0.161451	822.278076	692.354065	229.668152	240.305252
1	14	0.666667	-176.537430	-201.394531	1394.664551	0.040969	-0.170259	0.784214	0.595266	881.612915	742.670227	260.619659	265.666748
1	15	0.666667	-79.468964	-185.987045	1416.652344	0.059838	-0.195058	0.778416	0.593666	949.492554	754.945557	295.495544	271.829102
1	16	0.666667	15.111886	-161.986969	1450.157471	0.059838	-0.195058	0.778416	0.593666	1013.638245	773.364014	328.747253	281.470673
1	17	0.666667	-73.422142	-170.241501	1436.624634	0.007708	-0.346194	0.938127	-0.002896	954.517822	767.078064	297.956665	278.145142
1	18	0.666667	56.763702	-58.914040	1771.090454	0.572220	-0.453368	0.480369	-0.486074	1038.546631	848.773438	339.640106	320.716492
1	19	0.666667	31.115034	326.793762	1813.483032	0.685175	-0.301306	0.587794	-0.306998	1025.161987	1062.476562	332.065094	427.140320
1	20	0.333333	-13.668733	614.785156	2044.083374	0.674844	-0.315076	0.612042	-0.265926	1003.259827	1190.585693	320.260162	484.384491
1	21	0.333333	-29.436197	792.358398	2007.547119	0.669860	0.209488	0.652486	0.285769	994.586914	1294.071533	316.507996	526.406128
1	22	0.666667	-110.300896	-80.299492	1773.249878	0.421149	0.512421	0.524897	0.533424	947.504272	837.510864	292.293091	314.701538
1	23	0.666667	-156.961090	303.201965	1813.865234	0.247433	0.643224	0.352653	0.632989	921.871399	1049.717041	280.499908	420.574402
1	24	0.333333	-175.768860	591.221558	2054.143066	0.251394	0.640509	0.323515	0.649529	923.169983	1177.302490	281.725342	478.075562
1	25	0.333333	-193.407242	754.489929	2021.513672	-0.280259	0.686293	-0.219705	0.634182	911.163330	1270.956055	277.625824	516.541016
1	26	0.666667	47.269390	-621.308533	1546.262695	0.745176	-0.234310	0.591694	-0.199275	1033.110229	503.658630	338.130035	145.463135
1	27	0.666667	56.368553	-530.783325	1419.430176	0.745176	-0.234310	0.591694	-0.199275	1040.043457	529.115601	342.618439	157.638046
1	28	0.666667	86.603004	-575.969849	1419.851929	0.667828	0.252709	0.584073	0.386010	1059.832397	500.021393	352.612335	143.970627
1	29	0.666667	137.908539	-646.077271	1507.127563	0.199275	0.591694	0.234310	0.745176	1089.472778	478.889069	366.852173	134.437042
1	30	0.666667	36.395142	-576.332031	1412.210449	0.667828	0.252709	0.584073	0.386010	1026.744873	497.874725	335.819977	142.739395
1	31	0.666667	-20.237917	-665.651794	1483.010254	0.745176	-0.234310	0.591694	-0.199275	990.795105	460.759338	317.083282	125.480316
