BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	179.806610	6.341435	1664.049683	0.719963	-0.268680	0.453238	-0.451708	1111.374146	884.610718	377.677765	339.354095
1	1	0.666667	209.972351	-148.849808	1595.444214	0.730533	-0.257792	0.459518	-0.434405	1131.926025	790.662170	389.166718	290.903046
1	2	0.666667	237.562622	-268.941589	1533.805542	0.742033	-0.200519	0.443523	-0.460941	1152.242920	712.805420	400.051178	250.796051
1	3	0.666667	275.196411	-450.157806	1435.173096	0.776607	-0.164305	0.458175	-0.399951	1183.903442	583.733398	415.889923	186.333206
1	4	0.666667	295.963440	-424.584961	1469.182373	0.844507	-0.432026	-0.285278	-0.137033	1193.963867	606.482422	420.891754	197.741501
1	5	0.666667	406.392273	-422.507446	1552.071045	0.660858	-0.300581	-0.666607	0.168975	1252.938477	621.599976	449.360565	206.598495
1	6	0.666667	420.851440	-255.912369	1760.151611	0.591359	-0.468300	-0.561613	0.339971	1236.343018	740.855042	440.766632	266.140411
1	7	0.666667	451.775208	-47.971828	1837.631226	0.105587	0.742447	0.431542	0.501393	1246.891602	855.497070	444.743835	324.571136
1	8	0.666667	470.913910	17.874279	1900.484375	0.120777	0.728988	0.453908	0.497952	1250.486694	890.322449	445.686249	342.082672
1	9	0.000000	480.519165	99.507103	1964.820190	0.120777	0.728988	0.453908	0.497952	1249.222656	931.192993	444.062195	362.410553
1	10	0.666667	428.598358	78.935608	1801.136963	-0.092977	0.503196	0.760940	-0.398897	1240.957764	924.264038	440.953857	359.075775
1	11	0.666667	241.054535	-416.852753	1435.251099	0.389315	0.898612	-0.193490	0.059092	1161.689697	605.366089	404.994080	196.538925
1	12	0.666667	124.415024	-378.520569	1402.620117	0.306516	0.655777	-0.608286	-0.325566	1086.481567	624.827515	366.986938	205.196564
1	13	0.666667	111.361794	-107.235939	1417.334961	-0.419827	-0.314112	0.837490	0.153917	1078.683594	807.519287	362.899567	299.522461
1	14	0.666667	213.496857	41.458176	1279.726562	-0.371772	0.004210	0.202613	0.905934	1163.434570	912.237305	406.656464	353.590027
1	15	0.666667	281.842651	110.966682	1256.737061	0.526574	-0.040084	-0.198653	-0.825621	1220.953125	967.996643	434.212677	381.032318
1	16	0.666667	327.214569	198.542770	1228.481567	0.526574	-0.040084	-0.198653	-0.825621	1264.895996	1042.793091	453.360687	416.239563
1	17	0.666667	281.318420	118.272079	1228.880249	-0.469956	-0.355208	0.564616	0.578081	1225.225952	975.960815	436.380615	384.900116
1	18	0.666667	258.671234	4.352258	1703.225952	0.517309	-0.297856	0.338170	-0.727540	1154.434692	883.378479	399.348450	338.720154
1	19	0.333333	369.795197	373.355133	1670.923828	0.818013	-0.081359	0.443239	-0.357455	1229.053345	1107.698486	431.341827	446.319427
1	20	0.333333	239.873978	616.148254	1917.434448	0.797717	-0.071115	0.417988	-0.428808	1136.717529	1212.515137	384.092194	493.046417
1	21	0.333333	299.176666	787.116028	1915.652710	0.870070	0.245633	0.341742	0.256625	1170.952393	1311.822021	397.454834	531.985229
1	22	0.666667	108.690895	8.135164	1628.722534	0.627340	0.359603	0.427133	0.542852	1070.841797	885.814270	357.051422	339.953461
1	23	0.666667	126.360443	389.923157	1572.517456	0.268985	0.525717	0.188037	0.784800	1086.259766	1133.100464	363.060547	459.462250
1	24	0.333333	13.370260	621.443481	1842.917236	0.304146	0.514114	0.197472	0.777295	1015.729919	1230.017456	327.044495	500.991028
1	25	0.333333	20.391851	787.087646	1827.573608	-0.332775	0.508543	-0.219868	0.763088	1019.713196	1334.238281	328.820282	541.813660
1	26	0.666667	295.731018	-511.057861	1389.388428	0.754192	-0.082357	0.570229	-0.315041	1202.358887	533.673950	424.653168	162.656372
1	27	0.666667	354.783905	-422.416687	1276.470459	0.754192	-0.082357	0.570229	-0.315041	1262.696655	566.974609	455.337769	180.479996
1	28	0.666667	368.045837	-474.833099	1276.143311	0.756062	0.344978	0.461448	0.310526	1271.821899	528.974976	458.908905	162.752899
1	29	0.666667	378.133545	-562.541382	1361.010010	0.315041	0.570229	0.082357	0.754192	1262.561279	491.312958	452.959961	144.857849
1	30	0.666667	322.765717	-457.806274	1261.629395	0.756062	0.344978	0.461448	0.310526	1240.814331	537.779297	444.481567	165.855133
1	31	0.666667	229.545624	-526.120667	1313.225464	0.754192	-0.082357	0.570229	-0.315041	1164.796875	503.919647	406.315704	147.658936
