BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	205.114090	-34.616726	1755.638184	0.742237	-0.177576	0.488600	-0.422872	1120.546875	861.713806	382.030701	327.568481
1	1	0.666667	232.253952	-173.562073	1658.678101	0.763873	-0.151084	0.497431	-0.382407	1140.600952	779.861633	393.259521	285.323486
1	2	0.666667	261.423126	-274.327942	1570.284180	0.787221	-0.127895	0.455931	-0.395036	1163.811523	713.382141	405.687561	251.211960
1	3	0.666667	317.793030	-429.145050	1441.999512	0.816364	-0.090920	0.464719	-0.330634	1211.406494	598.352966	429.617126	194.156082
1	4	0.666667	334.589478	-409.584167	1481.467285	0.875969	-0.363335	-0.310087	-0.067176	1217.548828	617.911377	432.573425	203.932938
1	5	0.666667	444.400085	-394.784149	1562.872070	0.656778	-0.246827	-0.687309	0.187950	1275.078979	639.690735	460.095184	216.103012
1	6	0.666667	440.297028	-238.986145	1778.169678	0.569457	-0.442706	-0.580800	0.377361	1245.028320	751.268738	444.899628	271.553711
1	7	0.666667	449.340668	-28.394312	1851.196533	0.633518	-0.012770	0.577897	0.514323	1244.291626	866.013306	443.283508	329.875977
1	8	0.666667	429.328400	36.448471	1788.169067	0.701932	-0.097159	0.569814	0.416130	1242.183716	901.044556	442.025299	347.506958
1	9	0.666667	429.774872	85.654350	1696.629639	0.701932	-0.097159	0.569814	0.416130	1255.230225	930.841553	448.199890	362.297272
1	10	0.666667	406.764679	55.737614	1772.468262	0.357120	0.188174	0.903165	0.146114	1231.924316	911.943787	436.954163	352.990387
1	11	0.666667	281.432617	-398.877777	1446.123169	0.282995	0.894050	-0.297507	0.179102	1187.336304	618.725708	417.884521	203.686447
1	12	0.666667	185.450867	-344.411987	1384.316528	0.249674	0.734693	-0.587510	-0.229611	1129.207031	644.156921	389.182373	215.489136
1	13	0.666667	130.144592	-79.571899	1396.236328	-0.330662	-0.346809	0.874452	0.075638	1092.624146	825.386353	370.235229	308.880310
1	14	0.666667	252.306168	68.744957	1277.450195	-0.446171	0.132509	0.367588	0.805141	1193.984985	933.485657	421.521729	364.149994
1	15	0.666667	303.679535	129.060928	1216.895142	-0.452855	0.135563	0.366473	0.801400	1245.777222	985.934082	446.082428	389.540161
1	16	0.666667	360.179596	193.057602	1160.792480	-0.452855	0.135563	0.366473	0.801400	1307.710938	1047.794434	473.510834	417.853577
1	17	0.666667	300.908752	129.161774	1196.212280	0.598651	0.276230	-0.598291	-0.455370	1247.363770	987.841187	447.008087	390.458344
1	18	0.666667	281.894592	-47.738655	1795.933472	0.536290	-0.258547	0.391450	-0.701650	1159.783081	855.023010	401.830994	324.180908
1	19	0.333333	393.978149	319.975861	1817.897583	0.829497	-0.007502	0.469060	-0.303084	1224.390869	1058.286011	429.809204	423.780792
1	20	0.333333	255.526489	507.593201	2102.577393	0.784852	-0.083227	0.470391	-0.394732	1132.916992	1126.750366	383.219971	456.046234
1	21	0.333333	306.631256	680.373779	2103.739014	0.837185	0.274057	0.387640	0.271570	1159.437744	1215.018188	393.940155	493.714111
1	22	0.666667	135.877762	-22.784107	1719.301880	0.597517	0.353820	0.505945	0.511669	1083.609375	868.046997	363.202972	330.789551
1	23	0.666667	122.196198	350.110016	1626.012573	0.176925	0.585145	0.196833	0.766525	1081.306152	1098.726318	360.690887	443.946259
1	24	0.333333	28.263451	536.627136	1933.687256	0.266788	0.556703	0.207834	0.758756	1023.962769	1165.287354	330.696198	473.599640
1	25	0.333333	27.244171	702.167297	1924.860718	-0.346378	0.545845	-0.242425	0.723398	1023.612244	1260.481079	330.348541	513.304443
1	26	0.666667	345.247040	-478.197479	1387.109741	0.784854	-0.136057	0.548298	-0.254682	1236.807983	554.563232	441.772766	173.635681
1	27	0.666667	390.667511	-383.143829	1274.025879	0.784854	-0.136057	0.548298	-0.254682	1290.689453	594.606323	469.047302	194.702820
1	28	0.666667	412.768646	-432.218384	1275.194580	0.735062	0.291499	0.483912	0.374888	1306.125732	559.096558	475.559937	178.221603
1	29	0.666667	435.676056	-514.848816	1361.879883	0.254682	0.548298	0.136057	0.784854	1303.217896	523.164673	472.679688	161.158417
1	30	0.666667	365.811981	-423.679474	1259.354126	0.735062	0.291499	0.483912	0.374888	1274.182251	561.766602	460.843445	178.379456
1	31	0.666667	284.966003	-505.898407	1310.188721	0.784854	-0.136057	0.548298	-0.254682	1205.128174	516.827026	426.380066	154.818680
