BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-38.456444	-96.814453	1737.229614	0.616967	-0.383756	0.602118	-0.330964	985.883423	827.240845	312.402435	309.433716
1	1	0.666667	-29.300310	-238.729248	1660.256348	0.605925	-0.403054	0.589375	-0.350770	989.455383	743.187378	314.709625	265.594177
1	2	0.666667	-21.647419	-355.102844	1604.482544	0.627674	-0.371999	0.595115	-0.336868	992.760315	670.368164	316.848389	227.877792
1	3	0.666667	-8.895673	-525.868958	1507.531738	0.652667	-0.323077	0.623030	-0.285448	998.554749	552.283936	320.672394	168.693359
1	4	0.666667	19.510706	-496.338654	1524.700562	0.878099	-0.447836	-0.126139	0.111688	1016.410828	573.701355	329.746002	179.196365
1	5	0.666667	141.725525	-456.285187	1540.441895	0.762381	-0.159500	-0.390403	0.490837	1091.347534	600.508423	368.383240	193.002533
1	6	0.666667	195.159119	-237.634644	1650.323120	0.166407	-0.393382	-0.152005	0.891321	1119.094238	742.574219	382.337555	265.819977
1	7	0.666667	61.641262	-150.131317	1513.536377	-0.097581	0.283430	0.595220	0.745559	1043.594604	785.230591	343.937805	287.721405
1	8	0.666667	-5.035222	-131.538315	1566.697876	0.543129	-0.311945	0.580784	0.519991	1002.177429	799.953308	321.913269	295.294586
1	9	0.666667	-26.131512	-111.705688	1473.136475	0.543129	-0.311945	0.580784	0.519991	986.966492	807.709229	314.619904	299.363464
1	10	0.666667	-43.177937	-142.231155	1470.453247	0.269328	-0.119412	0.916511	-0.270574	975.796631	787.766235	308.803619	288.936859
1	11	0.666667	-41.378941	-499.897827	1524.058838	0.456494	0.882922	-0.097226	-0.051083	978.808228	571.467468	310.339447	178.103790
1	12	0.666667	-157.703033	-473.873749	1524.230347	0.313591	0.837963	-0.390432	-0.216890	906.748291	587.191528	273.258514	186.370148
1	13	0.666667	-311.096619	-272.162750	1554.503784	-0.381064	-0.439481	0.813312	-0.013065	813.342407	713.875488	225.157745	251.371292
1	14	0.666667	-242.272110	-122.096581	1420.102295	-0.155141	-0.049933	0.984484	0.065027	838.603882	798.536011	238.731369	294.702759
1	15	0.666667	-151.608902	-117.839752	1395.743408	-0.126938	-0.356026	0.919211	0.110382	898.286743	799.741821	269.222137	295.227539
1	16	0.666667	-82.848091	-52.132301	1380.844238	-0.126938	-0.356026	0.919211	0.110382	944.651855	844.456055	293.390930	318.477417
1	17	0.666667	-124.568344	-116.202873	1431.304199	-0.165742	-0.027748	0.814253	-0.555654	919.649231	802.795959	279.946991	296.783539
1	18	0.666667	43.941299	-90.618347	1735.607300	0.577174	-0.406505	0.519459	-0.481442	1031.612915	830.463562	336.249878	311.199829
1	19	0.666667	45.119904	264.286041	1811.161987	0.689409	-0.243831	0.612874	-0.299411	1032.731201	1027.112549	335.968811	410.337891
1	20	0.333333	21.026382	511.093445	2053.573242	0.677581	-0.265735	0.633505	-0.262563	1020.460938	1134.824097	328.573486	460.147369
1	21	0.333333	17.643093	679.674683	2033.530029	0.669319	0.259642	0.632941	0.289801	1018.854004	1226.952515	327.736206	499.649017
1	22	0.666667	-112.758118	-102.401756	1738.692505	0.313905	0.569507	0.520404	0.553449	944.684082	824.363525	290.981934	307.882904
1	23	0.666667	-168.669296	238.394348	1848.763916	0.164714	0.682127	0.360408	0.614555	918.047241	1010.568359	278.005890	401.794220
1	24	0.333333	-173.976212	481.641296	2100.961670	0.223497	0.657396	0.303648	0.652439	927.152954	1114.780151	282.673615	450.564453
1	25	0.333333	-191.287628	635.742310	2081.986816	-0.302267	0.684187	-0.245575	0.616616	916.673401	1196.374512	278.805817	486.102386
1	26	0.666667	-4.401016	-583.263306	1460.973877	0.641498	-0.236536	0.717023	-0.135677	1000.532043	506.047119	322.086212	146.525208
1	27	0.666667	-34.761745	-490.341797	1353.007080	0.641498	-0.236536	0.717023	-0.135677	977.668091	539.751465	311.139099	162.679443
1	28	0.666667	-8.685741	-532.141663	1340.899048	0.549546	0.339755	0.674269	0.357669	995.449463	508.177124	320.427643	147.554260
1	29	0.666667	62.703499	-602.825195	1396.670898	0.135677	0.717023	0.236536	0.641498	1044.295776	476.363556	344.807648	132.815430
1	30	0.666667	-55.216656	-532.423401	1349.874023	0.549546	0.339755	0.674269	0.357669	963.330627	510.399109	303.955597	148.700241
1	31	0.666667	-84.135239	-620.863342	1423.664917	0.641498	-0.236536	0.717023	-0.135677	947.443115	472.320648	295.557617	131.016693
