BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	221.824036	-27.295109	1731.900146	0.660603	-0.352277	0.490189	-0.446340	1131.276367	865.532959	387.608032	329.557404
1	1	0.666667	242.205963	-190.569733	1676.365845	0.705947	-0.295857	0.526168	-0.370481	1144.947632	771.250183	395.403198	280.880615
1	2	0.666667	266.053925	-306.418488	1603.667480	0.741228	-0.225896	0.459784	-0.433763	1163.420166	698.019287	405.248901	243.306488
1	3	0.666667	308.110321	-486.687042	1501.709839	0.773625	-0.188297	0.476419	-0.372925	1197.422241	574.028748	421.993591	181.880569
1	4	0.666667	329.563507	-459.776978	1534.755005	0.860244	-0.429152	-0.258230	-0.095534	1207.320923	596.609253	426.937866	193.149643
1	5	0.666667	447.616119	-451.807220	1607.986816	0.668013	-0.256834	-0.663480	0.218149	1269.276855	613.342407	456.746338	202.954834
1	6	0.666667	454.182495	-281.733459	1816.286743	0.513814	-0.512571	-0.493397	0.479401	1247.258545	731.622253	445.818390	261.572632
1	7	0.666667	466.253967	-56.315914	1819.803101	0.212285	0.595390	0.464283	0.620393	1256.726196	850.772522	449.631012	322.210907
1	8	0.666667	453.742828	17.683041	1875.957397	0.587308	0.096539	0.748818	0.291584	1244.444336	890.315918	442.882568	342.097321
1	9	0.666667	423.082825	68.914291	1789.364868	0.587308	0.096539	0.748818	0.291584	1239.171387	918.976257	440.249023	356.460968
1	10	0.666667	397.069214	45.620132	1794.399902	-0.009951	0.268226	0.905875	-0.327637	1223.891113	905.990845	433.041229	350.029510
1	11	0.666667	271.962006	-455.090210	1503.912720	0.399181	0.890157	-0.187996	0.113722	1174.714111	594.055542	410.924927	191.170135
1	12	0.666667	156.308853	-423.867950	1458.781738	0.178345	0.763887	-0.568048	-0.248981	1104.569824	605.614929	375.773193	195.740204
1	13	0.666667	93.088928	-161.665588	1507.505005	-0.279947	-0.370500	0.876887	0.124210	1063.603882	777.500122	354.434937	283.755859
1	14	0.666667	223.112732	2.789170	1416.300781	0.501763	0.370996	-0.420359	-0.658707	1156.140381	882.519165	402.128876	338.427032
1	15	0.666667	247.680252	100.664192	1414.759399	-0.158644	-0.518666	0.212899	0.812706	1174.808228	950.938416	410.565552	372.826202
1	16	0.666667	290.237427	150.155746	1494.934448	-0.158644	-0.518666	0.212899	0.812706	1195.636475	980.511658	419.669769	387.194214
1	17	0.666667	273.379669	108.344917	1395.224487	-0.357831	-0.633466	0.664176	0.171897	1195.223022	957.458496	420.663788	375.948975
1	18	0.666667	307.217926	-24.823372	1755.973877	-0.367146	0.627291	-0.214925	0.652317	1177.142212	867.099976	410.649567	330.403442
1	19	0.666667	285.169281	266.909576	1498.559204	0.715642	-0.306283	0.588148	-0.219384	1194.086304	1059.931763	417.149567	425.089844
1	20	0.333333	206.251480	518.025757	1762.017456	0.737730	-0.245935	0.526570	-0.343504	1126.411377	1182.646240	380.529449	480.642517
1	21	0.333333	219.336868	695.826111	1723.679321	0.768528	0.198241	0.542560	0.275123	1138.778442	1303.379395	384.014099	529.374695
1	22	0.666667	144.820602	-29.523983	1710.191772	0.609193	0.341363	0.531068	0.479919	1088.942993	864.123291	366.024567	328.778290
1	23	0.666667	135.201645	339.230011	1585.862061	0.186850	0.595344	0.209968	0.752705	1090.905762	1097.183350	365.673462	443.214264
1	24	0.333333	51.916473	539.176208	1893.621826	0.234893	0.580502	0.273744	0.730005	1036.603394	1172.947754	336.955353	476.936340
1	25	0.333333	33.142776	704.877991	1875.187622	-0.348602	0.608904	-0.212380	0.680153	1026.807983	1272.736084	332.023682	518.197510
1	26	0.666667	329.412567	-546.833679	1454.263672	0.767940	-0.145881	0.565876	-0.262241	1216.145020	526.046387	430.760223	159.403915
1	27	0.666667	371.036682	-453.523773	1335.830200	0.767940	-0.145881	0.565876	-0.262241	1263.451660	559.085144	455.030273	176.678925
1	28	0.666667	392.737396	-503.487823	1336.895630	0.728449	0.296981	0.503288	0.357583	1277.951294	524.776001	461.167114	160.961090
1	29	0.666667	419.036102	-585.770569	1425.017944	0.262241	0.565876	0.145881	0.767940	1279.004517	493.206635	460.229797	146.316269
1	30	0.666667	344.608887	-494.442017	1323.041382	0.728449	0.296981	0.503288	0.357583	1246.169678	527.788757	446.298035	161.263885
1	31	0.666667	264.260864	-575.426697	1380.060913	0.767940	-0.145881	0.565876	-0.262241	1181.420898	488.874664	413.703369	141.052124
