BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-36.808365	-74.225563	1766.046265	0.610202	-0.414972	0.571317	-0.359232	987.400940	840.476746	313.047943	316.309479
1	1	0.666667	-21.476948	-231.334778	1700.095825	0.601595	-0.428279	0.561412	-0.373467	994.677979	750.497375	317.210327	269.398743
1	2	0.666667	-9.074753	-358.563965	1651.468018	0.615607	-0.432022	0.558357	-0.350176	1000.887939	674.297729	320.804840	229.887451
1	3	0.666667	18.291599	-549.104553	1572.172119	0.641706	-0.385854	0.591204	-0.299681	1015.850647	551.882935	329.153259	168.503082
1	4	0.666667	45.854038	-513.710388	1586.198486	0.853626	-0.491181	-0.147075	0.091833	1032.341919	575.229248	337.578705	179.987442
1	5	0.666667	174.692688	-472.412750	1608.252197	0.704584	-0.205788	-0.396871	0.551095	1107.888184	602.730713	376.454834	194.287628
1	6	0.666667	195.249786	-223.338669	1696.346680	0.070718	-0.431499	-0.116892	0.891708	1116.738892	754.284912	380.846802	271.865570
1	7	0.666667	57.885750	-172.852051	1528.869141	0.361094	0.295062	0.779340	-0.418543	1040.988525	772.056458	342.484711	280.822266
1	8	0.666667	12.909461	-158.553482	1449.502808	0.428471	0.426287	0.716040	-0.349256	1012.182800	775.571899	327.989197	282.622375
1	9	0.666667	-15.003202	-126.309570	1355.069824	0.428471	0.426287	0.716040	-0.349256	991.567017	790.951111	317.972412	290.676697
1	10	0.666667	-49.955776	-169.497696	1452.525146	0.108191	-0.259018	-0.346060	0.895236	970.764709	768.760742	306.308746	279.014282
1	11	0.666667	-18.107498	-522.277100	1586.211914	0.508155	0.861000	-0.019507	0.008784	994.392151	570.325256	317.982300	177.504395
1	12	0.666667	-144.101288	-519.166748	1581.804199	0.099848	0.896536	-0.376822	-0.210378	919.227661	571.255066	279.385437	178.385498
1	13	0.666667	-313.528137	-325.388733	1663.338623	-0.225272	-0.288682	0.928673	0.058998	826.161377	694.569946	230.967743	241.367157
1	14	0.666667	-148.700943	-198.639557	1576.774048	-0.171465	0.362605	0.296107	0.866855	914.986328	760.207642	276.470520	274.573639
1	15	0.666667	-87.660820	-188.548477	1498.946899	-0.293913	0.401294	0.241091	0.833339	948.364624	760.232971	294.292511	274.553467
1	16	0.666667	-36.211601	-158.364563	1416.394287	-0.293913	0.401294	0.241091	0.833339	978.673157	773.343872	310.720367	281.428650
1	17	0.666667	-77.945450	-202.578003	1481.862427	-0.391829	0.038643	0.700311	0.595434	953.810669	749.857727	297.252197	269.145355
1	18	0.666667	50.224720	-65.834839	1766.290161	0.554133	-0.486105	0.475085	-0.480555	1034.990234	844.900757	337.822296	318.701111
1	19	0.666667	16.932369	315.933228	1789.062988	0.671920	-0.323020	0.598043	-0.294153	1017.250000	1058.747314	328.238800	425.386322
1	20	0.333333	-24.025400	602.708801	2014.197388	0.657705	-0.335322	0.632029	-0.235633	997.693420	1188.933105	317.698578	483.673584
1	21	0.333333	-49.972652	777.423096	1981.425293	0.636512	0.209263	0.681124	0.295180	983.457703	1291.513428	311.449188	525.369080
1	22	0.666667	-115.289925	-81.791840	1765.826294	0.409619	0.525086	0.520639	0.534259	944.451294	836.519165	290.748505	314.185333
1	23	0.666667	-158.620834	295.723022	1817.418579	0.220105	0.662630	0.328199	0.636208	921.224182	1045.141357	280.110870	418.400940
1	24	0.333333	-167.871185	560.809204	2076.443359	0.200954	0.672090	0.311954	0.640779	928.394592	1158.194702	283.898041	469.857361
1	25	0.333333	-191.393784	723.624512	2060.436279	-0.310087	0.700327	-0.249981	0.592367	914.718445	1246.550659	278.736511	506.820923
1	26	0.666667	27.796339	-614.970093	1530.852783	0.705569	-0.223365	0.659810	-0.130117	1021.291931	503.766602	332.202209	145.469406
1	27	0.666667	11.452019	-512.909363	1416.572388	0.705569	-0.223365	0.659810	-0.130117	1010.375244	540.059875	327.425354	162.794220
1	28	0.666667	42.342857	-555.725281	1406.908691	0.590920	0.308614	0.624499	0.406906	1030.760254	509.850983	337.927460	148.408020
1	29	0.666667	109.735771	-630.687561	1474.856934	0.130117	0.659810	0.223365	0.705569	1073.047485	479.921326	358.794678	134.712387
1	30	0.666667	-7.734368	-557.865051	1408.070435	0.590920	0.308614	0.624499	0.406906	997.441650	508.809601	320.898285	147.840714
1	31	0.666667	-47.411484	-655.500061	1476.470093	0.705569	-0.223365	0.659810	-0.130117	973.449585	465.204407	308.349274	127.571243
