BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	75.854347	-10.498827	1739.675659	0.651657	-0.401245	0.540403	-0.349730	1049.550903	875.186707	345.449768	334.408783
1	1	0.666667	107.094940	-174.188446	1664.700806	0.697632	-0.313504	0.595608	-0.245515	1068.039185	780.084717	355.730011	285.055542
1	2	0.666667	131.922302	-278.791992	1565.792114	0.711967	-0.271244	0.594337	-0.257475	1085.291870	710.558594	365.370972	248.997772
1	3	0.666667	167.667953	-432.709564	1409.328735	0.730322	-0.222709	0.614175	-0.199551	1114.832275	590.316284	381.308929	188.296051
1	4	0.666667	195.798050	-405.491852	1440.766479	0.935194	-0.320442	-0.143783	0.045340	1131.551880	613.893250	389.754028	200.265015
1	5	0.666667	335.562103	-379.582733	1475.888550	0.643245	-0.185273	-0.692080	0.270066	1219.257812	635.816101	433.630920	212.874573
1	6	0.666667	306.176208	-208.655838	1699.574219	0.360174	-0.557800	-0.449621	0.597473	1179.346436	762.510986	412.743286	276.633026
1	7	0.666667	278.080292	12.749389	1618.171631	0.513167	0.491342	0.686294	0.155700	1173.044556	888.520630	409.136719	341.370117
1	8	0.666667	286.995575	97.041458	1567.743530	0.533046	0.181796	0.824237	-0.058696	1184.679565	941.903809	414.491028	368.207977
1	9	0.666667	246.529892	123.283852	1468.129639	0.533046	0.181796	0.824237	-0.058696	1168.906006	963.838806	407.024719	379.207794
1	10	0.666667	257.981689	103.456108	1509.105835	0.042827	0.535371	0.714807	-0.447879	1172.121460	948.458313	408.567902	371.554199
1	11	0.666667	127.740143	-410.596375	1431.108154	0.322163	0.945730	0.039031	0.016811	1087.312500	609.064392	367.127106	197.273560
1	12	0.666667	-6.473899	-421.999878	1430.212524	0.026792	0.752738	-0.595755	-0.278826	998.854370	601.798340	321.313171	193.144012
1	13	0.666667	-45.311234	-159.026291	1542.066895	-0.165330	-0.343321	0.896476	0.226115	976.760376	781.723450	308.800049	285.749939
1	14	0.666667	125.395714	7.045045	1508.105835	0.728879	-0.137674	0.384314	-0.549621	1085.227905	885.347778	365.262756	339.789093
1	15	0.666667	105.874840	101.646545	1552.230591	-0.092264	0.375470	-0.160230	0.908205	1071.880981	945.469177	357.740845	370.298004
1	16	0.666667	182.136383	132.967575	1481.253906	-0.092264	0.375470	-0.160230	0.908205	1124.946045	969.631348	384.913208	382.267578
1	17	0.666667	192.124756	114.050247	1505.088257	-0.187233	-0.292087	0.350519	0.869923	1129.651001	955.635254	387.278351	375.296021
1	18	0.666667	167.844238	3.039441	1748.448486	-0.366695	0.660669	-0.180670	0.629610	1100.547119	882.668640	371.674988	338.315948
1	19	0.666667	109.659386	290.267303	1461.651489	0.709312	-0.322990	0.604026	-0.166452	1078.739258	1080.991943	360.712433	435.893921
1	20	0.333333	25.447392	535.708679	1755.309326	0.731533	-0.284123	0.570218	-0.242866	1022.186035	1194.957275	330.601532	486.414581
1	21	0.333333	3.522568	724.656921	1730.066895	0.693532	0.202289	0.600868	0.342126	1009.196350	1320.788330	324.495453	536.809448
1	22	0.666667	-7.096991	-22.706879	1731.764771	0.641074	0.196111	0.658499	0.341970	1003.229065	868.446228	321.464691	330.845856
1	23	0.333333	-48.519588	262.678650	1440.877441	0.114441	0.643323	0.241102	0.717571	969.932434	1064.516357	306.777344	428.138916
1	24	0.333333	-106.366081	450.561615	1784.635742	0.114673	0.627394	0.372957	0.673892	947.591370	1138.894531	294.197266	461.705505
1	25	0.333333	-170.927048	614.489319	1773.368652	-0.394223	0.711330	-0.174701	0.555047	908.641235	1241.120605	277.013641	504.693298
1	26	0.666667	181.551712	-479.985352	1341.707397	0.680531	0.075621	0.716730	-0.132126	1128.641602	543.513123	388.483093	165.683044
1	27	0.333333	218.179672	-333.627167	1275.930908	0.680531	0.075621	0.716730	-0.132126	1162.254395	632.098877	406.860229	209.993103
1	28	0.333333	229.656387	-380.081085	1244.354980	0.574635	0.560277	0.453332	0.387781	1173.887329	591.283203	412.638855	189.938110
1	29	0.333333	257.413391	-504.348267	1269.800293	0.132126	0.716730	-0.075621	0.680531	1190.295410	506.822723	419.321259	149.723083
1	30	0.333333	180.105392	-360.959839	1251.202759	0.574635	0.560277	0.453332	0.387781	1135.834595	607.219971	393.537537	197.106491
1	31	0.333333	93.989006	-459.273193	1281.664062	0.680531	0.075621	0.716730	-0.132126	1069.361206	543.254639	358.864716	164.735764
