BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	145.248276	-22.251989	1780.544434	0.613956	-0.363724	0.548523	-0.435759	1086.712402	868.821899	364.475037	331.169342
1	1	0.666667	148.199326	-190.647430	1719.077637	0.635679	-0.334856	0.566607	-0.403410	1089.537842	774.092896	366.613678	282.005219
1	2	0.666667	152.847183	-318.550995	1654.556519	0.711839	-0.219960	0.475871	-0.467385	1093.953857	696.998413	369.304962	242.019196
1	3	0.666667	176.458023	-509.841614	1552.321167	0.747028	-0.181090	0.491978	-0.408795	1111.652588	570.666016	378.524170	178.511444
1	4	0.666667	202.017426	-483.444611	1585.126343	0.854744	-0.440727	-0.222538	-0.160152	1125.269043	592.229248	385.409241	189.327881
1	5	0.666667	324.078033	-494.595551	1660.057739	0.638208	-0.354545	-0.646429	0.221625	1190.363525	598.319763	417.801086	193.541351
1	6	0.666667	342.413055	-288.741180	1845.555298	0.553505	-0.517493	-0.525142	0.387374	1185.367432	730.648804	415.070740	260.235474
1	7	0.666667	376.987061	-62.105328	1887.606201	0.524800	0.123433	0.631677	0.557076	1202.104248	848.916077	422.647552	321.112183
1	8	0.666667	336.918793	14.536023	1844.191650	0.586430	0.048605	0.641786	0.491781	1186.072754	888.711914	414.423096	341.366791
1	9	0.666667	303.530701	83.943321	1767.645752	0.586430	0.048605	0.641786	0.491781	1175.503540	927.743774	409.009674	361.089722
1	10	0.666667	318.942535	25.121958	1803.267334	0.299750	0.207187	0.931248	0.000456	1180.125854	894.622192	411.583160	344.381561
1	11	0.666667	142.230881	-474.014526	1554.954590	0.419419	0.879116	-0.206987	0.091644	1090.962769	592.538513	368.051575	189.028946
1	12	0.666667	23.614965	-436.077057	1510.712524	-0.054751	-0.668633	0.719517	0.179523	1019.001587	607.725037	331.178375	196.118195
1	13	0.666667	51.873089	-158.253250	1556.348633	-0.103995	-0.433868	0.881211	0.156241	1037.057129	782.914001	340.231018	286.472443
1	14	0.666667	193.938568	29.901445	1545.088257	0.596251	-0.080106	0.087651	-0.793968	1127.143555	899.728027	386.337463	347.130035
1	15	0.666667	214.766891	131.821060	1539.196533	-0.216227	0.109102	-0.046867	0.969096	1141.993896	965.568787	393.102173	380.156891
1	16	0.666667	308.980438	177.643997	1518.789673	-0.216227	0.109102	-0.046867	0.969096	1205.670410	997.299377	424.032379	395.240173
1	17	0.666667	242.437149	146.825943	1503.490723	-0.473123	-0.355524	0.394489	0.702948	1163.163940	977.636047	403.699768	386.008484
1	18	0.666667	236.012894	-25.131767	1792.791504	-0.378746	0.660582	-0.291440	0.579003	1135.388428	867.270813	389.372070	330.431183
1	19	0.666667	171.789230	306.225769	1573.854736	0.641222	-0.376683	0.615995	-0.259797	1114.366333	1076.949585	377.544769	433.753967
1	20	0.333333	130.990616	612.756042	1802.339111	0.703944	-0.275537	0.570071	-0.321809	1082.307007	1232.764771	358.691040	501.971832
1	21	0.333333	135.726669	796.176880	1760.172852	0.729562	0.207851	0.594505	0.266646	1087.909180	1358.531860	359.842896	550.520874
1	22	0.666667	63.401833	-19.655169	1769.500610	0.526307	0.441403	0.527798	0.499593	1042.294678	870.285339	341.545105	331.856689
1	23	0.666667	40.764465	378.938477	1723.475830	0.219771	0.641393	0.249010	0.691599	1030.851074	1103.770142	335.235199	446.307251
1	24	0.333333	9.436723	621.154358	2025.646240	0.207882	0.647334	0.283996	0.676084	1014.661255	1196.876709	325.799500	487.090149
1	25	0.333333	-10.952752	792.723206	2013.346924	-0.330043	0.663237	-0.252278	0.622530	1004.175659	1292.940430	320.921814	526.002136
1	26	0.666667	191.372940	-574.606689	1504.135254	0.678277	-0.243044	0.645099	-0.254394	1123.285522	521.350830	384.310516	154.906250
1	27	0.666667	193.047485	-493.668213	1364.410767	0.678277	-0.243044	0.645099	-0.254394	1134.787720	539.740540	391.350983	163.971420
1	28	0.666667	218.397018	-543.873657	1365.267822	0.659498	0.284296	0.628012	0.299731	1151.786377	506.123444	399.444519	148.354019
1	29	0.666667	274.847626	-615.236572	1454.436035	0.254394	0.645099	0.243044	0.678277	1180.129028	483.386383	412.412933	138.442352
1	30	0.666667	166.174179	-538.177673	1364.268188	0.659498	0.284296	0.628012	0.299731	1115.997803	509.932770	381.572510	149.422607
1	31	0.666667	108.119278	-616.149963	1453.074219	0.678277	-0.243044	0.645099	-0.254394	1072.763916	483.195587	358.828125	136.233704
