BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	75.257591	-41.769878	1830.442505	0.661424	-0.274111	0.470090	-0.516137	1047.933594	858.916687	344.196777	325.968994
1	1	0.666667	78.801292	-218.498840	1769.418213	0.669535	-0.266612	0.474383	-0.505570	1050.064087	762.293640	345.803711	275.662445
1	2	0.666667	84.586845	-357.527161	1714.759766	0.641238	-0.320634	0.483658	-0.502079	1053.600952	682.234497	347.968719	234.114105
1	3	0.666667	90.625992	-574.922485	1647.759155	0.679436	-0.280815	0.507813	-0.449039	1057.467773	552.121582	350.103668	168.811935
1	4	0.666667	122.555191	-542.245728	1671.260498	0.838653	-0.519320	-0.016047	-0.163435	1075.107788	574.569641	359.117737	179.943207
1	5	0.666667	264.313477	-580.824280	1700.729004	0.553560	-0.450658	-0.657899	0.240097	1152.583862	558.409790	398.256500	173.198273
1	6	0.666667	269.829590	-332.069031	1849.025146	-0.452696	0.631388	0.487107	-0.398927	1147.104858	709.013245	395.655090	248.662292
1	7	0.666667	320.194855	-94.720993	1833.773926	0.176921	0.750309	0.038509	0.635809	1176.772827	830.737854	410.409546	311.737579
1	8	0.666667	342.322937	-74.858772	1930.227173	0.651265	0.280536	0.696955	0.106810	1180.575562	843.249207	411.778229	318.141998
1	9	0.666667	342.967560	-14.811963	1834.196167	0.651265	0.280536	0.696955	0.106810	1189.791504	873.074097	416.510315	333.427948
1	10	0.666667	290.675415	14.069416	1884.052612	-0.225082	0.342624	0.901140	-0.141043	1158.684448	888.328125	400.531860	341.172150
1	11	0.666667	56.075417	-536.396179	1648.413330	0.534611	0.826424	-0.128388	0.121375	1037.863892	573.820862	340.055664	179.304749
1	12	0.666667	-73.165695	-525.033630	1601.836182	0.304225	0.638790	-0.502571	-0.496806	962.317810	571.717224	301.349762	178.277176
1	13	0.666667	-73.523560	-246.318939	1698.912842	0.321762	0.620447	-0.525049	-0.485632	965.386414	742.146240	301.919434	265.042755
1	14	0.666667	-67.853989	-8.981213	1764.087891	-0.218407	0.059833	-0.364290	0.903333	970.210327	876.443665	304.183929	334.883026
1	15	0.666667	25.241144	46.708378	1770.604858	0.009490	0.147232	-0.338541	0.929313	1021.496887	907.084961	330.696686	350.714630
1	16	0.333333	131.722275	55.842846	1739.424683	0.009490	0.147232	-0.338541	0.929313	1081.085083	912.529297	361.540344	353.562592
1	17	0.666667	3.490966	1.866020	1626.842163	-0.170230	0.442324	0.449036	0.757455	1008.129883	882.253174	324.606079	338.020874
1	18	0.666667	161.735504	-53.492702	1869.414062	0.661796	-0.263108	0.384706	-0.587198	1092.160156	853.201843	366.933655	323.084595
1	19	0.666667	155.692749	357.591797	1953.423340	0.729966	-0.213051	0.414510	-0.499940	1088.798828	1065.398682	363.098541	428.349854
1	20	0.333333	92.938812	721.127563	2110.680664	0.607945	-0.364830	0.420411	-0.566178	1055.676636	1235.012939	344.845764	502.896790
1	21	0.333333	152.170486	853.631348	1978.416382	0.833449	0.037669	0.550670	0.026588	1089.541748	1335.083740	359.948120	541.800293
1	22	0.666667	-2.723336	-31.198889	1795.300293	0.477511	0.481041	0.358320	0.642020	1006.362915	864.327881	322.763306	328.699524
1	23	0.666667	-36.745792	370.316681	1910.770752	0.398457	0.520033	0.298981	0.693836	989.747620	1076.903564	313.972290	433.747314
1	24	0.333333	-94.127823	720.406860	2106.657715	0.602416	0.396732	0.289142	0.629361	964.726990	1235.904419	301.895081	503.033203
1	25	0.333333	-13.634257	842.629517	2000.719727	-0.015970	0.490393	-0.073972	0.868210	1002.607178	1323.801025	320.285522	537.787231
1	26	0.666667	97.559830	-651.588257	1610.268555	0.750496	-0.251631	0.487298	-0.368751	1061.977295	500.996368	352.425140	144.401642
1	27	0.666667	155.468521	-598.897949	1461.139526	0.750496	-0.251631	0.487298	-0.368751	1102.919922	495.963776	374.098114	142.598724
1	28	0.666667	176.400909	-649.784973	1481.496460	0.791428	0.166641	0.522502	0.269935	1114.832886	469.687775	379.665436	130.618179
1	29	0.666667	194.188278	-703.128540	1601.892456	0.368751	0.487298	0.251631	0.750496	1118.393188	469.388733	380.667847	130.509064
1	30	0.666667	126.213966	-644.549377	1460.113770	0.791428	0.166641	0.522502	0.269935	1084.004639	467.272614	364.332153	129.023254
1	31	0.666667	31.970314	-705.515991	1539.245483	0.750496	-0.251631	0.487298	-0.368751	1023.653931	452.093140	333.307892	121.555252
