BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-44.565540	-81.061363	1753.419556	0.604831	-0.394261	0.599051	-0.346232	982.865173	836.426941	310.750793	314.201477
1	1	0.666667	-37.050961	-236.825882	1677.351929	0.596486	-0.408296	0.589574	-0.360417	985.399353	745.667480	312.488922	266.880188
1	2	0.666667	-30.808153	-363.251862	1620.620117	0.613509	-0.360570	0.600475	-0.364727	987.714355	667.751587	314.121429	226.531555
1	3	0.666667	-28.116964	-549.609314	1521.391113	0.640782	-0.311255	0.627456	-0.314353	986.900391	540.881836	314.612732	163.174225
1	4	0.666667	4.198209	-519.408325	1539.168213	0.873919	-0.464945	-0.102336	0.098077	1007.098389	562.740723	324.848999	173.794708
1	5	0.666667	137.640244	-482.345612	1551.356567	0.738202	-0.212717	-0.431825	0.472586	1088.282593	586.940552	366.670380	186.224579
1	6	0.666667	186.118835	-245.452194	1668.667358	0.123233	-0.466075	-0.120397	0.867809	1112.842773	739.677307	379.008392	264.261566
1	7	0.666667	65.399010	-171.890610	1492.890747	0.242958	-0.070362	0.544072	0.800004	1046.179932	770.033997	345.454559	279.798767
1	8	0.666667	-18.743038	-141.022415	1465.732300	0.500851	-0.251421	0.487599	0.669464	991.635315	788.197632	317.113129	289.181244
1	9	0.666667	-57.822437	-96.315781	1379.027588	0.500851	-0.251421	0.487599	0.669464	962.243225	813.448486	302.477631	302.375946
1	10	0.666667	-42.480328	-130.071182	1429.722900	0.250324	-0.104616	0.930157	0.247388	974.853760	793.219482	308.623535	291.803955
1	11	0.666667	-61.243874	-519.185181	1538.209351	0.465755	0.873526	-0.126523	-0.063381	967.066223	562.706482	304.231537	173.845673
1	12	0.666667	-184.022247	-483.362518	1537.297607	0.228876	0.783742	-0.465732	-0.341259	891.551025	583.901428	265.473694	184.933105
1	13	0.666667	-275.285919	-240.672928	1625.400269	-0.403966	-0.215490	0.885845	0.075190	843.502930	739.449829	239.734756	264.174927
1	14	0.666667	-142.627304	-139.587723	1469.317383	0.588823	-0.383121	-0.602704	-0.378489	910.642090	789.644958	274.989624	289.932800
1	15	0.666667	-145.361053	-148.776611	1368.939453	-0.056829	-0.246224	0.670379	0.697665	900.465332	776.529541	270.514160	283.176117
1	16	0.666667	-55.257954	-106.485382	1396.557373	-0.056829	-0.246224	0.670379	0.697665	964.823059	807.313721	303.668640	299.169525
1	17	0.666667	-79.690201	-123.718102	1357.305786	0.553150	0.323894	-0.767527	0.004516	945.837585	793.084595	294.103668	291.756897
1	18	0.666667	43.906082	-75.554329	1750.882568	0.539474	-0.472110	0.500061	-0.485818	1031.570435	839.216736	336.132477	315.746948
1	19	0.666667	33.066776	312.367310	1782.350342	0.676442	-0.264797	0.634684	-0.263600	1026.228638	1057.316406	332.764374	424.727386
1	20	0.333333	12.458915	570.134277	2049.906738	0.661653	-0.296954	0.632342	-0.272353	1016.268494	1166.097046	326.507660	473.892761
1	21	0.333333	4.679540	749.181519	2017.083374	0.665040	0.236572	0.654143	0.271760	1012.226746	1268.004883	324.643127	516.243347
1	22	0.666667	-124.344292	-86.027298	1755.707153	0.373571	0.552747	0.541496	0.511563	939.015137	833.948853	287.982605	312.848328
1	23	0.666667	-167.060455	295.445343	1818.307129	0.196906	0.693285	0.343686	0.602050	916.647156	1044.947388	277.834503	418.265442
1	24	0.333333	-152.459549	563.780457	2081.302246	0.246523	0.669635	0.341046	0.611967	936.126648	1158.973267	287.611725	470.279480
1	25	0.333333	-171.981476	726.523560	2046.178589	-0.257314	0.719141	-0.227907	0.603891	923.649597	1250.697876	283.013458	508.623169
1	26	0.666667	-26.928324	-612.645691	1473.053955	0.674200	-0.175751	0.698002	-0.165407	986.373779	490.815308	314.822388	139.382660
1	27	0.666667	-36.650944	-505.415253	1359.783936	0.674200	-0.175751	0.698002	-0.165407	976.589172	531.241211	310.558380	158.583023
1	28	0.666667	-12.326921	-552.502563	1347.358398	0.593692	0.369287	0.617836	0.359771	993.032410	496.103943	319.163727	141.865707
1	29	0.666667	49.262054	-638.609192	1410.552002	0.165407	0.698002	0.175751	0.674200	1035.105591	457.148193	339.994202	123.929794
1	30	0.666667	-62.740505	-547.724243	1351.965332	0.593692	0.369287	0.617836	0.359771	958.207336	500.598572	301.383728	144.104492
1	31	0.666667	-111.609314	-641.748718	1422.734741	0.674200	-0.175751	0.698002	-0.165407	929.323242	458.631561	286.573547	124.930405
