BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	150.403809	-8.913060	1736.450806	0.678991	-0.291293	0.503642	-0.447732	1091.232666	875.961304	366.994720	334.867371
1	1	0.666667	165.681824	-168.124924	1664.440308	0.731883	-0.222669	0.537518	-0.354740	1101.833008	783.437744	373.271484	286.956116
1	2	0.666667	189.584549	-274.511322	1576.265991	0.756043	-0.158160	0.507932	-0.381299	1119.775635	714.093018	383.144073	251.104477
1	3	0.666667	230.445938	-432.484375	1438.650879	0.784186	-0.116918	0.518980	-0.319441	1154.260132	596.006226	401.140808	191.758072
1	4	0.666667	252.766663	-412.186401	1476.229248	0.889839	-0.353700	-0.276694	-0.080764	1165.537964	615.755920	406.718323	201.759888
1	5	0.666667	369.961426	-404.878082	1553.469238	0.693001	-0.172765	-0.585622	0.383338	1230.557617	632.571289	438.612793	211.474884
1	6	0.666667	375.448700	-205.546127	1738.010498	0.602278	-0.286455	-0.539207	0.514257	1214.449219	766.707214	430.053894	279.113770
1	7	0.666667	350.271301	6.156311	1818.936768	0.553937	0.105774	0.613844	0.552413	1195.379639	884.285522	419.222137	339.126740
1	8	0.666667	315.813293	81.334740	1772.849976	0.585000	0.070046	0.618940	0.519405	1181.826660	926.157043	412.146362	360.271912
1	9	0.666667	283.332520	155.107559	1703.647095	0.585000	0.070046	0.618940	0.519405	1170.535767	971.212036	406.204346	382.714111
1	10	0.666667	305.210083	82.909805	1721.258545	0.366230	0.201298	0.905231	-0.076889	1180.530273	928.384888	411.740265	361.412018
1	11	0.666667	193.858322	-401.948090	1447.895142	0.310554	0.915489	-0.223366	0.124678	1129.799194	617.457886	388.830383	202.018646
1	12	0.666667	81.480843	-359.080078	1400.440063	0.090349	0.773078	-0.627748	-0.010955	1057.709351	637.425171	352.139343	211.326843
1	13	0.666667	22.895206	-89.835670	1373.726562	-0.087908	-0.482899	0.870934	-0.023560	1018.541748	817.502991	331.898895	304.585968
1	14	0.666667	142.550873	103.448402	1333.112061	0.542074	0.309316	0.540561	-0.564157	1106.599243	957.228638	377.012177	376.265625
1	15	0.666667	157.204575	135.360306	1428.810059	-0.390320	-0.170088	-0.599127	0.678062	1111.505737	974.559143	378.493347	384.781982
1	16	0.666667	223.769165	169.351898	1501.736328	-0.390320	-0.170088	-0.599127	0.678062	1151.383179	992.885681	397.627960	393.536072
1	17	0.666667	211.866013	135.882202	1428.642334	0.045907	-0.501268	-0.183012	0.844470	1149.203491	974.953857	397.370239	384.813568
1	18	0.666667	235.102219	-13.881710	1765.406128	-0.371268	0.479828	-0.284912	0.742125	1136.701538	873.252686	390.129517	333.510712
1	19	0.333333	338.954620	310.634247	1568.356567	0.768814	-0.172328	0.530796	-0.312225	1221.626343	1080.911621	429.245361	434.349487
1	20	0.333333	248.094864	560.041687	1834.889893	0.760480	-0.166366	0.506067	-0.371333	1145.888672	1194.909912	389.138123	485.583466
1	21	0.333333	282.833527	739.771118	1814.485229	0.803880	0.240217	0.471735	0.271180	1169.559326	1308.101196	397.371948	530.631836
1	22	0.666667	74.027534	-4.432611	1710.340454	0.674354	0.313909	0.537140	0.397729	1048.952515	878.526611	345.289185	336.140350
1	23	0.333333	115.934608	339.068359	1523.680298	0.240593	0.591263	0.193411	0.745060	1080.989014	1106.162231	361.114319	447.396759
1	24	0.333333	45.594761	562.285522	1823.211060	0.239274	0.597398	0.249388	0.723650	1033.589233	1198.470459	335.721741	487.868500
1	25	0.333333	34.233490	730.907471	1810.738770	-0.341188	0.603740	-0.241615	0.678758	1027.526733	1303.669678	332.556152	530.271729
1	26	0.666667	251.105392	-482.468292	1379.278564	0.675753	-0.213036	0.674373	-0.207831	1173.377197	550.495667	410.677002	169.966873
1	27	0.666667	245.326599	-388.200409	1252.628540	0.675753	-0.213036	0.674373	-0.207831	1184.675293	587.081909	417.885681	188.106476
1	28	0.666667	270.433960	-436.798462	1246.605713	0.624789	0.326215	0.627493	0.330871	1203.909302	549.610107	426.927002	170.406311
1	29	0.666667	330.438812	-515.450256	1322.425171	0.207831	0.674373	0.213036	0.675753	1235.858643	513.167847	441.069061	154.060074
1	30	0.666667	219.325089	-431.753693	1248.813599	0.624789	0.326215	0.627493	0.330871	1165.020508	554.231018	407.730377	171.656052
1	31	0.666667	167.470551	-518.110291	1329.111694	0.675753	-0.213036	0.674373	-0.207831	1119.382324	514.164062	383.619873	151.499496
