BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-52.129532	-27.174164	1756.253784	0.662224	-0.237474	0.616675	-0.353239	978.689270	866.272888	308.598145	329.660400
1	1	0.666667	-54.370594	-162.880798	1643.853394	0.663764	-0.234772	0.617709	-0.350336	974.440308	785.660706	306.946625	287.765594
1	2	0.666667	-55.583271	-269.268860	1551.505493	0.669715	-0.215051	0.621853	-0.344287	970.857117	715.110535	305.690186	251.021820
1	3	0.666667	-58.008686	-426.141449	1405.305420	0.695167	-0.164490	0.637096	-0.289472	963.819580	594.257690	303.384796	189.453888
1	4	0.666667	-25.153988	-405.793610	1434.470825	0.931052	-0.345683	-0.081485	-0.083696	986.658875	613.075073	314.933838	198.799942
1	5	0.666667	112.197495	-419.845520	1464.067017	0.773807	-0.158506	-0.501227	0.353370	1075.885620	609.264221	360.985779	197.245987
1	6	0.666667	179.838745	-227.194153	1645.228516	0.187492	-0.494836	-0.177454	0.829755	1110.550293	748.181091	377.955017	268.670715
1	7	0.666667	79.041595	-115.675484	1472.338623	0.379949	-0.077286	0.550571	0.739281	1055.570679	804.858032	350.454102	298.028534
1	8	0.666667	9.230405	-67.478683	1429.321411	0.580436	-0.235679	0.503545	0.594973	1009.618408	835.096252	326.773071	313.704742
1	9	0.666667	-13.727880	-19.092430	1336.997437	0.580436	-0.235679	0.503545	0.594973	991.959717	866.960938	318.360992	330.258362
1	10	0.666667	-10.044761	-77.626846	1389.859253	0.315779	-0.141334	0.916872	0.199135	995.812500	826.777405	319.894135	309.367828
1	11	0.666667	-90.356468	-396.047607	1425.959839	0.337181	0.920966	-0.194756	0.014148	943.219788	617.855591	292.484497	201.357803
1	12	0.666667	-210.352936	-350.687347	1405.513794	0.259092	0.788559	-0.554754	-0.057398	860.734924	643.990234	250.289856	215.327179
1	13	0.666667	-315.459869	-99.077377	1350.738770	0.259680	0.782690	-0.563004	-0.054674	775.735779	810.928162	208.329926	301.258118
1	14	0.666667	-398.997620	111.976624	1302.756836	-0.312015	-0.273693	0.896838	-0.153039	697.099731	968.987427	174.430939	379.296631
1	15	0.666667	-325.531952	149.079956	1241.809448	0.337819	0.783459	-0.515187	-0.081562	739.089478	1002.916504	195.181686	396.233002
1	16	0.666667	-373.357025	239.552032	1218.699585	0.337819	0.783459	-0.515187	-0.081562	690.319580	1082.791748	175.832169	432.227417
1	17	0.666667	-371.254425	223.409836	1381.254639	0.556494	-0.408654	0.702358	-0.173233	733.243896	1046.106201	192.566299	416.268494
1	18	0.666667	36.543812	-38.085369	1767.659546	0.541820	-0.469920	0.529806	-0.452672	1027.560791	860.176575	333.924744	326.604706
1	19	0.666667	25.160034	352.794830	1826.453857	0.689902	-0.171033	0.687208	-0.150097	1021.945190	1075.968994	330.371185	433.439636
1	20	0.333333	21.217022	519.900940	2165.398193	0.713286	-0.091841	0.653536	-0.235967	1020.815613	1125.589233	328.362976	455.980896
1	21	0.333333	49.450027	699.493530	2199.931396	0.675285	0.397369	0.524557	0.333059	1034.134033	1209.243408	334.467773	492.244263
1	22	0.666667	-132.090195	-17.335052	1745.968872	0.516534	0.399412	0.642261	0.401452	933.918701	871.901794	285.537323	332.457306
1	23	0.666667	-190.286362	349.152679	1610.553955	0.163096	0.708860	0.263636	0.633572	887.107178	1101.590332	265.267151	444.363831
1	24	0.333333	-168.073227	570.815430	1920.741333	0.237563	0.679758	0.212542	0.660544	919.961975	1187.323975	280.857849	482.385406
1	25	0.333333	-161.453003	740.936523	1919.452515	-0.298457	0.635997	-0.326029	0.632563	922.048828	1284.956299	283.265259	522.247803
1	26	0.666667	-56.344158	-475.527069	1341.517456	0.593532	-0.220137	0.756602	-0.163747	962.153687	547.032104	303.247498	166.266068
1	27	0.666667	-92.182709	-374.778992	1224.218872	0.593532	-0.220137	0.756602	-0.163747	928.543457	591.443848	286.850769	188.308777
1	28	0.666667	-69.465355	-423.101532	1209.879761	0.535477	0.379338	0.690659	0.303904	945.217712	551.319275	295.789185	168.471558
1	29	0.666667	6.976377	-505.373230	1265.274780	0.163747	0.756602	0.220137	0.593532	1005.334839	505.790955	326.162720	146.444916
1	30	0.666667	-118.720139	-418.451233	1224.695435	0.535477	0.379338	0.690659	0.303904	908.246887	558.641846	276.703278	172.378448
1	31	0.666667	-150.279205	-509.338623	1311.256714	0.593532	-0.220137	0.756602	-0.163747	893.389587	515.696350	268.804962	151.945770
