BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	1.626050	-21.411047	1831.312988	0.644321	-0.348227	0.572339	-0.368805	1009.037048	869.879700	323.973145	331.560455
1	1	0.666667	15.259199	-188.956451	1742.350708	0.640797	-0.353635	0.569013	-0.374895	1015.611023	776.671265	327.915161	283.087494
1	2	0.666667	26.108292	-323.202728	1671.793335	0.682620	-0.297289	0.591385	-0.309699	1021.201111	696.506897	331.285675	241.372650
1	3	0.666667	51.194870	-503.073212	1528.323608	0.705257	-0.248907	0.613321	-0.253960	1035.913818	570.309448	339.790436	177.596512
1	4	0.666667	82.627548	-472.880768	1557.145386	0.912065	-0.377981	-0.152491	0.044887	1054.813110	593.759033	349.407410	189.300522
1	5	0.666667	227.319733	-442.835388	1594.364380	0.700993	-0.199925	-0.561876	0.391069	1139.978394	617.342163	393.013123	202.055481
1	6	0.666667	245.797012	-215.132843	1780.362427	0.603546	-0.313165	-0.507545	0.529205	1139.765625	764.527283	392.211121	277.317200
1	7	0.666667	227.173676	21.413147	1849.889526	0.524261	0.417044	0.742141	0.021260	1127.761719	892.349487	384.997345	343.239258
1	8	0.666667	225.389603	90.376686	1773.873779	0.504222	0.161772	0.835780	-0.145126	1131.854492	931.159912	387.053528	362.921906
1	9	0.333333	174.800064	104.667259	1671.378052	0.504222	0.161772	0.835780	-0.145126	1108.924561	942.689758	375.883789	368.800537
1	10	0.666667	190.845184	93.968033	1728.008057	0.046175	0.502626	0.698005	-0.507960	1115.161865	934.534485	378.810913	364.669952
1	11	0.666667	11.428286	-475.225922	1548.662354	0.377010	0.925987	-0.009338	0.018007	1011.667725	590.937500	327.126648	187.711594
1	12	0.666667	-128.652359	-474.705017	1542.999878	0.280179	0.761206	-0.467930	-0.350865	925.977844	590.228577	282.944031	187.675690
1	13	0.666667	-223.465912	-201.855804	1624.630981	-0.394416	-0.519845	0.726743	0.214576	873.894409	762.003967	255.111938	275.634338
1	14	0.666667	-186.309998	29.712543	1536.949951	0.492462	0.627321	-0.297219	-0.524985	886.679260	900.719604	262.845093	347.123199
1	15	0.666667	-211.959595	131.996536	1570.063843	0.246403	0.693658	-0.026648	-0.676324	872.406250	965.298401	256.176453	379.393860
1	16	0.666667	-221.442291	173.919861	1674.812866	0.246403	0.693658	-0.026648	-0.676324	876.023499	985.317932	257.628967	389.209564
1	17	0.666667	-190.703094	154.801880	1555.895508	0.203736	0.831867	-0.511867	-0.066938	884.248291	980.704529	262.371277	387.095764
1	18	0.666667	98.285172	-18.827635	1841.260254	0.510339	-0.462576	0.438932	-0.576989	1059.990845	871.144287	350.356262	332.303223
1	19	0.666667	120.116699	405.812958	1804.645142	0.727796	-0.187762	0.609415	-0.252333	1074.778687	1108.993896	356.410400	448.563690
1	20	0.333333	67.142014	648.959229	2127.797852	0.723545	-0.198816	0.619300	-0.231133	1042.814575	1195.042236	338.922668	486.284760
1	21	0.333333	66.124947	848.588806	2133.439453	0.679449	0.297413	0.575643	0.344282	1042.799683	1297.361572	338.348267	527.691650
1	22	0.666667	-85.535728	-23.740623	1822.343140	0.576690	0.366019	0.596365	0.421673	962.582458	868.780884	299.929932	330.893250
1	23	0.666667	-114.064140	369.710510	1660.703491	0.208540	0.650589	0.257502	0.683328	937.426697	1107.243652	289.585022	447.478210
1	24	0.333333	-141.468063	625.271545	1982.899048	0.125308	0.685747	0.283972	0.658338	936.734741	1206.906860	288.831238	490.823486
1	25	0.333333	-178.192642	804.972046	1993.914673	-0.376330	0.690074	-0.279079	0.551623	916.953491	1304.937744	280.941650	529.857483
1	26	0.666667	61.530090	-560.854980	1463.998535	0.708730	-0.189298	0.678847	-0.032171	1042.823730	520.734314	343.688354	153.634842
1	27	0.666667	26.127340	-428.471497	1361.209839	0.708730	-0.189298	0.678847	-0.032171	1020.077942	583.526794	332.875183	184.104996
1	28	0.666667	63.385532	-470.052612	1340.157227	0.523896	0.346164	0.613871	0.478400	1046.000610	550.346008	346.378174	167.952133
1	29	0.666667	149.478516	-558.517456	1395.166260	0.032171	0.678847	0.189298	0.708730	1102.699463	504.681793	374.564514	146.711548
1	30	0.666667	8.284641	-477.647491	1343.734741	0.523896	0.346164	0.613871	0.478400	1007.436707	546.102478	326.504272	165.732376
1	31	0.666667	-21.974823	-601.649963	1400.450317	0.708730	-0.189298	0.678847	-0.032171	987.723267	478.275421	316.080872	133.554245
