BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	169.980225	-23.067711	1755.116699	0.594741	-0.411214	0.531016	-0.441825	1101.254639	868.145081	372.096954	330.851227
1	1	0.666667	177.875443	-195.230164	1709.844116	0.639027	-0.351386	0.572365	-0.374928	1106.486206	770.916138	375.449554	280.444489
1	2	0.666667	186.942764	-320.795471	1643.177368	0.681705	-0.277474	0.523327	-0.429436	1114.143555	694.378357	379.804199	240.853638
1	3	0.666667	204.755859	-511.178864	1540.913452	0.713947	-0.234613	0.543893	-0.373385	1129.567383	567.512329	387.679047	177.257950
1	4	0.666667	233.567383	-482.874512	1568.579956	0.874568	-0.466842	-0.130777	-0.009375	1145.296265	589.457764	395.655609	188.299545
1	5	0.666667	371.438385	-467.781830	1602.490356	0.712086	-0.252552	-0.579183	0.306101	1224.531982	603.595093	435.045776	196.975464
1	6	0.666667	410.548523	-266.712708	1787.483643	0.619016	-0.382878	-0.502633	0.466459	1227.438721	737.287842	436.266205	264.190308
1	7	0.666667	424.344421	-43.769749	1848.891602	0.246954	0.426837	0.540444	0.681721	1231.080444	857.869141	436.980103	325.740295
1	8	0.666667	379.900574	32.744019	1886.579224	0.640982	-0.047050	0.687064	0.338927	1204.995117	898.073730	423.472321	346.060608
1	9	0.666667	361.137238	72.658691	1788.078735	0.640982	-0.047050	0.687064	0.338927	1205.266724	921.005371	423.717682	357.606262
1	10	0.666667	348.810638	49.706856	1791.171387	0.166223	0.250370	0.912819	-0.276489	1197.850586	908.246643	420.249664	351.230530
1	11	0.666667	169.543213	-477.568939	1548.814453	0.436911	0.882350	-0.170692	0.037840	1107.821289	589.214233	376.715790	187.594559
1	12	0.666667	46.221561	-442.346375	1520.451538	0.108880	0.699343	-0.658405	-0.256062	1033.045410	605.592224	338.398163	195.095169
1	13	0.666667	45.695660	-167.679184	1580.853271	-0.196864	-0.401822	0.872420	0.196640	1033.108521	778.769165	338.010529	284.284973
1	14	0.666667	186.347702	14.957324	1537.344482	-0.287481	-0.307120	0.522786	0.741436	1122.691895	890.275574	384.210175	342.315735
1	15	0.666667	256.287567	90.918610	1545.220459	-0.412483	-0.211155	0.568367	0.679875	1167.389038	938.804199	406.115326	366.748413
1	16	0.666667	316.811951	175.879883	1525.938354	-0.412483	-0.211155	0.568367	0.679875	1209.871704	995.594421	426.053040	394.373718
1	17	0.666667	269.601562	95.620285	1534.262817	-0.264418	-0.541843	0.760328	0.241641	1177.016113	942.276978	410.916870	368.445221
1	18	0.666667	260.596954	-21.255526	1764.028198	-0.320528	0.675748	-0.222286	0.625473	1150.765625	869.155029	397.307007	331.425140
1	19	0.666667	213.115952	259.193115	1483.001709	0.642798	-0.385114	0.598145	-0.284113	1147.209961	1056.313843	394.612000	423.915680
1	20	0.333333	166.111282	574.822571	1693.230225	0.676789	-0.332338	0.538270	-0.376527	1107.143311	1232.050659	370.933868	501.528625
1	21	0.333333	173.421768	746.749451	1619.752075	0.748964	0.144816	0.611867	0.209045	1117.686035	1368.218506	373.754883	553.770752
1	22	0.666667	88.267136	-24.701839	1747.080811	0.617839	0.341286	0.579311	0.407673	1056.278931	867.273987	348.922150	330.335327
1	23	0.666667	86.830414	334.448059	1572.303589	0.246882	0.621665	0.256040	0.697872	1060.638428	1095.960449	350.869995	442.784546
1	24	0.333333	46.220818	590.440247	1858.545898	0.256885	0.618040	0.339856	0.660708	1033.827759	1208.608765	335.632019	492.114685
1	25	0.333333	23.837011	756.442993	1818.809448	-0.284071	0.681917	-0.192257	0.646011	1021.625244	1317.502197	329.767548	535.536621
1	26	0.666667	215.323822	-575.500122	1491.844482	0.705871	-0.140192	0.636594	-0.277203	1139.144287	517.803345	392.325500	153.532776
1	27	0.666667	244.527588	-481.395538	1365.155273	0.705871	-0.140192	0.636594	-0.277203	1170.340820	547.909302	409.247925	168.657974
1	28	0.666667	262.313934	-534.314758	1362.233521	0.695138	0.351009	0.549271	0.303114	1182.453003	511.470245	414.734100	151.629929
1	29	0.666667	297.186462	-622.255981	1446.391724	0.277203	0.636594	0.140192	0.705871	1195.419678	476.658203	419.817871	135.794037
1	30	0.666667	212.176025	-520.796753	1356.715210	0.695138	0.351009	0.549271	0.303114	1148.439819	519.418701	398.023651	154.556427
1	31	0.666667	134.279175	-597.945007	1428.166870	0.705871	-0.140192	0.636594	-0.277203	1090.783813	487.985901	368.150085	138.702072
