BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-9.653232	-63.394100	1825.607544	0.607859	-0.371270	0.610728	-0.345945	1002.995544	847.523132	320.867157	319.976685
1	1	0.666667	-6.894680	-223.811874	1739.562134	0.620709	-0.347515	0.624550	-0.322319	1003.378174	757.515076	321.543396	273.059784
1	2	0.666667	-5.134155	-345.232910	1659.326660	0.644708	-0.339808	0.563023	-0.389726	1003.265198	682.762390	321.992004	234.245941
1	3	0.666667	8.539313	-541.785156	1558.011353	0.673885	-0.293563	0.588460	-0.336770	1009.899109	553.287964	326.178162	169.179092
1	4	0.666667	40.247246	-510.096558	1580.198730	0.869285	-0.459554	-0.181357	-0.016221	1029.038696	576.209412	335.910675	180.458633
1	5	0.666667	176.453674	-489.894501	1628.369751	0.677616	-0.338189	-0.577925	0.304084	1107.814697	596.171204	376.258667	191.016449
1	6	0.666667	217.927795	-263.448029	1791.237915	0.615266	-0.432490	-0.511196	0.416028	1123.802246	739.726318	383.998322	264.327728
1	7	0.666667	248.980698	-37.624298	1854.950439	0.421475	0.347706	0.597092	0.587316	1138.380371	861.209839	390.642029	327.300110
1	8	0.666667	213.085648	53.840721	1853.686035	0.690499	-0.083048	0.685946	0.213993	1120.423340	909.547974	381.089539	351.991272
1	9	0.666667	209.487701	73.864105	1745.312256	0.690499	-0.083048	0.685946	0.213993	1124.530029	922.582031	383.588623	358.625549
1	10	0.666667	169.981873	34.133247	1783.040405	0.174893	0.150512	0.929402	-0.288046	1100.476440	899.765076	371.338501	347.046570
1	11	0.666667	-27.832996	-509.509155	1571.203003	0.463898	0.883846	-0.059419	0.009216	988.287781	574.913940	314.914856	179.772293
1	12	0.666667	-161.065674	-496.560608	1561.618164	0.264187	0.767481	-0.322954	-0.486703	907.557861	580.666199	273.484528	183.139420
1	13	0.666667	-252.335663	-280.230682	1727.246582	-0.454448	-0.541044	0.632927	0.316467	867.229187	726.059326	251.179840	257.085388
1	14	0.666667	-251.976959	-47.136055	1671.443726	0.758104	0.064414	-0.643366	-0.084912	860.181763	854.491699	248.273773	323.364410
1	15	0.666667	-263.577820	-31.910337	1567.386230	-0.285737	-0.596622	0.249219	0.707309	841.782837	862.170044	239.727005	327.297119
1	16	0.666667	-250.052338	44.131256	1643.425781	-0.285737	-0.596622	0.249219	0.707309	857.480103	908.483582	247.583862	350.849670
1	17	0.666667	-232.595398	3.879590	1546.166260	0.570558	0.554121	-0.518092	0.314635	858.452271	884.405457	248.411407	338.697296
1	18	0.666667	83.335114	-60.714027	1823.592041	0.509974	-0.516833	0.492236	-0.480119	1052.237671	848.738770	346.493683	320.707764
1	19	0.666667	61.119480	347.206451	1825.950806	0.658435	-0.279681	0.656649	-0.238860	1041.591431	1072.756714	340.159698	431.951965
1	20	0.333333	51.938004	613.422180	2111.399170	0.646692	-0.308917	0.646128	-0.262445	1035.551636	1179.411011	335.563019	479.631653
1	21	0.333333	39.823158	801.009155	2076.583252	0.647547	0.237781	0.672453	0.268236	1030.105591	1283.911255	332.725037	522.501709
1	22	0.666667	-93.504921	-65.810837	1827.425049	0.397330	0.548942	0.488883	0.549349	958.646118	846.467407	297.816650	319.345276
1	23	0.666667	-126.798538	331.378235	1915.012207	0.162222	0.692324	0.247091	0.658268	943.007507	1055.700684	290.592041	423.532104
1	24	0.333333	-122.357246	550.624939	2242.992188	0.126228	0.701818	0.304119	0.631687	956.444519	1131.811768	296.647308	458.427734
1	25	0.333333	-158.821121	722.587097	2249.072510	-0.356893	0.715566	-0.276208	0.533200	939.344604	1213.611084	289.224731	493.537720
1	26	0.666667	15.258244	-608.421814	1508.380493	0.561261	-0.181088	0.800043	-0.110115	1013.463928	502.269135	328.358246	144.747650
1	27	0.666667	-31.417593	-488.986969	1406.175659	0.561261	-0.181088	0.800043	-0.110115	981.664734	553.248291	312.718842	169.203171
1	28	0.666667	-11.322126	-537.005493	1382.662231	0.474734	0.437667	0.693764	0.319008	994.537292	515.946289	319.601166	151.232956
1	29	0.666667	70.656898	-630.050598	1419.513062	0.110115	0.800043	0.181088	0.561261	1049.146240	465.204987	347.043396	127.708359
1	30	0.666667	-60.050686	-533.295349	1404.073364	0.474734	0.437667	0.693764	0.319008	962.435669	523.797974	302.994415	155.072205
1	31	0.666667	-85.691795	-637.301086	1484.085815	0.561261	-0.181088	0.800043	-0.110115	949.563232	478.436798	296.151855	133.820572
