BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-167.410553	-59.697441	1769.895752	0.482393	-0.501150	0.676940	-0.240620	915.984314	848.858459	276.098206	320.528137
1	1	0.666667	-171.869354	-218.709915	1700.485962	0.484475	-0.495222	0.681289	-0.236400	909.911926	757.801331	273.129059	273.299774
1	2	0.666667	-177.427536	-344.121429	1641.383667	0.642761	-0.319595	0.638965	-0.276478	903.169067	681.388611	270.134552	233.871719
1	3	0.666667	-170.923309	-506.036285	1505.922974	0.662863	-0.267325	0.662537	-0.224043	897.133179	563.962463	268.697601	175.089401
1	4	0.666667	-139.210037	-478.271851	1528.218750	0.923028	-0.363545	-0.104355	0.070453	918.513367	585.305664	279.253510	185.312698
1	5	0.666667	-4.550963	-449.632629	1547.885742	0.722323	-0.189961	-0.404029	0.528134	1001.965515	606.088257	322.087646	195.261749
1	6	0.666667	26.545387	-203.255188	1650.857056	0.380996	-0.360311	-0.263629	0.809641	1021.604675	762.654358	331.574707	275.807800
1	7	0.666667	-74.998634	-21.186680	1564.537842	0.216091	0.771069	0.362021	0.477177	958.816589	868.088562	299.428406	330.634888
1	8	0.666667	-42.135380	45.349255	1621.707031	0.489662	0.291625	0.800351	0.186075	980.683777	908.700134	310.460480	351.508881
1	9	0.666667	-78.965935	113.574638	1550.723022	0.489662	0.291625	0.800351	0.186075	955.168762	953.723755	297.974609	374.201233
1	10	0.666667	-108.369987	89.418266	1603.122192	-0.263357	0.324425	0.907559	-0.041576	939.608215	936.471802	289.603088	365.439880
1	11	0.666667	-204.570862	-481.593658	1529.956177	0.376834	0.918095	-0.120833	-0.022285	878.180115	583.535095	258.757690	184.941223
1	12	0.666667	-328.645294	-451.058990	1523.540405	0.133685	0.775821	-0.530392	-0.314507	799.744812	600.573120	219.590927	194.770493
1	13	0.666667	-394.260162	-202.594574	1618.369141	-0.250772	-0.490528	0.801620	0.232163	770.849792	761.393250	203.946167	275.986267
1	14	0.666667	-304.465271	3.704578	1578.547119	-0.329534	-0.254942	0.662865	0.622111	817.145325	884.612000	227.681549	338.610901
1	15	0.666667	-235.447006	74.818985	1559.766846	-0.434141	-0.133972	0.697450	0.554198	857.233154	929.336548	248.214539	361.380859
1	16	0.666667	-174.780396	143.847946	1512.538208	-0.434141	-0.133972	0.697450	0.554198	890.694458	976.158569	265.822357	384.944702
1	17	0.666667	-230.614029	95.570938	1612.712402	0.028233	-0.648460	0.758375	0.059755	865.508728	940.563965	252.155426	367.027252
1	18	0.666667	-88.084213	-45.705914	1732.746460	-0.362841	0.630182	-0.412091	0.548997	957.994141	855.749512	297.978271	324.184601
1	19	0.666667	-110.503883	311.732117	1579.732666	0.570168	-0.379190	0.650528	-0.328536	935.472961	1080.645264	288.841095	435.310486
1	20	0.333333	-87.335854	634.799500	1763.104004	0.554608	-0.386792	0.680677	-0.281924	956.550049	1255.524048	299.642273	511.081421
1	21	0.333333	-108.849678	805.879211	1704.081177	0.596401	0.206439	0.752135	0.189690	939.726685	1383.000977	293.592621	559.109192
1	22	0.666667	-238.942596	-72.314217	1803.394897	0.361105	0.578854	0.584647	0.438998	879.524048	842.908997	257.291779	317.394897
1	23	0.666667	-265.810608	314.351501	1836.849609	0.117134	0.783685	0.250457	0.556227	863.793579	1054.498779	251.921616	422.141541
1	24	0.333333	-169.613190	511.010468	2142.685303	0.051573	0.802123	0.259182	0.535503	931.007080	1124.553467	284.520752	454.983398
1	25	0.333333	-189.277771	673.766724	2177.897461	-0.342765	0.754425	-0.378840	0.412111	922.373535	1200.752808	281.245361	487.981079
1	26	0.666667	-169.198868	-557.789062	1445.642212	0.769705	-0.088076	0.617325	-0.136773	893.196411	518.130005	267.618652	153.104202
1	27	0.666667	-148.932556	-433.456085	1353.081055	0.769705	-0.088076	0.617325	-0.136773	898.056702	578.353149	270.172455	182.134598
1	28	0.666667	-122.301712	-479.010559	1339.644165	0.640977	0.374235	0.498794	0.447550	915.724243	544.114319	279.565826	165.236786
1	29	0.666667	-79.410271	-576.833740	1401.293457	0.136773	0.617325	0.088076	0.769705	949.366089	494.650299	296.538757	141.372421
1	30	0.666667	-172.185150	-472.760742	1331.920898	0.640977	0.374235	0.498794	0.447550	879.726135	546.404175	261.400574	166.838608
1	31	0.666667	-237.972122	-574.624268	1371.192871	0.769705	-0.088076	0.617325	-0.136773	838.942383	487.385284	241.681152	139.781631
