BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-14.793038	-18.074575	1825.964233	0.607907	-0.395289	0.628556	-0.281272	1000.275269	871.659485	319.450562	332.462738
1	1	0.666667	-4.391683	-181.476257	1723.778687	0.618594	-0.370022	0.643754	-0.256915	1004.592712	779.713196	322.249390	284.663574
1	2	0.666667	1.650289	-304.031799	1630.231567	0.643946	-0.338055	0.606115	-0.321991	1006.870117	702.923462	324.029877	244.680435
1	3	0.666667	15.242819	-498.251068	1498.863525	0.667693	-0.288360	0.631272	-0.269314	1013.579956	567.352539	328.462372	176.074219
1	4	0.666667	49.407879	-465.420319	1522.666626	0.903448	-0.413201	-0.103287	0.048764	1034.946777	591.980103	339.355438	188.309906
1	5	0.666667	200.021622	-438.593658	1545.296387	0.681658	-0.231896	-0.600354	0.348056	1126.868286	611.770630	386.613373	199.087418
1	6	0.666667	211.042725	-213.497467	1741.722168	0.602137	-0.342863	-0.544651	0.472473	1123.147583	762.903992	383.886597	276.370667
1	7	0.666667	201.068314	22.980928	1825.005859	0.758733	-0.199646	-0.620042	0.003720	1115.244141	893.341919	378.729218	343.754456
1	8	0.333333	222.498032	58.353958	1920.615723	0.758643	-0.206604	-0.617759	0.012249	1121.916748	910.914368	381.532104	352.659821
1	9	0.000000	250.137741	90.365593	2029.592041	0.758643	-0.206604	-0.617759	0.012249	1130.277344	924.970703	385.178162	359.720703
1	10	0.333333	231.303284	88.689346	1945.147583	0.864126	0.181417	-0.315414	0.347690	1125.372437	925.978577	383.029877	360.263885
1	11	0.666667	-23.306549	-468.167053	1520.358154	0.416032	0.907632	-0.034379	-0.044047	989.908264	589.968018	316.049744	187.229309
1	12	0.666667	-164.688995	-454.074280	1527.663940	0.323241	0.728414	-0.457894	-0.394032	902.613647	599.817139	271.028076	192.672180
1	13	0.666667	-246.977295	-173.283813	1612.350464	-0.459520	-0.466526	0.722916	0.220426	858.416016	778.035522	247.354385	283.990723
1	14	0.666667	-210.797318	49.577892	1495.794067	0.657210	-0.204294	0.657966	-0.305646	866.545227	914.476440	253.118958	354.006531
1	15	0.666667	-211.621140	119.732597	1583.306030	-0.199402	0.631037	-0.276493	0.696838	874.062073	956.814697	256.808533	375.199402
1	16	0.666667	-197.366257	191.758606	1494.925293	-0.199402	0.631037	-0.276493	0.696838	873.482117	1009.947388	257.848083	401.268646
1	17	0.666667	-169.121567	158.870758	1544.141968	-0.314185	-0.105623	-0.303681	0.893258	896.956299	983.993835	268.836731	388.828613
1	18	0.666667	82.525032	-5.546259	1815.836426	-0.473821	0.576280	-0.438522	0.501093	1052.113037	878.145813	346.376282	335.907745
1	19	0.666667	33.494812	419.003479	1745.685303	0.660924	-0.279757	0.667940	-0.196904	1026.669556	1125.082520	332.996765	455.935974
1	20	0.333333	21.007639	681.416138	2065.525879	0.659256	-0.293488	0.647265	-0.245549	1020.626343	1222.227295	328.465729	497.688019
1	21	0.333333	7.003095	881.779785	2038.463623	0.644494	0.249645	0.662403	0.289011	1013.571106	1336.698242	325.155731	542.621155
1	22	0.666667	-102.549026	-29.371910	1835.096802	0.411262	0.514496	0.550211	0.513249	954.034912	865.931335	295.442688	329.398529
1	23	0.666667	-159.791458	398.201050	1867.789551	0.154588	0.699432	0.279713	0.639264	922.716797	1097.708862	281.229279	442.869324
1	24	0.333333	-148.831207	644.522400	2205.640137	0.140717	0.694449	0.362650	0.605330	942.613037	1181.975220	290.560455	480.233643
1	25	0.333333	-198.760834	823.750549	2193.257812	-0.327772	0.751504	-0.229634	0.524477	917.613831	1273.666748	280.059875	517.625122
1	26	0.666667	20.362257	-562.205383	1438.093384	0.601197	-0.127605	0.781694	-0.105990	1016.311157	513.606445	330.309631	150.129761
1	27	0.666667	-10.461128	-424.831329	1336.125244	0.601197	-0.127605	0.781694	-0.105990	994.223328	580.617920	319.715149	182.636612
1	28	0.666667	9.980247	-475.107239	1309.273682	0.500057	0.462510	0.642972	0.350164	1008.196655	539.276917	327.202087	162.438889
1	29	0.666667	86.432579	-582.119751	1348.157593	0.105990	0.781694	0.127605	0.601197	1061.474365	476.131653	353.896515	132.869202
1	30	0.666667	-43.295639	-469.304230	1327.362915	0.500057	0.462510	0.642972	0.350164	970.735229	547.862427	307.771149	166.633774
1	31	0.666667	-85.334663	-583.380127	1400.232666	0.601197	-0.127605	0.781694	-0.105990	945.346436	490.084839	294.543549	139.271713
