BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-26.816092	-18.161886	1812.355835	0.633042	-0.351262	0.591602	-0.354796	993.656921	871.558716	316.082825	332.401367
1	1	0.666667	-17.737381	-183.975220	1719.778931	0.640087	-0.339227	0.598584	-0.341922	997.106995	778.118103	318.357483	283.820648
1	2	0.666667	-10.202916	-312.236633	1638.571899	0.644966	-0.316353	0.611702	-0.331300	1000.077881	699.140503	320.431427	242.710968
1	3	0.666667	-2.811540	-501.236328	1505.326904	0.669457	-0.266280	0.635101	-0.278511	1002.345947	566.861328	322.620056	175.818008
1	4	0.666667	31.800095	-470.812988	1529.921021	0.907978	-0.407374	-0.091736	0.034749	1024.051147	590.095581	333.663971	187.328232
1	5	0.666667	181.209854	-449.813690	1550.986328	0.690606	-0.238672	-0.584711	0.352437	1114.970703	606.110596	380.462341	196.088669
1	6	0.666667	201.177292	-224.262253	1739.278198	0.595412	-0.362231	-0.517339	0.496623	1117.769409	756.884705	381.140167	273.207489
1	7	0.666667	194.121292	14.549375	1802.621704	0.746052	-0.079124	-0.631866	0.194656	1112.543213	888.893860	377.495209	341.489624
1	8	0.666667	200.769089	61.316051	1893.720825	0.742878	-0.089114	-0.630535	0.206439	1112.117310	912.873901	376.647217	353.670349
1	9	0.000000	214.543228	109.575600	1997.360474	0.742878	-0.089114	-0.630535	0.206439	1114.693970	935.219238	377.305634	364.916260
1	10	0.666667	196.841217	95.446732	1913.396851	0.782100	0.215836	-0.231820	0.536650	1109.476440	930.220581	375.058960	362.436340
1	11	0.666667	-39.838825	-470.492249	1526.596680	0.402533	0.911857	-0.032257	-0.073782	979.841370	589.734924	310.800842	187.129135
1	12	0.666667	-178.169525	-453.923004	1541.815186	0.328194	0.719062	-0.469930	-0.392942	895.425232	602.426575	267.253174	194.051422
1	13	0.666667	-253.042755	-173.740829	1618.824707	-0.461928	-0.458346	0.726501	0.220766	855.453613	778.191528	245.819824	284.080627
1	14	0.666667	-214.726334	44.002949	1501.482544	0.696133	-0.185903	0.603885	-0.340825	864.647095	910.702148	252.086746	352.086700
1	15	0.666667	-226.308212	116.586494	1583.978638	-0.224885	0.568667	-0.275418	0.741747	864.997375	954.880981	252.261658	374.164368
1	16	0.666667	-197.775238	189.801926	1502.514038	-0.224885	0.568667	-0.275418	0.741747	874.020508	1007.963562	258.031403	400.310760
1	17	0.666667	-177.567352	159.126099	1541.327759	-0.324840	-0.169454	-0.156555	0.917199	891.288147	984.402710	266.026520	388.982086
1	18	0.666667	70.186638	-15.739347	1817.529663	0.503856	-0.545397	0.470933	-0.476333	1045.473999	872.696594	342.945190	333.088226
1	19	0.666667	26.389853	408.201355	1798.324463	0.672587	-0.244924	0.677678	-0.168497	1022.643127	1111.390015	330.784210	449.729340
1	20	0.333333	16.310427	635.964478	2136.352539	0.684372	-0.223627	0.645283	-0.255412	1018.516785	1187.249756	327.257904	482.965729
1	21	0.333333	21.732529	835.355652	2127.902588	0.668975	0.297869	0.611620	0.299445	1021.248413	1291.655273	328.417816	525.493530
1	22	0.666667	-114.287727	-20.346394	1807.690552	0.551973	0.390168	0.613416	0.408431	946.618774	870.581970	291.761414	331.787628
1	23	0.666667	-151.019470	375.802856	1654.923462	0.202994	0.677654	0.263155	0.655994	914.568359	1112.170410	278.513489	449.478027
1	24	0.333333	-150.671967	632.481201	1977.216309	0.177264	0.686791	0.309404	0.633376	931.656860	1211.917236	286.509583	492.862335
1	25	0.333333	-180.081894	813.517273	1967.200073	-0.321764	0.708838	-0.262076	0.570379	914.302734	1316.003662	280.015320	534.045654
1	26	0.666667	0.510023	-563.141968	1444.214233	0.643271	-0.145556	0.738735	-0.138875	1003.466370	514.549072	323.695770	150.556885
1	27	0.666667	-17.916109	-435.652374	1331.381836	0.643271	-0.145556	0.738735	-0.138875	988.836426	572.088501	316.988312	178.432297
1	28	0.666667	5.496665	-486.663208	1311.190674	0.553061	0.419441	0.625288	0.356662	1004.993164	531.685242	325.544159	158.776169
1	29	0.666667	75.996475	-588.140686	1365.813843	0.138875	0.738735	0.145556	0.643271	1053.855347	477.235352	349.900177	133.302811
1	30	0.666667	-48.789082	-480.370728	1322.050415	0.553061	0.419441	0.625288	0.356662	966.616577	538.867371	305.740875	162.298981
1	31	0.666667	-98.196579	-587.909058	1396.145020	0.643271	-0.145556	0.738735	-0.138875	936.482666	485.985931	290.127014	137.445190
