BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-199.524612	-31.475067	1760.351440	0.198170	0.612313	-0.565886	-0.515340	897.457397	864.375610	266.752258	328.486145
1	1	0.666667	-229.924652	-196.642502	1682.857422	0.158115	0.653858	-0.517323	-0.529005	875.340210	769.082092	255.524414	279.274933
1	2	0.666667	-243.959412	-321.408478	1604.750366	0.208068	0.626417	-0.497513	-0.562841	860.626953	690.157898	248.621857	238.742279
1	3	0.666667	-272.529083	-514.008972	1491.835449	0.252534	0.584502	-0.546145	-0.544343	831.408325	555.841187	235.986389	172.309341
1	4	0.666667	-299.295715	-471.531097	1499.669800	0.212061	0.158023	0.488535	0.831500	815.096924	583.603760	227.499268	186.130524
1	5	0.666667	-426.767883	-396.383392	1507.908936	0.309978	0.320328	0.651491	0.613892	734.136902	631.208740	187.784103	211.345398
1	6	0.666667	-599.410522	-167.771378	1504.871826	0.313644	0.316425	0.653395	0.612027	616.091553	774.972534	133.741638	284.317871
1	7	0.666667	-744.406494	23.972824	1499.450562	0.331518	-0.627752	-0.227547	0.666517	510.100037	901.264099	92.150131	344.901764
1	8	0.666667	-749.436401	91.420319	1426.023315	0.274466	-0.644620	-0.174112	0.691966	475.919739	950.223083	80.901474	367.052124
1	9	0.666667	-751.482544	159.117828	1336.792847	0.274466	-0.644620	-0.174112	0.691966	432.325195	1007.143066	67.533356	391.664764
1	10	0.666667	-703.791260	117.018570	1418.374756	0.780380	-0.481894	0.137461	0.374018	504.980469	968.520630	92.682541	375.838623
1	11	0.666667	-235.577606	-491.886536	1519.501953	0.134384	0.082466	0.800462	-0.578274	857.865601	575.200989	248.702972	181.185608
1	12	0.666667	-106.015366	-488.696198	1561.837891	0.525759	-0.003698	0.378656	-0.761698	940.872803	585.406372	290.497559	185.164886
1	13	0.666667	24.507135	-254.074448	1676.422607	0.755229	0.126474	0.356929	-0.535009	1020.416626	735.775635	330.824493	261.768585
1	14	0.333333	-17.553694	-79.284492	1840.652588	-0.177532	0.660152	-0.583102	0.438945	999.029785	839.470642	318.731445	315.782166
1	15	0.333333	-10.412183	23.266218	1809.248657	0.104799	0.874883	-0.101930	0.461744	1002.391113	893.900146	320.631134	343.914490
1	16	0.333333	-71.282455	32.248314	1717.932373	0.104799	0.874883	-0.101930	0.461744	966.682251	899.810791	302.664642	346.883392
1	17	0.333333	-75.738235	28.412628	1764.787354	0.532598	-0.477988	-0.031687	-0.697756	965.789856	897.227234	301.949280	345.539734
1	18	0.666667	-280.384766	0.718825	1723.455322	-0.191018	-0.581296	0.690417	0.385918	848.520020	882.588989	242.396042	337.652283
1	19	0.666667	-176.120392	395.051056	1800.196655	-0.206710	-0.552331	0.713793	0.377758	909.616760	1104.354248	275.234314	445.788055
1	20	0.333333	-55.378868	769.755615	1848.666382	-0.296415	-0.503762	0.681233	0.440777	977.215759	1318.405640	309.266235	535.700317
1	21	0.333333	-84.159210	897.022034	1992.529419	0.516191	-0.123318	-0.841260	-0.103055	965.474854	1357.093628	303.598633	549.892395
1	22	0.666667	-126.609444	-60.505714	1793.622314	-0.417566	0.571858	0.677544	-0.198877	939.500244	848.746826	288.084656	320.503265
1	23	0.666667	-125.463013	329.628845	1933.912476	-0.388608	0.653812	0.598881	-0.250710	944.531311	1053.018433	291.246033	422.270538
1	24	0.333333	-62.544598	721.620117	1989.075806	-0.435598	0.630286	0.541156	-0.346616	977.261658	1258.657227	308.367676	512.377380
1	25	0.333333	-97.905106	831.623108	2125.384766	-0.065556	0.825324	-0.059300	-0.557698	963.029846	1290.641602	301.471893	524.817993
1	26	0.666667	-288.549164	-591.360474	1461.305786	-0.157663	-0.039977	0.811263	0.561601	817.523132	500.452148	230.324448	146.401550
1	27	0.666667	-319.818604	-551.307678	1619.958496	-0.157663	-0.039977	0.811263	0.561601	818.911499	559.727173	228.998962	174.468735
1	28	0.666667	-364.637787	-550.377014	1583.112305	0.508597	-0.545381	-0.601918	-0.285627	787.170654	552.757935	213.876434	171.912918
1	29	0.666667	-378.837585	-531.413025	1453.836792	0.561601	-0.811263	-0.039977	0.157663	756.816284	536.007446	200.486969	164.822556
1	30	0.666667	-343.178284	-596.275146	1602.372192	0.508597	-0.545381	-0.601918	-0.285627	803.104675	530.312500	221.886414	160.814178
1	31	0.666667	-323.095123	-686.568665	1502.900879	-0.157663	-0.039977	0.811263	0.561601	801.980896	452.648254	223.570221	125.004974
