BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-62.401424	-9.980371	1714.894165	0.685239	-0.158127	0.576420	-0.416153	971.724792	875.686218	305.227051	334.516388
1	1	0.666667	-65.312073	-143.331451	1601.414185	0.684116	-0.159679	0.575992	-0.417997	966.512329	794.805481	303.073792	292.550873
1	2	0.666667	-67.131325	-249.159164	1509.772339	0.665601	-0.145615	0.607008	-0.409039	962.057861	723.118652	301.372955	255.205902
1	3	0.666667	-82.717758	-403.449585	1363.592529	0.696259	-0.096468	0.616731	-0.354345	944.853760	601.035706	293.903931	192.936920
1	4	0.666667	-49.868965	-388.821472	1395.559570	0.917405	-0.348806	-0.094834	-0.166459	968.886169	617.024048	306.008209	200.832245
1	5	0.666667	80.154190	-422.395905	1436.271118	0.789209	-0.158103	-0.532563	0.261782	1055.803589	602.554626	350.792450	193.732910
1	6	0.666667	160.364334	-264.630615	1641.840088	0.272890	-0.518722	-0.198862	0.785437	1099.150269	726.424500	372.088959	257.292419
1	7	0.666667	89.122421	-120.062767	1481.033081	0.456615	-0.082945	0.410368	0.784997	1061.911865	802.453247	353.698608	296.789337
1	8	0.666667	30.685522	-57.702957	1440.649902	0.671830	-0.202682	0.366335	0.611035	1024.116577	841.966492	334.235474	317.302002
1	9	0.666667	29.080818	13.629720	1362.168457	0.671830	-0.202682	0.366335	0.611035	1023.055298	890.576538	334.265656	342.477936
1	10	0.666667	18.241100	-70.178062	1395.336914	0.404293	-0.174889	0.840075	0.316599	1015.461975	832.064209	330.097748	312.157501
1	11	0.666667	-111.072510	-368.400452	1381.385498	0.322867	0.896733	-0.302560	-0.009182	926.362305	628.070923	284.091278	206.624008
1	12	0.666667	-216.507950	-297.585724	1358.290161	0.201033	0.791942	-0.568360	-0.096851	850.358276	672.356079	245.245453	229.829529
1	13	0.666667	-309.147522	-38.010002	1337.528076	0.200931	0.792541	-0.567525	-0.097062	776.709412	854.533508	209.308853	323.399078
1	14	0.666667	-386.841248	178.382492	1320.417480	-0.350670	-0.341281	0.822176	-0.290834	708.772766	1018.928345	181.035645	403.164429
1	15	0.666667	-326.734558	214.222641	1246.521851	0.450722	0.718706	-0.525269	0.066360	737.142700	1056.268677	195.806335	421.200867
1	16	0.666667	-372.542816	286.702972	1187.211304	0.450722	0.718706	-0.525269	0.066360	679.746216	1130.340576	173.361694	453.033173
1	17	0.666667	-395.495758	302.200195	1373.904541	-0.498933	0.616676	-0.604919	0.069634	711.098145	1107.325562	184.694733	443.548401
1	18	0.666667	20.084721	-33.524506	1740.445435	0.611558	-0.310716	0.579432	-0.440126	1018.453918	862.408691	329.331512	327.752258
1	19	0.666667	43.232574	319.523193	1911.469360	0.723258	-0.100035	0.649806	-0.211287	1031.460938	1049.050537	334.798248	420.767548
1	20	0.333333	18.363075	483.131104	2248.604004	0.748034	0.006192	0.609784	-0.261860	1019.682922	1099.029297	327.572632	443.919128
1	21	0.333333	63.783569	652.218811	2304.847656	0.717617	0.436115	0.424185	0.338965	1039.936768	1171.408691	337.085541	476.119507
1	22	0.666667	-136.782806	11.250411	1691.853516	0.425337	0.492831	0.565565	0.506302	928.141113	888.112305	282.939728	340.782684
1	23	0.666667	-196.612274	399.150299	1698.892700	0.182633	0.680334	0.316056	0.635531	890.218506	1120.818970	266.600708	453.033997
1	24	0.333333	-199.489594	650.457275	1983.261353	0.297294	0.616534	0.169248	0.709124	906.596191	1221.049316	274.810730	496.318970
1	25	0.333333	-177.505066	818.164124	1979.132690	-0.290177	0.561072	-0.312287	0.709558	916.335510	1315.829102	280.890747	534.003235
1	26	0.666667	-83.666679	-452.556427	1300.211060	0.537752	-0.141280	0.823453	-0.113083	940.408447	552.875977	292.436707	169.249069
1	27	0.666667	-124.144676	-330.742371	1208.543823	0.537752	-0.141280	0.823453	-0.113083	902.117432	621.443176	273.272522	203.535553
1	28	0.666667	-109.860596	-377.413788	1183.315552	0.460210	0.482369	0.682170	0.300286	911.168396	579.564087	278.461670	182.602005
1	29	0.666667	-36.814404	-474.212097	1211.240112	0.113083	0.823453	0.141280	0.537752	970.648804	513.006897	308.971191	149.922546
1	30	0.666667	-155.139832	-370.925720	1206.589355	0.460210	0.482369	0.682170	0.300286	877.758789	590.145996	261.129028	188.231400
1	31	0.666667	-183.806915	-471.594086	1281.322266	0.537752	-0.141280	0.823453	-0.113083	865.518677	534.268677	254.867569	161.255661
