BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	248.223373	-80.828796	1750.133057	0.701029	-0.301519	0.543718	-0.349307	1144.286499	836.012756	394.354919	314.376007
1	1	0.666667	274.638214	-215.267502	1662.286133	0.706838	-0.292278	0.548741	-0.337398	1164.450439	756.144287	405.441101	273.226135
1	2	0.666667	296.768524	-319.067627	1587.018311	0.781179	-0.126427	0.444935	-0.419296	1183.203979	688.549438	415.304077	238.753174
1	3	0.666667	346.301605	-471.622894	1470.828369	0.812288	-0.090339	0.453640	-0.355300	1225.749756	576.932068	436.142029	184.049179
1	4	0.666667	362.297180	-452.610931	1508.004761	0.847321	-0.375028	-0.359874	-0.109045	1231.206055	595.867737	438.804138	193.405930
1	5	0.666667	455.827484	-441.508545	1598.202881	0.624372	-0.316185	-0.688493	0.190170	1275.812988	617.669556	459.970276	205.264816
1	6	0.666667	450.691437	-271.883362	1784.626953	0.589605	-0.414025	-0.634491	0.279949	1249.410522	734.217896	447.015747	262.935760
1	7	0.666667	458.753052	-90.868744	1893.887817	0.253160	0.763553	0.515776	0.294740	1243.232910	834.272217	442.965179	313.782440
1	8	0.333333	491.869324	-11.644676	1912.422241	0.362570	0.428145	0.815923	0.139659	1259.352173	875.124023	450.133423	334.447235
1	9	0.333333	455.350647	67.208664	1865.888428	0.362570	0.428145	0.815923	0.139659	1247.337158	916.583130	443.864075	355.209869
1	10	0.666667	503.475891	11.759926	1818.334106	-0.115784	0.775405	0.477613	-0.396517	1278.288818	887.426941	459.367371	340.618866
1	11	0.666667	312.976624	-441.412720	1473.203857	0.293292	0.893989	-0.311267	0.133706	1204.295532	596.556763	425.866028	193.083160
1	12	0.666667	220.541412	-384.052948	1422.617798	-0.115515	-0.659498	0.729919	0.137613	1149.513916	624.409729	399.093262	205.828522
1	13	0.666667	247.111328	-128.585663	1425.925659	-0.151324	-0.411571	0.893492	0.096862	1169.785645	793.399841	409.614868	292.639587
1	14	0.666667	378.974915	35.281837	1385.068848	-0.105516	-0.221548	0.963229	0.109422	1270.071899	905.729736	457.812683	349.949463
1	15	0.666667	465.681030	71.245583	1373.458618	-0.079552	-0.423258	0.893166	0.129530	1335.881226	932.184448	487.735291	362.573639
1	16	0.666667	526.630615	146.500320	1370.313843	-0.079552	-0.423258	0.893166	0.129530	1383.947021	987.924194	507.304932	388.580994
1	17	0.666667	443.803009	99.012184	1347.108154	-0.301255	-0.479779	0.712130	-0.414643	1326.770386	953.757812	483.266418	373.090729
1	18	0.666667	329.156921	-77.260468	1769.008179	0.555546	-0.359043	0.404733	-0.631386	1187.432617	838.399414	416.008514	315.732819
1	19	0.333333	374.776886	285.088043	1767.658936	0.757012	-0.173939	0.512313	-0.366351	1218.666138	1042.975830	427.735504	416.730530
1	20	0.333333	302.652008	540.887268	1993.902832	0.731090	-0.221916	0.515717	-0.387681	1163.365112	1158.542969	397.526001	469.719421
1	21	0.333333	331.525330	704.859131	1955.336182	0.794813	0.207428	0.517783	0.239052	1183.690186	1255.678467	404.617157	509.886902
1	22	0.666667	175.242035	-84.046516	1733.112427	0.415514	0.483142	0.441752	0.631488	1104.712158	833.844482	374.184692	313.143585
1	23	0.333333	106.712753	263.129944	1821.795654	0.168029	0.607330	0.244432	0.737001	1066.176880	1025.498657	352.758911	409.538422
1	24	0.333333	34.115246	455.202637	2108.563477	0.186570	0.600951	0.277469	0.725989	1026.766479	1099.969360	331.541107	444.404633
1	25	0.333333	6.175797	609.788879	2101.727295	-0.380151	0.625828	-0.223953	0.643172	1013.485535	1179.089600	324.964691	479.477051
1	26	0.666667	371.336212	-520.744629	1420.692871	0.801513	-0.045542	0.506101	-0.315222	1248.792603	534.395264	446.901520	164.400528
1	27	0.666667	444.729553	-434.875153	1327.265137	0.801513	-0.045542	0.506101	-0.315222	1318.269897	569.424683	480.907288	183.526367
1	28	0.666667	457.122925	-484.404266	1328.002563	0.789650	0.325665	0.390070	0.343860	1326.118896	535.081177	483.727509	167.655731
1	29	0.666667	452.626526	-569.049194	1406.677979	0.315222	0.506101	0.045542	0.801513	1305.151978	498.845947	472.617859	149.974686
1	30	0.666667	417.381805	-467.856262	1307.465454	0.789650	0.325665	0.390070	0.343860	1302.050659	541.744080	473.018585	169.847214
1	31	0.666667	322.242432	-533.109619	1338.721313	0.801513	-0.045542	0.506101	-0.315222	1227.352051	505.529449	436.686890	150.203964
