BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	206.234467	-28.197655	1757.404297	0.670326	-0.294745	0.477978	-0.485103	1121.124390	865.288330	382.291351	329.407776
1	1	0.666667	218.336212	-197.572769	1695.582275	0.687763	-0.276914	0.488525	-0.460047	1130.028320	768.606628	387.662354	279.396820
1	2	0.666667	232.694046	-328.084290	1635.316162	0.690250	-0.246659	0.485807	-0.476136	1141.144043	689.194702	393.698669	238.488037
1	3	0.666667	248.695053	-525.738770	1540.251953	0.726210	-0.206907	0.504023	-0.419249	1156.401489	558.489258	401.124084	173.375702
1	4	0.666667	276.542175	-497.967407	1570.554321	0.852465	-0.487250	-0.180224	-0.058399	1170.895020	580.757996	408.435303	184.523392
1	5	0.666667	410.947510	-486.953644	1623.287354	0.655119	-0.334498	-0.623196	0.265625	1244.989136	595.942139	444.766632	193.756363
1	6	0.666667	433.939423	-272.835083	1802.104858	0.566833	-0.481001	-0.518556	0.422420	1238.260986	735.176636	441.500580	263.256561
1	7	0.666667	458.683380	-43.132870	1844.745117	0.405173	0.410280	0.534823	0.617633	1249.783081	858.159180	446.073364	325.919037
1	8	0.666667	429.919891	48.804008	1860.033691	0.706194	-0.025742	0.673574	0.216622	1234.250854	906.865051	437.750214	350.413818
1	9	0.666667	429.782654	78.495232	1754.687500	0.706194	-0.025742	0.673574	0.216622	1247.394165	925.147461	444.260681	359.499969
1	10	0.666667	396.389679	68.099228	1801.224854	0.134732	0.290732	0.945744	-0.053766	1223.128906	918.247864	432.430939	356.157898
1	11	0.666667	214.772598	-489.101440	1543.122070	0.431048	0.862785	-0.262531	0.029619	1135.690552	581.098145	390.885101	184.021988
1	12	0.666667	100.159065	-432.156830	1506.164795	0.183792	0.702578	-0.657347	-0.201245	1066.909668	609.176453	356.045868	197.107803
1	13	0.666667	84.532402	-147.619003	1517.901123	-0.232091	-0.494471	0.825360	0.142873	1058.006592	787.039062	351.427368	288.711395
1	14	0.666667	180.471603	62.346535	1460.369507	-0.250072	-0.443924	0.201849	0.836453	1124.440552	922.660156	385.346863	358.804810
1	15	0.666667	233.623825	129.908844	1520.696899	-0.249778	-0.443994	0.201693	0.836540	1155.616943	965.344055	400.027985	379.991730
1	16	0.666667	285.366699	194.135574	1589.773560	-0.249778	-0.443994	0.201693	0.836540	1183.013062	1002.546082	412.436096	397.941406
1	17	0.666667	280.446930	138.587738	1484.548218	-0.158810	-0.513040	0.719807	0.439825	1190.108643	973.335144	417.179932	383.733795
1	18	0.666667	291.830536	-34.532333	1791.515137	0.593471	-0.314719	0.423194	-0.607989	1165.653564	862.122803	404.748871	327.831421
1	19	0.666667	331.363037	366.118011	1840.019653	0.754206	-0.166197	0.500510	-0.391207	1188.549805	1082.023560	412.010834	435.228546
1	20	0.333333	256.608795	659.278992	2082.208984	0.754399	-0.153838	0.485979	-0.413570	1136.090576	1207.544067	383.254730	490.928528
1	21	0.333333	307.233093	840.245056	2055.804932	0.829203	0.234755	0.448510	0.236962	1165.117676	1309.527100	394.350098	531.177856
1	22	0.666667	129.048737	-22.485394	1726.645142	0.562573	0.423823	0.474528	0.527929	1079.531616	868.285400	361.057037	330.903259
1	23	0.666667	125.901360	381.057983	1691.640503	0.318419	0.572939	0.276642	0.702723	1081.474365	1109.261597	360.281219	448.709106
1	24	0.333333	70.800308	680.456299	1937.989990	0.355748	0.546638	0.242274	0.718285	1046.657349	1245.276855	341.182068	507.164185
1	25	0.333333	89.147316	849.560425	1898.640503	-0.254535	0.563155	-0.211423	0.757211	1057.778198	1353.250732	345.692719	548.727600
1	26	0.666667	260.310577	-593.380310	1494.035278	0.621764	-0.317659	0.696424	-0.165820	1167.150391	507.140106	406.121857	149.135910
1	27	0.333333	217.577957	-513.540161	1358.787598	0.621764	-0.317659	0.696424	-0.165820	1152.051636	524.821960	399.880066	157.199722
1	28	0.333333	250.433060	-559.314026	1352.490234	0.556906	0.267827	0.717065	0.322401	1175.067871	492.041779	410.859955	142.362518
1	29	0.333333	336.639099	-620.449158	1425.428955	0.165820	0.696424	0.317659	0.621764	1223.913208	471.734436	433.636505	134.470978
1	30	0.333333	198.666016	-562.207581	1363.282837	0.556906	0.267827	0.717065	0.322401	1138.246704	493.402069	392.542511	142.102295
1	31	0.333333	174.853195	-648.669067	1461.110840	0.621764	-0.317659	0.696424	-0.165820	1115.064575	464.800079	379.869019	128.390549
