BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-168.871872	-43.409161	1754.839600	0.447234	-0.542284	0.688671	-0.177882	914.141907	857.594055	275.270233	325.037140
1	1	0.666667	-169.432770	-206.730453	1680.941772	0.443420	-0.556556	0.677189	-0.187188	909.919189	763.138672	273.241302	276.078217
1	2	0.666667	-167.601517	-338.549561	1624.740356	0.649174	-0.322322	0.659525	-0.199270	907.687439	682.577698	272.548645	234.452057
1	3	0.666667	-156.398071	-488.408936	1466.610229	0.663063	-0.268394	0.683249	-0.146569	903.074341	566.736816	271.955994	176.368912
1	4	0.666667	-124.711014	-459.330963	1490.610107	0.943176	-0.304624	-0.083726	0.103019	925.025024	589.741333	282.809235	187.449600
1	5	0.666667	13.865240	-424.090698	1504.280640	0.686154	-0.184402	-0.418585	0.565664	1012.883850	613.964844	328.044159	199.238892
1	6	0.666667	16.536940	-165.680313	1605.854370	0.409841	-0.333592	-0.312943	0.789185	1015.595032	781.601074	328.688843	285.713226
1	7	0.666667	-86.353302	33.734158	1542.926392	-0.032528	0.524849	0.591463	0.611267	950.503601	902.781738	295.402008	348.432678
1	8	0.666667	-121.594948	90.807739	1612.656128	0.425314	-0.075419	0.787151	0.440243	932.066528	937.064575	285.703247	365.695709
1	9	0.666667	-189.653061	118.575333	1532.748535	0.425314	-0.075419	0.787151	0.440243	883.187561	958.414062	261.715179	376.097137
1	10	0.666667	-196.877426	92.816475	1583.655396	-0.180827	-0.005794	0.982828	-0.036287	883.589539	939.717346	261.373566	366.751099
1	11	0.666667	-191.327621	-469.443909	1496.301636	0.325563	0.943456	-0.059264	-0.019667	883.275940	584.495239	261.546082	185.341843
1	12	0.666667	-322.439209	-452.974701	1496.106323	0.110096	0.754275	-0.544005	-0.350722	799.658569	594.331787	219.809067	191.713318
1	13	0.666667	-368.302216	-198.942596	1611.905518	-0.180720	-0.624449	0.689156	0.320105	785.506348	763.032837	211.098083	276.704346
1	14	0.666667	-331.767731	31.484678	1647.468628	-0.289414	0.365415	0.099642	0.879081	809.157288	901.269653	223.577835	346.931458
1	15	0.666667	-280.318512	80.423439	1571.237915	-0.318383	0.368516	0.087479	0.869008	830.176270	932.813843	234.791428	362.907288
1	16	0.666667	-224.220322	132.596939	1496.940308	-0.318383	0.368516	0.087479	0.869008	856.695007	969.908447	248.923721	381.570312
1	17	0.666667	-243.144180	71.077522	1611.454346	-0.216630	-0.210102	0.381378	0.873773	858.012939	925.545837	248.237732	359.457214
1	18	0.666667	-94.758842	-21.415634	1705.669189	-0.327889	0.656217	-0.365867	0.572721	953.051941	869.202576	295.605652	331.132416
1	19	0.666667	-125.436363	322.818146	1499.821411	0.582473	-0.360736	0.659075	-0.310185	920.426636	1099.422363	282.184418	443.861023
1	20	0.333333	-101.913147	644.533264	1708.952148	0.555374	-0.338875	0.737364	-0.181707	945.370178	1274.533203	294.893005	518.568848
1	21	0.333333	-129.041489	829.970764	1691.321167	0.526347	0.280786	0.758977	0.260906	926.259460	1403.717407	287.965454	566.214539
1	22	0.666667	-235.702835	-63.241692	1799.178711	0.311629	0.592982	0.599261	0.438345	880.863525	847.700989	258.020020	319.864685
1	23	0.666667	-276.898132	332.115173	1857.992676	0.085329	0.797101	0.274563	0.531002	859.473206	1062.468384	249.877930	425.796387
1	24	0.333333	-166.063965	537.359924	2168.646240	-0.034586	0.830739	0.265620	0.487978	933.676636	1134.414307	285.844177	459.402649
1	25	0.333333	-192.852448	698.296692	2226.752930	-0.370559	0.778720	-0.394263	0.317551	922.944458	1205.387451	281.426117	489.915222
1	26	0.666667	-154.479324	-534.465881	1398.697998	0.717899	-0.137652	0.674758	-0.101855	898.705566	521.548218	270.699707	154.643341
1	27	0.666667	-162.082367	-408.057983	1298.534058	0.717899	-0.137652	0.674758	-0.101855	883.122498	583.915100	263.014801	185.073715
1	28	0.666667	-133.103226	-452.956451	1281.001587	0.579654	0.379791	0.574461	0.435609	902.793274	547.697205	273.487518	167.129822
1	29	0.666667	-69.463615	-547.463623	1337.959717	0.101855	0.674758	0.137652	0.717899	952.810791	496.886200	298.782837	142.398514
1	30	0.666667	-185.605133	-451.334808	1281.910522	0.579654	0.379791	0.574461	0.435609	864.156311	548.952087	253.993134	168.331375
1	31	0.666667	-235.636276	-560.660828	1335.543335	0.717899	-0.137652	0.674758	-0.101855	835.645630	486.681946	240.360779	139.530914
